1.067644357681274414e+00,5.692570495605468750e+01,5.598000488281250000e+02,1.000000014901161194e-01,1.985438919067382812e+01
1.764017462730407715e+00,8.743432617187500000e+01,5.380786132812500000e+02,1.000000000000000000e+00,6.307506179809570312e+01
1.764017462730407715e+00,8.743432617187500000e+01,5.380786132812500000e+02,1.000000014901161194e-01,7.349449157714843750e+01
6.895148158073425293e-01,9.847866058349609375e+01,5.986116333007812500e+02,1.000000000000000000e+00,5.173147583007812500e+01
6.895148158073425293e-01,9.847866058349609375e+01,5.986116333007812500e+02,1.000000014901161194e-01,3.691914749145507812e+01
1.257818579673767090e+00,8.030986785888671875e+01,3.474115295410156250e+02,1.000000000000000000e+00,4.065572357177734375e+01
1.257818579673767090e+00,8.030986785888671875e+01,3.474115295410156250e+02,1.000000014901161194e-01,4.569507598876953125e+01
1.392642736434936523e+00,7.372843933105468750e+01,3.083500671386718750e+02,1.000000000000000000e+00,3.534636306762695312e+01
1.392642736434936523e+00,7.372843933105468750e+01,3.083500671386718750e+02,1.000000014901161194e-01,2.660900115966796875e+01
1.522116422653198242e+00,5.314195251464843750e+01,3.698910522460937500e+02,1.000000000000000000e+00,2.094230079650878906e+01
1.522116422653198242e+00,5.314195251464843750e+01,3.698910522460937500e+02,1.000000014901161194e-01,2.751696586608886719e+01
5.150299072265625000e-01,1.020125427246093750e+02,4.873838806152343750e+02,1.000000000000000000e+00,4.265566253662109375e+01
5.150299072265625000e-01,1.020125427246093750e+02,4.873838806152343750e+02,1.000000014901161194e-01,5.009278869628906250e+01
7.179982662200927734e-01,8.818238067626953125e+01,9.390373229980468750e+01,1.000000000000000000e+00,1.763984870910644531e+01
7.179982662200927734e-01,8.818238067626953125e+01,9.390373229980468750e+01,1.000000014901161194e-01,2.094900512695312500e+01
6.274023652076721191e-01,7.379969787597656250e+01,4.840778198242187500e+02,1.000000000000000000e+00,2.522780990600585938e+01
6.274023652076721191e-01,7.379969787597656250e+01,4.840778198242187500e+02,1.000000014901161194e-01,2.956394767761230469e+01
1.157231330871582031e+00,7.715250396728515625e+01,2.820578002929687500e+02,1.000000000000000000e+00,3.207808685302734375e+01
1.157231330871582031e+00,7.715250396728515625e+01,2.820578002929687500e+02,1.000000014901161194e-01,4.290349197387695312e+01
9.193574190139770508e-01,9.352652740478515625e+01,5.455717773437500000e+02,1.000000000000000000e+00,5.263127517700195312e+01
9.193574190139770508e-01,9.352652740478515625e+01,5.455717773437500000e+02,1.000000014901161194e-01,5.584607315063476562e+01
1.874010562896728516e+00,6.703819274902343750e+01,3.587831420898437500e+02,1.000000000000000000e+00,3.802893829345703125e+01
1.874010562896728516e+00,6.703819274902343750e+01,3.587831420898437500e+02,1.000000014901161194e-01,4.312103271484375000e+01
9.456323981285095215e-01,8.444301605224609375e+01,5.906777954101562500e+02,1.000000000000000000e+00,4.493219757080078125e+01
9.456323981285095215e-01,8.444301605224609375e+01,5.906777954101562500e+02,1.000000014901161194e-01,4.961666870117187500e+01
5.703032612800598145e-01,5.153169631958007812e+01,4.189416809082031250e+02,1.000000000000000000e+00,9.558326721191406250e+00
5.703032612800598145e-01,5.153169631958007812e+01,4.189416809082031250e+02,1.000000014901161194e-01,0.000000000000000000e+00
7.844424843788146973e-01,6.448516845703125000e+01,4.525538940429687500e+02,1.000000000000000000e+00,2.081162643432617188e+01
7.844424843788146973e-01,6.448516845703125000e+01,4.525538940429687500e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.589482069015502930e+00,9.020783233642578125e+01,5.250516967773437500e+02,1.000000000000000000e+00,6.378337478637695312e+01
1.589482069015502930e+00,9.020783233642578125e+01,5.250516967773437500e+02,1.000000014901161194e-01,5.957450866699218750e+01
1.206568837165832520e+00,9.798138427734375000e+01,2.656726074218750000e+02,1.000000000000000000e+00,5.160964965820312500e+01
1.206568837165832520e+00,9.798138427734375000e+01,2.656726074218750000e+02,1.000000014901161194e-01,5.651147842407226562e+01
8.408747911453247070e-01,1.086105651855468750e+02,2.598698120117187500e+02,1.000000000000000000e+00,4.643296051025390625e+01
8.408747911453247070e-01,1.086105651855468750e+02,2.598698120117187500e+02,1.000000014901161194e-01,6.436468505859375000e+01
7.807886004447937012e-01,3.240897750854492188e+01,5.875490112304687500e+02,1.000000000000000000e+00,7.372040748596191406e+00
7.807886004447937012e-01,3.240897750854492188e+01,5.875490112304687500e+02,1.000000014901161194e-01,5.298831939697265625e+00
5.541903972625732422e-01,1.018475952148437500e+02,3.753313598632812500e+02,1.000000000000000000e+00,3.764055633544921875e+01
5.541903972625732422e-01,1.018475952148437500e+02,3.753313598632812500e+02,1.000000014901161194e-01,1.006989669799804688e+01
1.640684962272644043e+00,9.307057952880859375e+01,4.001325988769531250e+02,1.000000000000000000e+00,6.557814025878906250e+01
1.640684962272644043e+00,9.307057952880859375e+01,4.001325988769531250e+02,1.000000014901161194e-01,6.137506484985351562e+01
1.096489071846008301e+00,6.304703521728515625e+01,1.549176788330078125e+02,1.000000000000000000e+00,1.484649467468261719e+01
1.096489071846008301e+00,6.304703521728515625e+01,1.549176788330078125e+02,1.000000014901161194e-01,3.803996086120605469e+00
6.237979531288146973e-01,9.144123840332031250e+01,2.257882690429687500e+02,1.000000000000000000e+00,2.351682090759277344e+01
6.237979531288146973e-01,9.144123840332031250e+01,2.257882690429687500e+02,1.000000014901161194e-01,1.077797603607177734e+01
1.743339419364929199e+00,1.048277969360351562e+02,5.726101074218750000e+02,1.000000000000000000e+00,8.137007904052734375e+01
1.743339419364929199e+00,1.048277969360351562e+02,5.726101074218750000e+02,1.000000014901161194e-01,8.724459075927734375e+01
1.970460772514343262e+00,5.699617004394531250e+01,3.148357238769531250e+02,1.000000000000000000e+00,2.755470275878906250e+01
1.970460772514343262e+00,5.699617004394531250e+01,3.148357238769531250e+02,1.000000014901161194e-01,2.600460433959960938e+01
1.196684598922729492e+00,3.887429809570312500e+01,7.572032928466796875e+01,1.000000000000000000e+00,9.083347320556640625e-01
1.196684598922729492e+00,3.887429809570312500e+01,7.572032928466796875e+01,1.000000014901161194e-01,0.000000000000000000e+00
1.031635284423828125e+00,5.453382110595703125e+01,4.781487121582031250e+02,1.000000000000000000e+00,1.861747169494628906e+01
1.031635284423828125e+00,5.453382110595703125e+01,4.781487121582031250e+02,1.000000014901161194e-01,6.599127769470214844e+00
1.313784599304199219e+00,5.273164367675781250e+01,5.415907592773437500e+02,1.000000000000000000e+00,2.239375686645507812e+01
1.313784599304199219e+00,5.273164367675781250e+01,5.415907592773437500e+02,1.000000014901161194e-01,1.803748130798339844e+01
9.015557765960693359e-01,4.181066131591796875e+01,5.477302246093750000e+02,1.000000000000000000e+00,1.197934532165527344e+01
9.015557765960693359e-01,4.181066131591796875e+01,5.477302246093750000e+02,1.000000014901161194e-01,2.385216522216796875e+01
1.519028544425964355e+00,4.253833389282226562e+01,3.490384521484375000e+02,1.000000000000000000e+00,1.304096984863281250e+01
1.519028544425964355e+00,4.253833389282226562e+01,3.490384521484375000e+02,1.000000014901161194e-01,1.094260692596435547e+01
1.608551144599914551e+00,3.944057846069335938e+01,1.338657684326171875e+02,1.000000000000000000e+00,4.826914787292480469e+00
1.608551144599914551e+00,3.944057846069335938e+01,1.338657684326171875e+02,1.000000014901161194e-01,2.645235443115234375e+01
1.370944499969482422e+00,4.496876525878906250e+01,3.748807983398437500e+02,1.000000000000000000e+00,1.405638122558593750e+01
1.370944499969482422e+00,4.496876525878906250e+01,3.748807983398437500e+02,1.000000014901161194e-01,2.364603042602539062e+01
5.067011713981628418e-01,5.789980316162109375e+01,4.431015930175781250e+02,1.000000000000000000e+00,1.235013008117675781e+01
5.067011713981628418e-01,5.789980316162109375e+01,4.431015930175781250e+02,1.000000014901161194e-01,2.018685531616210938e+01
1.776427745819091797e+00,7.555904388427734375e+01,7.464659118652343750e+01,1.000000000000000000e+00,3.372805786132812500e+01
1.776427745819091797e+00,7.555904388427734375e+01,7.464659118652343750e+01,1.000000014901161194e-01,1.856011581420898438e+01
1.454346060752868652e+00,4.030827713012695312e+01,1.596309509277343750e+02,1.000000000000000000e+00,5.053294181823730469e+00
1.454346060752868652e+00,4.030827713012695312e+01,1.596309509277343750e+02,1.000000014901161194e-01,8.614741325378417969e+00
1.822638273239135742e+00,6.191115570068359375e+01,1.502963409423828125e+02,1.000000000000000000e+00,2.444377136230468750e+01
1.822638273239135742e+00,6.191115570068359375e+01,1.502963409423828125e+02,1.000000014901161194e-01,1.780379295349121094e+01
6.006295680999755859e-01,7.914038085937500000e+01,3.228219909667968750e+02,1.000000000000000000e+00,2.101109695434570312e+01
6.006295680999755859e-01,7.914038085937500000e+01,3.228219909667968750e+02,1.000000014901161194e-01,1.036761856079101562e+01
1.786311030387878418e+00,6.835052490234375000e+01,2.892866516113281250e+02,1.000000000000000000e+00,3.619824981689453125e+01
1.786311030387878418e+00,6.835052490234375000e+01,2.892866516113281250e+02,1.000000014901161194e-01,3.198290824890136719e+01
8.504949808120727539e-01,8.032368469238281250e+01,3.852589721679687500e+02,1.000000000000000000e+00,3.166568946838378906e+01
8.504949808120727539e-01,8.032368469238281250e+01,3.852589721679687500e+02,1.000000014901161194e-01,2.850520133972167969e+01
1.465313076972961426e+00,4.431200408935546875e+01,5.786182250976562500e+02,1.000000000000000000e+00,1.936404037475585938e+01
1.465313076972961426e+00,4.431200408935546875e+01,5.786182250976562500e+02,1.000000014901161194e-01,9.119116783142089844e+00
5.299113988876342773e-01,8.914059448242187500e+01,5.077371215820312500e+02,1.000000000000000000e+00,3.490504837036132812e+01
5.299113988876342773e-01,8.914059448242187500e+01,5.077371215820312500e+02,1.000000014901161194e-01,4.426490020751953125e+01
1.310040712356567383e+00,3.950735855102539062e+01,9.113559722900390625e+01,1.000000000000000000e+00,1.630020499229431152e+00
1.310040712356567383e+00,3.950735855102539062e+01,9.113559722900390625e+01,1.000000014901161194e-01,0.000000000000000000e+00
8.591424822807312012e-01,7.013909149169921875e+01,5.066947631835937500e+02,1.000000000000000000e+00,2.776551818847656250e+01
8.591424822807312012e-01,7.013909149169921875e+01,5.066947631835937500e+02,1.000000014901161194e-01,2.692946815490722656e+01
1.481513500213623047e+00,7.640042877197265625e+01,4.346063232421875000e+02,1.000000000000000000e+00,4.397906112670898438e+01
1.481513500213623047e+00,7.640042877197265625e+01,4.346063232421875000e+02,1.000000014901161194e-01,3.928762435913085938e+01
1.130802392959594727e+00,6.140130615234375000e+01,2.227665710449218750e+02,1.000000000000000000e+00,1.702173233032226562e+01
1.130802392959594727e+00,6.140130615234375000e+01,2.227665710449218750e+02,1.000000014901161194e-01,2.147786712646484375e+01
1.376134037971496582e+00,4.944070434570312500e+01,3.689711914062500000e+02,1.000000000000000000e+00,1.685903358459472656e+01
1.376134037971496582e+00,4.944070434570312500e+01,3.689711914062500000e+02,1.000000014901161194e-01,3.015608215332031250e+01
1.369006276130676270e+00,4.603231048583984375e+01,5.354513549804687500e+02,1.000000000000000000e+00,1.854013824462890625e+01
1.369006276130676270e+00,4.603231048583984375e+01,5.354513549804687500e+02,1.000000014901161194e-01,2.222861099243164062e+01
6.271180510520935059e-01,9.052257537841796875e+01,5.422822875976562500e+02,1.000000000000000000e+00,4.054001617431640625e+01
6.271180510520935059e-01,9.052257537841796875e+01,5.422822875976562500e+02,1.000000014901161194e-01,2.137490844726562500e+01
5.995563268661499023e-01,1.042239151000976562e+02,1.987145538330078125e+02,1.000000000000000000e+00,2.909747314453125000e+01
5.995563268661499023e-01,1.042239151000976562e+02,1.987145538330078125e+02,1.000000014901161194e-01,1.937324142456054688e+01
1.212545990943908691e+00,8.513845062255859375e+01,1.845315551757812500e+02,1.000000000000000000e+00,3.508530044555664062e+01
1.212545990943908691e+00,8.513845062255859375e+01,1.845315551757812500e+02,1.000000014901161194e-01,4.170732879638671875e+01
1.808116555213928223e+00,8.575610351562500000e+01,5.838984985351562500e+02,1.000000000000000000e+00,6.173796463012695312e+01
1.808116555213928223e+00,8.575610351562500000e+01,5.838984985351562500e+02,1.000000014901161194e-01,5.255282211303710938e+01
7.497493028640747070e-01,5.354487609863281250e+01,3.878797302246093750e+02,1.000000000000000000e+00,1.214427280426025391e+01
7.497493028640747070e-01,5.354487609863281250e+01,3.878797302246093750e+02,1.000000014901161194e-01,0.000000000000000000e+00
6.340795159339904785e-01,8.062358856201171875e+01,1.198506240844726562e+02,1.000000000000000000e+00,1.292284584045410156e+01
6.340795159339904785e-01,8.062358856201171875e+01,1.198506240844726562e+02,1.000000014901161194e-01,1.945421409606933594e+01
1.245664119720458984e+00,6.331267166137695312e+01,5.777897338867187500e+02,1.000000000000000000e+00,2.986415672302246094e+01
1.245664119720458984e+00,6.331267166137695312e+01,5.777897338867187500e+02,1.000000014901161194e-01,6.586320877075195312e+00
1.305831670761108398e+00,1.070278396606445312e+02,3.125696105957031250e+02,1.000000000000000000e+00,6.685054779052734375e+01
1.305831670761108398e+00,1.070278396606445312e+02,3.125696105957031250e+02,1.000000014901161194e-01,5.446812057495117188e+01
5.890446901321411133e-01,4.488904571533203125e+01,2.486991271972656250e+02,1.000000000000000000e+00,3.095196962356567383e+00
5.890446901321411133e-01,4.488904571533203125e+01,2.486991271972656250e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.994413971900939941e+00,5.015243911743164062e+01,4.944776000976562500e+02,1.000000000000000000e+00,2.675651168823242188e+01
1.994413971900939941e+00,5.015243911743164062e+01,4.944776000976562500e+02,1.000000014901161194e-01,2.612076759338378906e+01
1.749370813369750977e+00,8.585292816162109375e+01,5.207055664062500000e+02,1.000000000000000000e+00,6.088185501098632812e+01
1.749370813369750977e+00,8.585292816162109375e+01,5.207055664062500000e+02,1.000000014901161194e-01,5.447919845581054688e+01
1.690737605094909668e+00,5.915719985961914062e+01,4.591699829101562500e+02,1.000000000000000000e+00,3.029610061645507812e+01
1.690737605094909668e+00,5.915719985961914062e+01,4.591699829101562500e+02,1.000000014901161194e-01,2.110181808471679688e+01
1.369802594184875488e+00,4.815083694458007812e+01,2.872949523925781250e+02,1.000000000000000000e+00,1.350130748748779297e+01
1.369802594184875488e+00,4.815083694458007812e+01,2.872949523925781250e+02,1.000000014901161194e-01,7.975726604461669922e+00
1.231600403785705566e+00,3.386486053466796875e+01,5.356992187500000000e+02,1.000000000000000000e+00,1.072710704803466797e+01
1.231600403785705566e+00,3.386486053466796875e+01,5.356992187500000000e+02,1.000000014901161194e-01,1.631802368164062500e+01
1.936161041259765625e+00,6.263420867919921875e+01,9.682873535156250000e+01,1.000000000000000000e+00,2.450407409667968750e+01
1.936161041259765625e+00,6.263420867919921875e+01,9.682873535156250000e+01,1.000000014901161194e-01,2.110899543762207031e+01
1.010761380195617676e+00,9.738977813720703125e+01,5.736627197265625000e+02,1.000000000000000000e+00,6.017512130737304688e+01
1.010761380195617676e+00,9.738977813720703125e+01,5.736627197265625000e+02,1.000000014901161194e-01,3.769017791748046875e+01
7.901276350021362305e-01,3.267423248291015625e+01,5.673399047851562500e+02,1.000000000000000000e+00,7.180545806884765625e+00
7.901276350021362305e-01,3.267423248291015625e+01,5.673399047851562500e+02,1.000000014901161194e-01,3.133176326751708984e+00
1.623410344123840332e+00,1.036809082031250000e+02,4.483956298828125000e+02,1.000000000000000000e+00,7.845094299316406250e+01
1.623410344123840332e+00,1.036809082031250000e+02,4.483956298828125000e+02,1.000000014901161194e-01,8.770498657226562500e+01
1.817867994308471680e+00,9.122367858886718750e+01,4.875501403808593750e+02,1.000000000000000000e+00,6.784674835205078125e+01
1.817867994308471680e+00,9.122367858886718750e+01,4.875501403808593750e+02,1.000000014901161194e-01,7.124255371093750000e+01
1.574951648712158203e+00,1.023253326416015625e+02,3.069297790527343750e+02,1.000000000000000000e+00,7.038928222656250000e+01
1.574951648712158203e+00,1.023253326416015625e+02,3.069297790527343750e+02,1.000000014901161194e-01,7.553417968750000000e+01
