1.998070001602172852e+00,4.996103668212890625e+01,5.955910034179687500e+02,1.000000014901161194e-01,1.482204246520996094e+01
1.914939761161804199e+00,5.990607833862304688e+01,2.102098083496093750e+02,1.000000000000000000e+00,2.607838821411132812e+01
1.914939761161804199e+00,5.990607833862304688e+01,2.102098083496093750e+02,1.000000014901161194e-01,1.232742118835449219e+01
1.050130248069763184e+00,6.327293777465820312e+01,4.486175537109375000e+02,1.000000000000000000e+00,2.406305885314941406e+01
1.050130248069763184e+00,6.327293777465820312e+01,4.486175537109375000e+02,1.000000014901161194e-01,1.353524589538574219e+01
1.031197190284729004e+00,9.140665435791015625e+01,4.569619445800781250e+02,1.000000000000000000e+00,5.036999511718750000e+01
1.031197190284729004e+00,9.140665435791015625e+01,4.569619445800781250e+02,1.000000014901161194e-01,4.336369705200195312e+01
1.767904281616210938e+00,3.630047225952148438e+01,5.364801025390625000e+02,1.000000000000000000e+00,1.585879993438720703e+01
1.767904281616210938e+00,3.630047225952148438e+01,5.364801025390625000e+02,1.000000014901161194e-01,4.404732704162597656e+00
1.493077754974365234e+00,8.124069213867187500e+01,1.758473358154296875e+02,1.000000000000000000e+00,3.860720062255859375e+01
1.493077754974365234e+00,8.124069213867187500e+01,1.758473358154296875e+02,1.000000014901161194e-01,2.680776214599609375e+01
8.769645690917968750e-01,4.051593780517578125e+01,4.357999572753906250e+02,1.000000000000000000e+00,8.613680839538574219e+00
8.769645690917968750e-01,4.051593780517578125e+01,4.357999572753906250e+02,1.000000014901161194e-01,2.772043228149414062e+00
7.213654518127441406e-01,8.737886047363281250e+01,2.890870971679687500e+02,1.000000000000000000e+00,2.785957336425781250e+01
7.213654518127441406e-01,8.737886047363281250e+01,2.890870971679687500e+02,1.000000014901161194e-01,1.570458793640136719e+01
7.922570109367370605e-01,3.416165161132812500e+01,3.615090332031250000e+02,1.000000000000000000e+00,4.167571067810058594e+00
7.922570109367370605e-01,3.416165161132812500e+01,3.615090332031250000e+02,1.000000014901161194e-01,1.989450216293334961e+00
1.961006999015808105e+00,9.332605743408203125e+01,2.398840637207031250e+02,1.000000000000000000e+00,6.608975982666015625e+01
1.961006999015808105e+00,9.332605743408203125e+01,2.398840637207031250e+02,1.000000014901161194e-01,5.909491729736328125e+01
1.367536306381225586e+00,3.803867340087890625e+01,3.642204284667968750e+02,1.000000000000000000e+00,9.694794654846191406e+00
1.367536306381225586e+00,3.803867340087890625e+01,3.642204284667968750e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.291200757026672363e+00,5.331488418579101562e+01,2.992853393554687500e+02,1.000000000000000000e+00,1.642568588256835938e+01
1.291200757026672363e+00,5.331488418579101562e+01,2.992853393554687500e+02,1.000000014901161194e-01,1.368047332763671875e+01
1.744027972221374512e+00,7.196192169189453125e+01,3.459660644531250000e+02,1.000000000000000000e+00,4.126571655273437500e+01
1.744027972221374512e+00,7.196192169189453125e+01,3.459660644531250000e+02,1.000000014901161194e-01,3.410928344726562500e+01
6.199273467063903809e-01,3.100210189819335938e+01,1.943696594238281250e+02,1.000000000000000000e+00,2.808833718299865723e-01
6.199273467063903809e-01,3.100210189819335938e+01,1.943696594238281250e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.418936848640441895e+00,7.695703887939453125e+01,3.216780090332031250e+02,1.000000000000000000e+00,3.987405014038085938e+01
1.418936848640441895e+00,7.695703887939453125e+01,3.216780090332031250e+02,1.000000014901161194e-01,3.256692123413085938e+01
1.873181462287902832e+00,4.853530883789062500e+01,4.578437194824218750e+02,1.000000000000000000e+00,2.341283035278320312e+01
1.873181462287902832e+00,4.853530883789062500e+01,4.578437194824218750e+02,1.000000014901161194e-01,1.633872413635253906e+01
5.751662850379943848e-01,3.459693527221679688e+01,3.278160705566406250e+02,1.000000000000000000e+00,2.322842121124267578e+00
5.751662850379943848e-01,3.459693527221679688e+01,3.278160705566406250e+02,1.000000014901161194e-01,0.000000000000000000e+00
6.189107894897460938e-01,7.875519561767578125e+01,5.595070190429687500e+02,1.000000000000000000e+00,3.121055984497070312e+01
6.189107894897460938e-01,7.875519561767578125e+01,5.595070190429687500e+02,1.000000014901161194e-01,3.031977844238281250e+01
9.710160493850708008e-01,3.225237274169921875e+01,1.527074432373046875e+02,1.000000000000000000e+00,3.381579816341400146e-01
9.710160493850708008e-01,3.225237274169921875e+01,1.527074432373046875e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.170958042144775391e+00,1.016712570190429688e+02,3.817662048339843750e+02,1.000000000000000000e+00,6.111127471923828125e+01
1.170958042144775391e+00,1.016712570190429688e+02,3.817662048339843750e+02,1.000000014901161194e-01,5.847545242309570312e+01
1.921701073646545410e+00,6.966041564941406250e+01,3.819833984375000000e+02,1.000000000000000000e+00,4.204137420654296875e+01
1.921701073646545410e+00,6.966041564941406250e+01,3.819833984375000000e+02,1.000000014901161194e-01,3.088462066650390625e+01
1.919663548469543457e+00,1.071164398193359375e+02,1.138800125122070312e+02,1.000000000000000000e+00,7.312212371826171875e+01
1.919663548469543457e+00,1.071164398193359375e+02,1.138800125122070312e+02,1.000000014901161194e-01,6.963459014892578125e+01
1.609738469123840332e+00,3.109159278869628906e+01,1.668640136718750000e+02,1.000000000000000000e+00,1.795299172401428223e+00
1.609738469123840332e+00,3.109159278869628906e+01,1.668640136718750000e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.773788094520568848e+00,7.497127532958984375e+01,1.160620727539062500e+02,1.000000000000000000e+00,3.528104400634765625e+01
1.773788094520568848e+00,7.497127532958984375e+01,1.160620727539062500e+02,1.000000014901161194e-01,2.898946952819824219e+01
1.014711976051330566e+00,4.460146331787109375e+01,4.873338317871093750e+02,1.000000000000000000e+00,1.312455940246582031e+01
1.014711976051330566e+00,4.460146331787109375e+01,4.873338317871093750e+02,1.000000014901161194e-01,3.840988159179687500e+00
7.940636873245239258e-01,9.295864105224609375e+01,2.326818847656250000e+02,1.000000000000000000e+00,3.069116210937500000e+01
7.940636873245239258e-01,9.295864105224609375e+01,2.326818847656250000e+02,1.000000014901161194e-01,1.432533836364746094e+01
6.934064626693725586e-01,8.064145660400390625e+01,4.771597900390625000e+02,1.000000000000000000e+00,3.164712905883789062e+01
6.934064626693725586e-01,8.064145660400390625e+01,4.771597900390625000e+02,1.000000014901161194e-01,2.829756546020507812e+01
1.596812367439270020e+00,3.245201492309570312e+01,4.093028869628906250e+02,1.000000000000000000e+00,9.085988044738769531e+00
1.596812367439270020e+00,3.245201492309570312e+01,4.093028869628906250e+02,1.000000014901161194e-01,0.000000000000000000e+00
8.658477067947387695e-01,6.427432250976562500e+01,1.536153106689453125e+02,1.000000000000000000e+00,1.168086719512939453e+01
8.658477067947387695e-01,6.427432250976562500e+01,1.536153106689453125e+02,1.000000014901161194e-01,5.729225635528564453e+00
1.095646739006042480e+00,3.151459312438964844e+01,3.373020935058593750e+02,1.000000000000000000e+00,4.173710823059082031e+00
1.095646739006042480e+00,3.151459312438964844e+01,3.373020935058593750e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.395628333091735840e+00,5.522101593017578125e+01,2.190502777099609375e+02,1.000000000000000000e+00,1.616397857666015625e+01
1.395628333091735840e+00,5.522101593017578125e+01,2.190502777099609375e+02,1.000000014901161194e-01,1.204702186584472656e+01
9.318455457687377930e-01,6.554791259765625000e+01,5.723466186523437500e+02,1.000000000000000000e+00,2.685768127441406250e+01
9.318455457687377930e-01,6.554791259765625000e+01,5.723466186523437500e+02,1.000000014901161194e-01,1.783194923400878906e+01
9.209344387054443359e-01,8.372413635253906250e+01,2.906693115234375000e+02,1.000000000000000000e+00,3.155997848510742188e+01
9.209344387054443359e-01,8.372413635253906250e+01,2.906693115234375000e+02,1.000000014901161194e-01,2.533540534973144531e+01
1.411440610885620117e+00,1.075224838256835938e+02,4.074863586425781250e+02,1.000000000000000000e+00,7.604969787597656250e+01
1.411440610885620117e+00,1.075224838256835938e+02,4.074863586425781250e+02,1.000000014901161194e-01,7.596144104003906250e+01
1.814280152320861816e+00,4.028915405273437500e+01,4.417147827148437500e+02,1.000000000000000000e+00,1.630996513366699219e+01
1.814280152320861816e+00,4.028915405273437500e+01,4.417147827148437500e+02,1.000000014901161194e-01,1.024749374389648438e+01
1.752200365066528320e+00,9.140015411376953125e+01,3.893244628906250000e+02,1.000000000000000000e+00,6.530714416503906250e+01
1.752200365066528320e+00,9.140015411376953125e+01,3.893244628906250000e+02,1.000000014901161194e-01,6.157968902587890625e+01
1.337668895721435547e+00,6.921378326416015625e+01,1.767277832031250000e+02,1.000000000000000000e+00,2.423368072509765625e+01
1.337668895721435547e+00,6.921378326416015625e+01,1.767277832031250000e+02,1.000000014901161194e-01,1.427499771118164062e+01
1.678846359252929688e+00,3.496719741821289062e+01,4.761732177734375000e+02,1.000000000000000000e+00,1.293207359313964844e+01
1.678846359252929688e+00,3.496719741821289062e+01,4.761732177734375000e+02,1.000000014901161194e-01,1.184302711486816406e+01
1.186396479606628418e+00,5.726160049438476562e+01,2.820300292968750000e+02,1.000000000000000000e+00,1.704626655578613281e+01
1.186396479606628418e+00,5.726160049438476562e+01,2.820300292968750000e+02,1.000000014901161194e-01,1.228604221343994141e+01
1.009029984474182129e+00,3.465104675292968750e+01,5.243378906250000000e+02,1.000000000000000000e+00,9.074429512023925781e+00
1.009029984474182129e+00,3.465104675292968750e+01,5.243378906250000000e+02,1.000000014901161194e-01,3.035580635070800781e+00
