1.173946857452392578e+00,1.094657211303710938e+02,1.702537536621093750e+02,5.000000074505805969e-02,4.474320602416992188e+01
6.122745275497436523e-01,7.730326843261718750e+01,1.730430755615234375e+02,1.000000000000000000e+00,1.343033313751220703e+01
6.122745275497436523e-01,7.730326843261718750e+01,1.730430755615234375e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.824820518493652344e+00,9.762918853759765625e+01,5.173706054687500000e+02,1.000000000000000000e+00,7.511157226562500000e+01
1.824820518493652344e+00,9.762918853759765625e+01,5.173706054687500000e+02,5.000000074505805969e-02,5.806533050537109375e+01
1.974417209625244141e+00,4.958339309692382812e+01,5.885650634765625000e+02,1.000000000000000000e+00,2.810087585449218750e+01
1.974417209625244141e+00,4.958339309692382812e+01,5.885650634765625000e+02,5.000000074505805969e-02,1.663646507263183594e+01
5.846740007400512695e-01,3.474991226196289062e+01,1.479946136474609375e+02,1.000000000000000000e+00,2.476588785648345947e-01
5.846740007400512695e-01,3.474991226196289062e+01,1.479946136474609375e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.947621822357177734e+00,3.817367935180664062e+01,1.901968078613281250e+02,1.000000000000000000e+00,8.123921394348144531e+00
1.947621822357177734e+00,3.817367935180664062e+01,1.901968078613281250e+02,5.000000074505805969e-02,3.022842407226562500e-01
5.255348682403564453e-01,9.012053680419921875e+01,5.608942871093750000e+02,1.000000000000000000e+00,3.790241622924804688e+01
5.255348682403564453e-01,9.012053680419921875e+01,5.608942871093750000e+02,5.000000074505805969e-02,2.328512954711914062e+01
1.609811425209045410e+00,3.286724472045898438e+01,1.127140274047851562e+02,1.000000000000000000e+00,1.009036779403686523e+00
1.609811425209045410e+00,3.286724472045898438e+01,1.127140274047851562e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.021295547485351562e+00,1.082424621582031250e+02,3.420624389648437500e+02,1.000000000000000000e+00,5.894272613525390625e+01
1.021295547485351562e+00,1.082424621582031250e+02,3.420624389648437500e+02,5.000000074505805969e-02,4.631243133544921875e+01
1.265765905380249023e+00,7.607859039306640625e+01,5.838496093750000000e+02,1.000000000000000000e+00,4.224689483642578125e+01
1.265765905380249023e+00,7.607859039306640625e+01,5.838496093750000000e+02,5.000000074505805969e-02,3.631294631958007812e+01
1.865049719810485840e+00,8.996997833251953125e+01,5.524424438476562500e+02,1.000000000000000000e+00,6.707344055175781250e+01
1.865049719810485840e+00,8.996997833251953125e+01,5.524424438476562500e+02,5.000000074505805969e-02,5.135205841064453125e+01
1.511858463287353516e+00,6.710749816894531250e+01,3.471118469238281250e+02,1.000000000000000000e+00,3.233125305175781250e+01
1.511858463287353516e+00,6.710749816894531250e+01,3.471118469238281250e+02,5.000000074505805969e-02,3.203025054931640625e+01
1.116106271743774414e+00,6.626938629150390625e+01,1.217430801391601562e+02,1.000000000000000000e+00,1.573872375488281250e+01
1.116106271743774414e+00,6.626938629150390625e+01,1.217430801391601562e+02,5.000000074505805969e-02,1.275237655639648438e+01
1.527655243873596191e+00,5.082816314697265625e+01,3.851343994140625000e+02,1.000000000000000000e+00,1.976082229614257812e+01
1.527655243873596191e+00,5.082816314697265625e+01,3.851343994140625000e+02,5.000000074505805969e-02,9.437103271484375000e+00
1.041341662406921387e+00,7.859542083740234375e+01,9.552401733398437500e+01,1.000000000000000000e+00,2.060892295837402344e+01
1.041341662406921387e+00,7.859542083740234375e+01,9.552401733398437500e+01,5.000000074505805969e-02,1.845777893066406250e+01
5.130265951156616211e-01,5.295306396484375000e+01,1.260535659790039062e+02,1.000000000000000000e+00,1.693905234336853027e+00
5.130265951156616211e-01,5.295306396484375000e+01,1.260535659790039062e+02,5.000000074505805969e-02,0.000000000000000000e+00
7.428066134452819824e-01,3.086962318420410156e+01,3.255512084960937500e+02,1.000000000000000000e+00,2.328177213668823242e+00
7.428066134452819824e-01,3.086962318420410156e+01,3.255512084960937500e+02,5.000000074505805969e-02,3.043038845062255859e-01
9.659087061882019043e-01,9.299203491210937500e+01,1.854291534423828125e+02,1.000000000000000000e+00,3.363956832885742188e+01
9.659087061882019043e-01,9.299203491210937500e+01,1.854291534423828125e+02,5.000000074505805969e-02,2.443665504455566406e+01
5.673164129257202148e-01,6.993407440185546875e+01,1.194404296875000000e+02,1.000000000000000000e+00,6.879545688629150391e+00
5.673164129257202148e-01,6.993407440185546875e+01,1.194404296875000000e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.034341454505920410e+00,5.875252914428710938e+01,3.753917236328125000e+02,1.000000000000000000e+00,1.852132415771484375e+01
1.034341454505920410e+00,5.875252914428710938e+01,3.753917236328125000e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.946316361427307129e+00,4.992815399169921875e+01,3.338971862792968750e+02,1.000000000000000000e+00,2.143514823913574219e+01
1.946316361427307129e+00,4.992815399169921875e+01,3.338971862792968750e+02,5.000000074505805969e-02,2.061373519897460938e+01
6.836594939231872559e-01,1.005300369262695312e+02,9.938405609130859375e+01,1.000000000000000000e+00,2.367995834350585938e+01
6.836594939231872559e-01,1.005300369262695312e+02,9.938405609130859375e+01,5.000000074505805969e-02,1.937483596801757812e+01
1.610271573066711426e+00,9.269003295898437500e+01,1.880733032226562500e+02,1.000000000000000000e+00,5.449520111083984375e+01
1.610271573066711426e+00,9.269003295898437500e+01,1.880733032226562500e+02,5.000000074505805969e-02,5.020940780639648438e+01
9.227363467216491699e-01,3.053994560241699219e+01,7.086389160156250000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.227363467216491699e-01,3.053994560241699219e+01,7.086389160156250000e+01,5.000000074505805969e-02,0.000000000000000000e+00
9.249750971794128418e-01,1.041622619628906250e+02,2.999320068359375000e+02,1.000000000000000000e+00,4.889745330810546875e+01
9.249750971794128418e-01,1.041622619628906250e+02,2.999320068359375000e+02,5.000000074505805969e-02,3.615773010253906250e+01
1.154436111450195312e+00,5.194289016723632812e+01,9.102971649169921875e+01,1.000000000000000000e+00,6.279292106628417969e+00
1.154436111450195312e+00,5.194289016723632812e+01,9.102971649169921875e+01,5.000000074505805969e-02,3.842131376266479492e+00
1.515119910240173340e+00,6.744191741943359375e+01,5.122309570312500000e+02,1.000000000000000000e+00,3.639287567138671875e+01
1.515119910240173340e+00,6.744191741943359375e+01,5.122309570312500000e+02,5.000000074505805969e-02,3.534645462036132812e+01
6.069358587265014648e-01,5.881022644042968750e+01,4.722469177246093750e+02,1.000000000000000000e+00,1.516590881347656250e+01
6.069358587265014648e-01,5.881022644042968750e+01,4.722469177246093750e+02,5.000000074505805969e-02,5.018201828002929688e+00
1.292163372039794922e+00,6.210030364990234375e+01,9.253962707519531250e+01,1.000000000000000000e+00,1.463123798370361328e+01
1.292163372039794922e+00,6.210030364990234375e+01,9.253962707519531250e+01,5.000000074505805969e-02,5.378995895385742188e+00
1.545674920082092285e+00,4.829207992553710938e+01,1.564237365722656250e+02,1.000000000000000000e+00,1.073425006866455078e+01
1.545674920082092285e+00,4.829207992553710938e+01,1.564237365722656250e+02,5.000000074505805969e-02,8.316190719604492188e+00
7.432908415794372559e-01,5.591857147216796875e+01,1.518250427246093750e+02,1.000000000000000000e+00,5.385262489318847656e+00
7.432908415794372559e-01,5.591857147216796875e+01,1.518250427246093750e+02,5.000000074505805969e-02,8.572068214416503906e-01
1.957062363624572754e+00,3.716614532470703125e+01,1.977223510742187500e+02,1.000000000000000000e+00,7.734835624694824219e+00
1.957062363624572754e+00,3.716614532470703125e+01,1.977223510742187500e+02,5.000000074505805969e-02,4.697451114654541016e+00
5.325310826301574707e-01,8.477413177490234375e+01,3.367446594238281250e+02,1.000000000000000000e+00,2.311188125610351562e+01
5.325310826301574707e-01,8.477413177490234375e+01,3.367446594238281250e+02,5.000000074505805969e-02,8.777090072631835938e+00
9.371798634529113770e-01,4.527713775634765625e+01,4.933125000000000000e+02,1.000000000000000000e+00,1.279491424560546875e+01
9.371798634529113770e-01,4.527713775634765625e+01,4.933125000000000000e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.472505807876586914e+00,9.081061553955078125e+01,3.835278320312500000e+02,1.000000000000000000e+00,5.881026458740234375e+01
1.472505807876586914e+00,9.081061553955078125e+01,3.835278320312500000e+02,5.000000074505805969e-02,5.581920623779296875e+01
1.207188725471496582e+00,8.605956268310546875e+01,1.388963470458984375e+02,1.000000000000000000e+00,3.305650711059570312e+01
1.207188725471496582e+00,8.605956268310546875e+01,1.388963470458984375e+02,5.000000074505805969e-02,1.020183944702148438e+01
7.687105536460876465e-01,6.727151489257812500e+01,1.043541793823242188e+02,1.000000000000000000e+00,9.120092391967773438e+00
7.687105536460876465e-01,6.727151489257812500e+01,1.043541793823242188e+02,5.000000074505805969e-02,6.622072696685791016e+00
1.699312329292297363e+00,8.335212707519531250e+01,5.731514282226562500e+02,1.000000000000000000e+00,5.758091354370117188e+01
1.699312329292297363e+00,8.335212707519531250e+01,5.731514282226562500e+02,5.000000074505805969e-02,5.344912719726562500e+01
1.347366094589233398e+00,9.771920776367187500e+01,5.811596069335937500e+02,1.000000000000000000e+00,6.879251861572265625e+01
1.347366094589233398e+00,9.771920776367187500e+01,5.811596069335937500e+02,5.000000074505805969e-02,5.371403121948242188e+01
5.485522747039794922e-01,3.623881530761718750e+01,4.314406127929687500e+02,1.000000000000000000e+00,4.410532951354980469e+00
5.485522747039794922e-01,3.623881530761718750e+01,4.314406127929687500e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.455349206924438477e+00,3.963719177246093750e+01,5.257388916015625000e+02,1.000000000000000000e+00,1.529239463806152344e+01
1.455349206924438477e+00,3.963719177246093750e+01,5.257388916015625000e+02,5.000000074505805969e-02,6.560038566589355469e+00
7.019128203392028809e-01,7.958702850341796875e+01,3.668461303710937500e+02,1.000000000000000000e+00,2.615133285522460938e+01
7.019128203392028809e-01,7.958702850341796875e+01,3.668461303710937500e+02,5.000000074505805969e-02,1.750957489013671875e+01
1.389786481857299805e+00,7.078319549560546875e+01,4.379713134765625000e+02,1.000000000000000000e+00,3.633943176269531250e+01
1.389786481857299805e+00,7.078319549560546875e+01,4.379713134765625000e+02,5.000000074505805969e-02,2.551953506469726562e+01
5.978003144264221191e-01,8.398633575439453125e+01,1.652338867187500000e+02,1.000000000000000000e+00,1.578725242614746094e+01
5.978003144264221191e-01,8.398633575439453125e+01,1.652338867187500000e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.369134664535522461e+00,6.227341079711914062e+01,4.735139160156250000e+02,1.000000000000000000e+00,2.887085533142089844e+01
1.369134664535522461e+00,6.227341079711914062e+01,4.735139160156250000e+02,5.000000074505805969e-02,1.663755035400390625e+01
1.569487690925598145e+00,1.024877777099609375e+02,5.284085693359375000e+02,1.000000000000000000e+00,7.756226348876953125e+01
1.569487690925598145e+00,1.024877777099609375e+02,5.284085693359375000e+02,5.000000074505805969e-02,6.336469268798828125e+01
9.339254498481750488e-01,8.775275421142578125e+01,4.314750671386718750e+02,1.000000000000000000e+00,4.265088653564453125e+01
9.339254498481750488e-01,8.775275421142578125e+01,4.314750671386718750e+02,5.000000074505805969e-02,2.163984298706054688e+01
1.695091366767883301e+00,3.122736549377441406e+01,7.318708038330078125e+01,1.000000000000000000e+00,1.919678598642349243e-01
1.695091366767883301e+00,3.122736549377441406e+01,7.318708038330078125e+01,5.000000074505805969e-02,0.000000000000000000e+00
7.708594799041748047e-01,5.998510742187500000e+01,4.224046020507812500e+02,1.000000000000000000e+00,1.689715766906738281e+01
7.708594799041748047e-01,5.998510742187500000e+01,4.224046020507812500e+02,5.000000074505805969e-02,1.144525814056396484e+01
1.833173394203186035e+00,3.162089729309082031e+01,2.340271759033203125e+02,1.000000000000000000e+00,4.754588127136230469e+00
1.833173394203186035e+00,3.162089729309082031e+01,2.340271759033203125e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.939350605010986328e+00,6.163157653808593750e+01,5.962105102539062500e+02,1.000000000000000000e+00,3.805002975463867188e+01
1.939350605010986328e+00,6.163157653808593750e+01,5.962105102539062500e+02,5.000000074505805969e-02,3.083006858825683594e+01
1.296851515769958496e+00,3.634605026245117188e+01,3.544496765136718750e+02,1.000000000000000000e+00,7.961070060729980469e+00
1.296851515769958496e+00,3.634605026245117188e+01,3.544496765136718750e+02,5.000000074505805969e-02,9.876847267150878906e-01
1.945275425910949707e+00,5.820948410034179688e+01,3.411136474609375000e+02,1.000000000000000000e+00,2.925737953186035156e+01
1.945275425910949707e+00,5.820948410034179688e+01,3.411136474609375000e+02,5.000000074505805969e-02,1.984602737426757812e+01
1.025110483169555664e+00,3.148791313171386719e+01,6.605430603027343750e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.025110483169555664e+00,3.148791313171386719e+01,6.605430603027343750e+01,5.000000074505805969e-02,0.000000000000000000e+00
6.072179079055786133e-01,3.367021942138671875e+01,4.249456481933593750e+02,1.000000000000000000e+00,4.090690612792968750e+00
6.072179079055786133e-01,3.367021942138671875e+01,4.249456481933593750e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.173561453819274902e+00,9.317440032958984375e+01,2.526051788330078125e+02,1.000000000000000000e+00,4.518914031982421875e+01
1.173561453819274902e+00,9.317440032958984375e+01,2.526051788330078125e+02,5.000000074505805969e-02,3.200276565551757812e+01
9.456637501716613770e-01,6.480422973632812500e+01,5.880310058593750000e+02,1.000000000000000000e+00,2.676365280151367188e+01
9.456637501716613770e-01,6.480422973632812500e+01,5.880310058593750000e+02,5.000000074505805969e-02,1.392554759979248047e+01
1.700301051139831543e+00,7.473885345458984375e+01,4.906207885742187500e+02,1.000000000000000000e+00,4.675448989868164062e+01
1.700301051139831543e+00,7.473885345458984375e+01,4.906207885742187500e+02,5.000000074505805969e-02,3.506239318847656250e+01
7.808398008346557617e-01,6.790635681152343750e+01,1.761547088623046875e+02,1.000000000000000000e+00,1.287212085723876953e+01
7.808398008346557617e-01,6.790635681152343750e+01,1.761547088623046875e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.724018931388854980e+00,9.187643432617187500e+01,1.168973159790039062e+02,1.000000000000000000e+00,5.234781646728515625e+01
1.724018931388854980e+00,9.187643432617187500e+01,1.168973159790039062e+02,5.000000074505805969e-02,4.494774627685546875e+01
1.196627736091613770e+00,3.132866668701171875e+01,2.394819488525390625e+02,1.000000000000000000e+00,2.382078170776367188e+00
1.196627736091613770e+00,3.132866668701171875e+01,2.394819488525390625e+02,5.000000074505805969e-02,0.000000000000000000e+00
9.633589386940002441e-01,5.150525283813476562e+01,1.982167358398437500e+02,1.000000000000000000e+00,7.931210994720458984e+00
9.633589386940002441e-01,5.150525283813476562e+01,1.982167358398437500e+02,5.000000074505805969e-02,5.223287582397460938e+00
1.830930948257446289e+00,6.271944427490234375e+01,4.446599121093750000e+02,1.000000000000000000e+00,3.499249649047851562e+01
1.830930948257446289e+00,6.271944427490234375e+01,4.446599121093750000e+02,5.000000074505805969e-02,2.219029998779296875e+01
1.502693891525268555e+00,4.535178756713867188e+01,3.590194396972656250e+02,1.000000000000000000e+00,1.501764965057373047e+01
1.502693891525268555e+00,4.535178756713867188e+01,3.590194396972656250e+02,5.000000074505805969e-02,1.334249019622802734e+01
1.963255763053894043e+00,6.070203018188476562e+01,2.952219238281250000e+02,1.000000000000000000e+00,3.059388732910156250e+01
1.963255763053894043e+00,6.070203018188476562e+01,2.952219238281250000e+02,5.000000074505805969e-02,1.500843238830566406e+01
1.302089571952819824e+00,3.516563034057617188e+01,1.703982238769531250e+02,1.000000000000000000e+00,2.213916301727294922e+00
1.302089571952819824e+00,3.516563034057617188e+01,1.703982238769531250e+02,5.000000074505805969e-02,0.000000000000000000e+00
6.143403649330139160e-01,4.725851058959960938e+01,4.959324951171875000e+02,1.000000000000000000e+00,1.019366168975830078e+01
6.143403649330139160e-01,4.725851058959960938e+01,4.959324951171875000e+02,5.000000074505805969e-02,7.767053604125976562e+00
1.441931962966918945e+00,8.688876342773437500e+01,5.828859863281250000e+02,1.000000000000000000e+00,5.765224075317382812e+01
1.441931962966918945e+00,8.688876342773437500e+01,5.828859863281250000e+02,5.000000074505805969e-02,4.916438674926757812e+01
1.358756780624389648e+00,5.863866806030273438e+01,4.077971801757812500e+02,1.000000000000000000e+00,2.418356704711914062e+01
1.358756780624389648e+00,5.863866806030273438e+01,4.077971801757812500e+02,5.000000074505805969e-02,8.535213470458984375e+00
9.270071983337402344e-01,3.739927291870117188e+01,4.963169860839843750e+02,1.000000000000000000e+00,9.059728622436523438e+00
9.270071983337402344e-01,3.739927291870117188e+01,4.963169860839843750e+02,5.000000074505805969e-02,7.025309562683105469e+00
1.430752754211425781e+00,6.549327087402343750e+01,2.293580322265625000e+02,1.000000000000000000e+00,2.502222251892089844e+01
1.430752754211425781e+00,6.549327087402343750e+01,2.293580322265625000e+02,5.000000074505805969e-02,1.203516674041748047e+01
1.486747503280639648e+00,3.784914398193359375e+01,2.188309631347656250e+02,1.000000000000000000e+00,5.886618137359619141e+00
1.486747503280639648e+00,3.784914398193359375e+01,2.188309631347656250e+02,5.000000074505805969e-02,9.870190620422363281e-01
1.106339454650878906e+00,6.914399719238281250e+01,5.594320068359375000e+02,1.000000000000000000e+00,3.221210479736328125e+01
1.106339454650878906e+00,6.914399719238281250e+01,5.594320068359375000e+02,5.000000074505805969e-02,7.993671417236328125e+00
7.705209255218505859e-01,1.081097640991210938e+02,2.072052154541015625e+02,1.000000000000000000e+00,3.948413848876953125e+01
7.705209255218505859e-01,1.081097640991210938e+02,2.072052154541015625e+02,5.000000074505805969e-02,2.413323020935058594e+01
1.003889203071594238e+00,3.050849533081054688e+01,1.569048919677734375e+02,1.000000000000000000e+00,2.113841474056243896e-01
1.003889203071594238e+00,3.050849533081054688e+01,1.569048919677734375e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.614592075347900391e+00,8.271645355224609375e+01,5.000592346191406250e+02,1.000000000000000000e+00,5.478479766845703125e+01
1.614592075347900391e+00,8.271645355224609375e+01,5.000592346191406250e+02,5.000000074505805969e-02,5.426110076904296875e+01
7.161398530006408691e-01,8.344490051269531250e+01,5.542836303710937500e+02,1.000000000000000000e+00,3.730578613281250000e+01
7.161398530006408691e-01,8.344490051269531250e+01,5.542836303710937500e+02,5.000000074505805969e-02,2.742421722412109375e+01
1.123681426048278809e+00,4.696321487426757812e+01,2.841770629882812500e+02,1.000000000000000000e+00,1.020438575744628906e+01
1.123681426048278809e+00,4.696321487426757812e+01,2.841770629882812500e+02,5.000000074505805969e-02,9.057330131530761719e+00
1.987624764442443848e+00,7.153129577636718750e+01,3.237839355468750000e+02,1.000000000000000000e+00,4.370510101318359375e+01
1.987624764442443848e+00,7.153129577636718750e+01,3.237839355468750000e+02,5.000000074505805969e-02,3.634688949584960938e+01
1.624390363693237305e+00,7.358673095703125000e+01,5.871791381835937500e+02,1.000000000000000000e+00,4.557181930541992188e+01
1.624390363693237305e+00,7.358673095703125000e+01,5.871791381835937500e+02,5.000000074505805969e-02,4.393184280395507812e+01
7.767562270164489746e-01,7.945804595947265625e+01,2.693648071289062500e+02,1.000000000000000000e+00,2.335690879821777344e+01
7.767562270164489746e-01,7.945804595947265625e+01,2.693648071289062500e+02,5.000000074505805969e-02,1.574932098388671875e+01
9.957375526428222656e-01,8.237485504150390625e+01,2.241705780029296875e+02,1.000000000000000000e+00,2.899219894409179688e+01
9.957375526428222656e-01,8.237485504150390625e+01,2.241705780029296875e+02,5.000000074505805969e-02,2.655838584899902344e+01
1.699354410171508789e+00,7.425352478027343750e+01,1.830856781005859375e+02,1.000000000000000000e+00,3.639226531982421875e+01
1.699354410171508789e+00,7.425352478027343750e+01,1.830856781005859375e+02,5.000000074505805969e-02,2.212538528442382812e+01
8.026980757713317871e-01,6.484762573242187500e+01,4.527638854980468750e+02,1.000000000000000000e+00,2.135969924926757812e+01
8.026980757713317871e-01,6.484762573242187500e+01,4.527638854980468750e+02,5.000000074505805969e-02,7.427911758422851562e+00
1.678117394447326660e+00,5.921577072143554688e+01,3.470948791503906250e+02,1.000000000000000000e+00,2.709563064575195312e+01
1.678117394447326660e+00,5.921577072143554688e+01,3.470948791503906250e+02,5.000000074505805969e-02,1.432452583312988281e+01
1.692115664482116699e+00,7.032470703125000000e+01,6.199782943725585938e+01,1.000000000000000000e+00,2.621312332153320312e+01
1.692115664482116699e+00,7.032470703125000000e+01,6.199782943725585938e+01,5.000000074505805969e-02,1.931883239746093750e+01
1.235187530517578125e+00,7.966902160644531250e+01,9.513812255859375000e+01,1.000000000000000000e+00,2.607802200317382812e+01
1.235187530517578125e+00,7.966902160644531250e+01,9.513812255859375000e+01,5.000000074505805969e-02,9.876180648803710938e+00
1.389519810676574707e+00,4.798181152343750000e+01,4.991903991699218750e+02,1.000000000000000000e+00,1.912212753295898438e+01
1.389519810676574707e+00,4.798181152343750000e+01,4.991903991699218750e+02,5.000000074505805969e-02,8.028325080871582031e+00
