1.028803229331970215e+00,6.759709930419921875e+01,4.638975524902343750e+02,1.000000014901161194e-01,0.000000000000000000e+00
6.053425669670104980e-01,7.006200408935546875e+01,3.531013488769531250e+02,1.000000000000000000e+00,1.748220443725585938e+01
6.053425669670104980e-01,7.006200408935546875e+01,3.531013488769531250e+02,1.000000014901161194e-01,1.096713638305664062e+01
1.220564723014831543e+00,7.768756866455078125e+01,4.174583740234375000e+02,1.000000000000000000e+00,3.953441619873046875e+01
1.220564723014831543e+00,7.768756866455078125e+01,4.174583740234375000e+02,1.000000014901161194e-01,3.890096282958984375e+01
1.492355465888977051e+00,8.767019653320312500e+01,1.653957519531250000e+02,1.000000000000000000e+00,4.461462020874023438e+01
1.492355465888977051e+00,8.767019653320312500e+01,1.653957519531250000e+02,1.000000014901161194e-01,3.303266143798828125e+01
6.736429333686828613e-01,9.504460144042968750e+01,1.353748321533203125e+02,1.000000000000000000e+00,2.201224136352539062e+01
6.736429333686828613e-01,9.504460144042968750e+01,1.353748321533203125e+02,1.000000014901161194e-01,2.583514404296875000e+01
1.751970052719116211e+00,5.596625137329101562e+01,5.991014404296875000e+02,1.000000000000000000e+00,3.094270324707031250e+01
1.751970052719116211e+00,5.596625137329101562e+01,5.991014404296875000e+02,1.000000014901161194e-01,3.332105255126953125e+01
8.631067872047424316e-01,5.335969924926757812e+01,5.293669433593750000e+02,1.000000000000000000e+00,1.697943496704101562e+01
8.631067872047424316e-01,5.335969924926757812e+01,5.293669433593750000e+02,1.000000014901161194e-01,1.778717994689941406e+01
1.781364798545837402e+00,6.374005126953125000e+01,2.816312561035156250e+02,1.000000000000000000e+00,3.087674903869628906e+01
1.781364798545837402e+00,6.374005126953125000e+01,2.816312561035156250e+02,1.000000014901161194e-01,3.303856658935546875e+01
6.160920262336730957e-01,6.017095184326171875e+01,4.627601318359375000e+02,1.000000000000000000e+00,1.579580974578857422e+01
6.160920262336730957e-01,6.017095184326171875e+01,4.627601318359375000e+02,1.000000014901161194e-01,1.794236183166503906e+01
1.930012822151184082e+00,9.718038177490234375e+01,5.821780395507812500e+02,1.000000000000000000e+00,7.499272918701171875e+01
1.930012822151184082e+00,9.718038177490234375e+01,5.821780395507812500e+02,1.000000014901161194e-01,9.217180633544921875e+01
1.960563182830810547e+00,9.896585845947265625e+01,1.595421600341796875e+02,1.000000000000000000e+00,6.846635437011718750e+01
1.960563182830810547e+00,9.896585845947265625e+01,1.595421600341796875e+02,1.000000014901161194e-01,8.954557037353515625e+01
1.492923259735107422e+00,9.652084350585937500e+01,1.474180755615234375e+02,1.000000000000000000e+00,5.232733917236328125e+01
1.492923259735107422e+00,9.652084350585937500e+01,1.474180755615234375e+02,1.000000014901161194e-01,5.192327117919921875e+01
1.960899710655212402e+00,3.331570434570312500e+01,4.416962585449218750e+02,1.000000000000000000e+00,1.257622814178466797e+01
1.960899710655212402e+00,3.331570434570312500e+01,4.416962585449218750e+02,1.000000014901161194e-01,2.134143829345703125e+01
7.242467403411865234e-01,7.914044189453125000e+01,1.030064315795898438e+02,1.000000000000000000e+00,1.360518360137939453e+01
7.242467403411865234e-01,7.914044189453125000e+01,1.030064315795898438e+02,1.000000014901161194e-01,2.106203269958496094e+01
1.963075518608093262e+00,1.075591278076171875e+02,4.093433532714843750e+02,1.000000000000000000e+00,8.600259399414062500e+01
1.963075518608093262e+00,1.075591278076171875e+02,4.093433532714843750e+02,1.000000014901161194e-01,8.257435607910156250e+01
6.925354599952697754e-01,8.310483551025390625e+01,1.976221008300781250e+02,1.000000000000000000e+00,1.952729415893554688e+01
6.925354599952697754e-01,8.310483551025390625e+01,1.976221008300781250e+02,1.000000014901161194e-01,1.964253425598144531e+01
1.558887839317321777e+00,9.069255065917968750e+01,2.942289733886718750e+02,1.000000000000000000e+00,5.661759567260742188e+01
1.558887839317321777e+00,9.069255065917968750e+01,2.942289733886718750e+02,1.000000014901161194e-01,5.018024444580078125e+01
1.641772270202636719e+00,7.450832366943359375e+01,2.518504180908203125e+02,1.000000000000000000e+00,3.879674530029296875e+01
1.641772270202636719e+00,7.450832366943359375e+01,2.518504180908203125e+02,1.000000014901161194e-01,3.219257354736328125e+01
1.066159248352050781e+00,3.145522880554199219e+01,8.487026214599609375e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.066159248352050781e+00,3.145522880554199219e+01,8.487026214599609375e+01,1.000000014901161194e-01,0.000000000000000000e+00
1.277397155761718750e+00,1.018921432495117188e+02,1.259993286132812500e+02,1.000000000000000000e+00,4.869441986083984375e+01
1.277397155761718750e+00,1.018921432495117188e+02,1.259993286132812500e+02,1.000000014901161194e-01,5.151567459106445312e+01
1.368063211441040039e+00,9.939619445800781250e+01,1.712801208496093750e+02,1.000000000000000000e+00,5.257850265502929688e+01
1.368063211441040039e+00,9.939619445800781250e+01,1.712801208496093750e+02,1.000000014901161194e-01,4.158119964599609375e+01
1.749770283699035645e+00,6.939463806152343750e+01,3.348061218261718750e+02,1.000000000000000000e+00,3.821407318115234375e+01
1.749770283699035645e+00,6.939463806152343750e+01,3.348061218261718750e+02,1.000000014901161194e-01,5.678809738159179688e+01
1.952571153640747070e+00,3.573640441894531250e+01,1.100115585327148438e+02,1.000000000000000000e+00,3.684573411941528320e+00
1.952571153640747070e+00,3.573640441894531250e+01,1.100115585327148438e+02,1.000000014901161194e-01,0.000000000000000000e+00
7.564536333084106445e-01,6.509984588623046875e+01,5.438046875000000000e+02,1.000000000000000000e+00,2.337188529968261719e+01
7.564536333084106445e-01,6.509984588623046875e+01,5.438046875000000000e+02,1.000000014901161194e-01,2.083251762390136719e+01
1.970377206802368164e+00,7.395570373535156250e+01,1.100844497680664062e+02,1.000000000000000000e+00,3.756711578369140625e+01
1.970377206802368164e+00,7.395570373535156250e+01,1.100844497680664062e+02,1.000000014901161194e-01,3.866759490966796875e+01
1.316357374191284180e+00,9.532643890380859375e+01,2.163890380859375000e+02,1.000000000000000000e+00,4.982783508300781250e+01
1.316357374191284180e+00,9.532643890380859375e+01,2.163890380859375000e+02,1.000000014901161194e-01,5.946558380126953125e+01
1.864097595214843750e+00,7.332894134521484375e+01,2.850648803710937500e+02,1.000000000000000000e+00,4.276869201660156250e+01
1.864097595214843750e+00,7.332894134521484375e+01,2.850648803710937500e+02,1.000000014901161194e-01,4.084982299804687500e+01
1.572804689407348633e+00,1.032787704467773438e+02,4.485960388183593750e+02,1.000000000000000000e+00,7.718058776855468750e+01
1.572804689407348633e+00,1.032787704467773438e+02,4.485960388183593750e+02,1.000000014901161194e-01,8.423433685302734375e+01
5.373730063438415527e-01,4.859549713134765625e+01,1.111417846679687500e+02,1.000000000000000000e+00,1.076373696327209473e+00
5.373730063438415527e-01,4.859549713134765625e+01,1.111417846679687500e+02,1.000000014901161194e-01,1.848005533218383789e+00
5.412334799766540527e-01,9.508820343017578125e+01,6.355054092407226562e+01,1.000000000000000000e+00,1.451129913330078125e+01
5.412334799766540527e-01,9.508820343017578125e+01,6.355054092407226562e+01,1.000000014901161194e-01,1.610405540466308594e+01
1.797282695770263672e+00,7.294056701660156250e+01,4.775442810058593750e+02,1.000000000000000000e+00,4.587247848510742188e+01
1.797282695770263672e+00,7.294056701660156250e+01,4.775442810058593750e+02,1.000000014901161194e-01,5.751634216308593750e+01
6.683284640312194824e-01,5.303190231323242188e+01,4.050431213378906250e+02,1.000000000000000000e+00,1.126168251037597656e+01
6.683284640312194824e-01,5.303190231323242188e+01,4.050431213378906250e+02,1.000000014901161194e-01,6.036361694335937500e+00
1.017497301101684570e+00,5.449471664428710938e+01,6.620861816406250000e+01,1.000000000000000000e+00,4.969225406646728516e+00
1.017497301101684570e+00,5.449471664428710938e+01,6.620861816406250000e+01,1.000000014901161194e-01,1.163091278076171875e+01
1.778780221939086914e+00,7.559762573242187500e+01,5.476967773437500000e+02,1.000000000000000000e+00,4.958016586303710938e+01
1.778780221939086914e+00,7.559762573242187500e+01,5.476967773437500000e+02,1.000000014901161194e-01,5.699543380737304688e+01
1.771235823631286621e+00,6.770677185058593750e+01,4.322527160644531250e+02,1.000000000000000000e+00,3.891622161865234375e+01
1.771235823631286621e+00,6.770677185058593750e+01,4.322527160644531250e+02,1.000000014901161194e-01,5.251344299316406250e+01
1.593699336051940918e+00,5.584930801391601562e+01,4.143965148925781250e+02,1.000000000000000000e+00,2.523508071899414062e+01
1.593699336051940918e+00,5.584930801391601562e+01,4.143965148925781250e+02,1.000000014901161194e-01,9.078496932983398438e+00
9.101322889328002930e-01,6.374737548828125000e+01,4.539993591308593750e+02,1.000000000000000000e+00,2.236687660217285156e+01
9.101322889328002930e-01,6.374737548828125000e+01,4.539993591308593750e+02,1.000000014901161194e-01,2.601772117614746094e+01
1.209913253784179688e+00,5.645996475219726562e+01,3.233373107910156250e+02,1.000000000000000000e+00,1.810911750793457031e+01
1.209913253784179688e+00,5.645996475219726562e+01,3.233373107910156250e+02,1.000000014901161194e-01,8.859406471252441406e+00
1.050390839576721191e+00,1.016954040527343750e+02,5.185253295898437500e+02,1.000000000000000000e+00,6.426092529296875000e+01
1.050390839576721191e+00,1.016954040527343750e+02,5.185253295898437500e+02,1.000000014901161194e-01,5.483226776123046875e+01
1.312442421913146973e+00,9.327184295654296875e+01,4.736630249023437500e+02,1.000000000000000000e+00,6.089529418945312500e+01
1.312442421913146973e+00,9.327184295654296875e+01,4.736630249023437500e+02,1.000000014901161194e-01,6.515861511230468750e+01
1.134995102882385254e+00,5.623780822753906250e+01,3.252853393554687500e+02,1.000000000000000000e+00,1.696377754211425781e+01
1.134995102882385254e+00,5.623780822753906250e+01,3.252853393554687500e+02,1.000000014901161194e-01,2.149188041687011719e+01
1.561216592788696289e+00,4.751611709594726562e+01,5.440834960937500000e+02,1.000000000000000000e+00,2.163096237182617188e+01
1.561216592788696289e+00,4.751611709594726562e+01,5.440834960937500000e+02,1.000000014901161194e-01,1.549840641021728516e+01
8.005043864250183105e-01,7.862775421142578125e+01,3.262559204101562500e+02,1.000000000000000000e+00,2.617274856567382812e+01
8.005043864250183105e-01,7.862775421142578125e+01,3.262559204101562500e+02,1.000000014901161194e-01,2.543429183959960938e+01
1.444719314575195312e+00,4.732919692993164062e+01,1.112285919189453125e+02,1.000000000000000000e+00,7.363643646240234375e+00
1.444719314575195312e+00,4.732919692993164062e+01,1.112285919189453125e+02,1.000000014901161194e-01,2.963207054138183594e+01
5.318794250488281250e-01,8.253845977783203125e+01,4.408685302734375000e+02,1.000000000000000000e+00,2.711613082885742188e+01
5.318794250488281250e-01,8.253845977783203125e+01,4.408685302734375000e+02,1.000000014901161194e-01,2.632553291320800781e+01
6.143337488174438477e-01,5.968121337890625000e+01,4.593862609863281250e+02,1.000000000000000000e+00,1.540762138366699219e+01
6.143337488174438477e-01,5.968121337890625000e+01,4.593862609863281250e+02,1.000000014901161194e-01,4.888032913208007812e+00
9.342478513717651367e-01,8.591787719726562500e+01,9.160115814208984375e+01,1.000000000000000000e+00,2.240129661560058594e+01
9.342478513717651367e-01,8.591787719726562500e+01,9.160115814208984375e+01,1.000000014901161194e-01,9.766730308532714844e+00
7.942425608634948730e-01,9.853038024902343750e+01,1.243217391967773438e+02,1.000000000000000000e+00,2.778545761108398438e+01
7.942425608634948730e-01,9.853038024902343750e+01,1.243217391967773438e+02,1.000000014901161194e-01,3.693951797485351562e+01
1.814054012298583984e+00,1.023720016479492188e+02,3.631717224121093750e+02,1.000000000000000000e+00,7.797300720214843750e+01
1.814054012298583984e+00,1.023720016479492188e+02,3.631717224121093750e+02,1.000000014901161194e-01,7.000118255615234375e+01
1.390404462814331055e+00,9.831366729736328125e+01,4.390773925781250000e+02,1.000000000000000000e+00,6.749936676025390625e+01
1.390404462814331055e+00,9.831366729736328125e+01,4.390773925781250000e+02,1.000000014901161194e-01,7.540456390380859375e+01
5.724635124206542969e-01,7.993467712402343750e+01,1.922868347167968750e+02,1.000000000000000000e+00,1.455504608154296875e+01
5.724635124206542969e-01,7.993467712402343750e+01,1.922868347167968750e+02,1.000000014901161194e-01,2.334861946105957031e+01
1.094307422637939453e+00,1.035691909790039062e+02,2.630384826660156250e+02,1.000000000000000000e+00,5.254850006103515625e+01
1.094307422637939453e+00,1.035691909790039062e+02,2.630384826660156250e+02,1.000000014901161194e-01,4.617633056640625000e+01
1.073270082473754883e+00,8.269373321533203125e+01,4.753775024414062500e+02,1.000000000000000000e+00,4.306586456298828125e+01
1.073270082473754883e+00,8.269373321533203125e+01,4.753775024414062500e+02,1.000000014901161194e-01,4.826250839233398438e+01
7.400543093681335449e-01,7.263492584228515625e+01,2.846998901367187500e+02,1.000000000000000000e+00,1.907346534729003906e+01
7.400543093681335449e-01,7.263492584228515625e+01,2.846998901367187500e+02,1.000000014901161194e-01,1.899486351013183594e+01
8.479605317115783691e-01,5.668024444580078125e+01,3.526835937500000000e+02,1.000000000000000000e+00,1.405723857879638672e+01
8.479605317115783691e-01,5.668024444580078125e+01,3.526835937500000000e+02,1.000000014901161194e-01,1.257213878631591797e+01
9.215016961097717285e-01,7.929144287109375000e+01,1.243408432006835938e+02,1.000000000000000000e+00,1.960000801086425781e+01
9.215016961097717285e-01,7.929144287109375000e+01,1.243408432006835938e+02,1.000000014901161194e-01,2.206491088867187500e+01
1.165308117866516113e+00,9.223152923583984375e+01,1.515912780761718750e+02,1.000000000000000000e+00,3.772301864624023438e+01
1.165308117866516113e+00,9.223152923583984375e+01,1.515912780761718750e+02,1.000000014901161194e-01,2.957207870483398438e+01
8.952236771583557129e-01,4.879368972778320312e+01,3.186147766113281250e+02,1.000000000000000000e+00,9.628016471862792969e+00
8.952236771583557129e-01,4.879368972778320312e+01,3.186147766113281250e+02,1.000000014901161194e-01,2.705588531494140625e+01
1.156079888343811035e+00,8.370604705810546875e+01,1.119514007568359375e+02,1.000000000000000000e+00,2.814953613281250000e+01
1.156079888343811035e+00,8.370604705810546875e+01,1.119514007568359375e+02,1.000000014901161194e-01,1.541353893280029297e+01
7.485867738723754883e-01,1.046767044067382812e+02,2.549742889404296875e+02,1.000000000000000000e+00,3.927466583251953125e+01
7.485867738723754883e-01,1.046767044067382812e+02,2.549742889404296875e+02,1.000000014901161194e-01,5.343289947509765625e+01
1.295871615409851074e+00,8.452307891845703125e+01,5.424005737304687500e+02,1.000000000000000000e+00,5.168102264404296875e+01
1.295871615409851074e+00,8.452307891845703125e+01,5.424005737304687500e+02,1.000000014901161194e-01,6.513346862792968750e+01
1.593169331550598145e+00,9.650231933593750000e+01,1.471962890625000000e+02,1.000000000000000000e+00,5.541414642333984375e+01
1.593169331550598145e+00,9.650231933593750000e+01,1.471962890625000000e+02,1.000000014901161194e-01,5.267339324951171875e+01
6.635691523551940918e-01,8.748991394042968750e+01,4.545293884277343750e+02,1.000000000000000000e+00,3.514852523803710938e+01
6.635691523551940918e-01,8.748991394042968750e+01,4.545293884277343750e+02,1.000000014901161194e-01,3.069988632202148438e+01
1.123612403869628906e+00,9.676509857177734375e+01,2.607836914062500000e+02,1.000000000000000000e+00,4.723370361328125000e+01
1.123612403869628906e+00,9.676509857177734375e+01,2.607836914062500000e+02,1.000000014901161194e-01,6.411356353759765625e+01
