1.064413547515869141e+00,1.091622314453125000e+02,1.745127716064453125e+02,5.000000074505805969e-02,4.322322845458984375e+01
1.684158205986022949e+00,8.902652740478515625e+01,2.674428100585937500e+02,1.000000000000000000e+00,5.656633758544921875e+01
1.684158205986022949e+00,8.902652740478515625e+01,2.674428100585937500e+02,5.000000074505805969e-02,5.103682327270507812e+01
7.290744781494140625e-01,7.932273101806640625e+01,4.621391906738281250e+02,1.000000000000000000e+00,3.090955734252929688e+01
7.290744781494140625e-01,7.932273101806640625e+01,4.621391906738281250e+02,5.000000074505805969e-02,2.968284797668457031e+01
1.721814036369323730e+00,5.901562118530273438e+01,3.864669494628906250e+02,1.000000000000000000e+00,2.871602439880371094e+01
1.721814036369323730e+00,5.901562118530273438e+01,3.864669494628906250e+02,5.000000074505805969e-02,2.570160293579101562e+01
1.645568132400512695e+00,4.665234375000000000e+01,3.945574645996093750e+02,1.000000000000000000e+00,1.808879089355468750e+01
1.645568132400512695e+00,4.665234375000000000e+01,3.945574645996093750e+02,5.000000074505805969e-02,1.334419250488281250e+01
1.982413291931152344e+00,3.551086807250976562e+01,2.440707702636718750e+02,1.000000000000000000e+00,8.248731613159179688e+00
1.982413291931152344e+00,3.551086807250976562e+01,2.440707702636718750e+02,5.000000074505805969e-02,0.000000000000000000e+00
8.170511722564697266e-01,9.802869415283203125e+01,3.114238281250000000e+02,1.000000000000000000e+00,4.057044219970703125e+01
8.170511722564697266e-01,9.802869415283203125e+01,3.114238281250000000e+02,5.000000074505805969e-02,3.975812911987304688e+01
8.290226459503173828e-01,7.418356323242187500e+01,2.951929321289062500e+02,1.000000000000000000e+00,2.250795555114746094e+01
8.290226459503173828e-01,7.418356323242187500e+01,2.951929321289062500e+02,5.000000074505805969e-02,2.029760360717773438e+00
6.191913485527038574e-01,1.066270675659179688e+02,2.192997894287109375e+02,1.000000000000000000e+00,3.307720184326171875e+01
6.191913485527038574e-01,1.066270675659179688e+02,2.192997894287109375e+02,5.000000074505805969e-02,1.186708641052246094e+01
1.293990373611450195e+00,4.899318313598632812e+01,5.016994934082031250e+02,1.000000000000000000e+00,1.879891204833984375e+01
1.293990373611450195e+00,4.899318313598632812e+01,5.016994934082031250e+02,5.000000074505805969e-02,1.285058593750000000e+01
1.384140491485595703e+00,7.415543365478515625e+01,1.861806488037109375e+02,1.000000000000000000e+00,2.977635192871093750e+01
1.384140491485595703e+00,7.415543365478515625e+01,1.861806488037109375e+02,5.000000074505805969e-02,2.400104522705078125e+01
6.961787343025207520e-01,4.469163513183593750e+01,3.482429504394531250e+02,1.000000000000000000e+00,6.154595851898193359e+00
6.961787343025207520e-01,4.469163513183593750e+01,3.482429504394531250e+02,5.000000074505805969e-02,2.858777046203613281e-01
1.573531031608581543e+00,6.752641296386718750e+01,1.710536651611328125e+02,1.000000000000000000e+00,2.664049339294433594e+01
1.573531031608581543e+00,6.752641296386718750e+01,1.710536651611328125e+02,5.000000074505805969e-02,3.249933242797851562e+00
1.078758835792541504e+00,1.071863098144531250e+02,2.624311523437500000e+02,1.000000000000000000e+00,5.510290527343750000e+01
1.078758835792541504e+00,1.071863098144531250e+02,2.624311523437500000e+02,5.000000074505805969e-02,4.368743133544921875e+01
1.168933987617492676e+00,9.550900268554687500e+01,3.387371520996093750e+02,1.000000000000000000e+00,5.257246017456054688e+01
1.168933987617492676e+00,9.550900268554687500e+01,3.387371520996093750e+02,5.000000074505805969e-02,4.607490158081054688e+01
9.516933560371398926e-01,9.005564880371093750e+01,7.823704528808593750e+01,1.000000000000000000e+00,2.489224624633789062e+01
9.516933560371398926e-01,9.005564880371093750e+01,7.823704528808593750e+01,5.000000074505805969e-02,2.146808052062988281e+01
1.154006242752075195e+00,3.324156951904296875e+01,1.382568206787109375e+02,1.000000000000000000e+00,5.633770227432250977e-01
1.154006242752075195e+00,3.324156951904296875e+01,1.382568206787109375e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.990270614624023438e+00,3.416903686523437500e+01,4.585111999511718750e+02,1.000000000000000000e+00,1.381751537322998047e+01
1.990270614624023438e+00,3.416903686523437500e+01,4.585111999511718750e+02,5.000000074505805969e-02,4.023074150085449219e+00
1.105278849601745605e+00,5.060748672485351562e+01,2.342032318115234375e+02,1.000000000000000000e+00,1.041733264923095703e+01
1.105278849601745605e+00,5.060748672485351562e+01,2.342032318115234375e+02,5.000000074505805969e-02,1.728618621826171875e+00
1.875285387039184570e+00,5.586455154418945312e+01,5.319010009765625000e+02,1.000000000000000000e+00,3.106182861328125000e+01
1.875285387039184570e+00,5.586455154418945312e+01,5.319010009765625000e+02,5.000000074505805969e-02,2.989559936523437500e+01
6.027115583419799805e-01,1.025605926513671875e+02,4.295841674804687500e+02,1.000000000000000000e+00,4.328004074096679688e+01
6.027115583419799805e-01,1.025605926513671875e+02,4.295841674804687500e+02,5.000000074505805969e-02,2.710683059692382812e+01
9.335517287254333496e-01,7.090948486328125000e+01,1.704008636474609375e+02,1.000000000000000000e+00,1.723345184326171875e+01
9.335517287254333496e-01,7.090948486328125000e+01,1.704008636474609375e+02,5.000000074505805969e-02,1.443604850769042969e+01
1.396005153656005859e+00,3.807726287841796875e+01,3.117747497558593750e+02,1.000000000000000000e+00,8.320876121520996094e+00
1.396005153656005859e+00,3.807726287841796875e+01,3.117747497558593750e+02,5.000000074505805969e-02,9.332795143127441406e-01
6.013775467872619629e-01,1.062127990722656250e+02,1.993989410400390625e+02,1.000000000000000000e+00,3.065978431701660156e+01
6.013775467872619629e-01,1.062127990722656250e+02,1.993989410400390625e+02,5.000000074505805969e-02,2.770522880554199219e+01
6.913142204284667969e-01,3.106489944458007812e+01,2.851511230468750000e+02,1.000000000000000000e+00,1.225206375122070312e+00
6.913142204284667969e-01,3.106489944458007812e+01,2.851511230468750000e+02,5.000000074505805969e-02,2.728152275085449219e-02
1.816485643386840820e+00,7.060149383544921875e+01,2.457801818847656250e+02,1.000000000000000000e+00,3.741866302490234375e+01
1.816485643386840820e+00,7.060149383544921875e+01,2.457801818847656250e+02,5.000000074505805969e-02,2.120133972167968750e+01
1.974502563476562500e+00,9.347760009765625000e+01,4.045268859863281250e+02,1.000000000000000000e+00,7.113842773437500000e+01
1.974502563476562500e+00,9.347760009765625000e+01,4.045268859863281250e+02,5.000000074505805969e-02,6.193909835815429688e+01
1.801241397857666016e+00,7.324643707275390625e+01,1.524333953857421875e+02,1.000000000000000000e+00,3.575872039794921875e+01
1.801241397857666016e+00,7.324643707275390625e+01,1.524333953857421875e+02,5.000000074505805969e-02,3.241235351562500000e+01
1.876808404922485352e+00,4.096037292480468750e+01,3.189220581054687500e+02,1.000000000000000000e+00,1.354662132263183594e+01
1.876808404922485352e+00,4.096037292480468750e+01,3.189220581054687500e+02,5.000000074505805969e-02,4.161628723144531250e+00
1.431756258010864258e+00,9.185391998291015625e+01,1.375180358886718750e+02,1.000000000000000000e+00,4.528548431396484375e+01
1.431756258010864258e+00,9.185391998291015625e+01,1.375180358886718750e+02,5.000000074505805969e-02,4.423137283325195312e+01
1.421180248260498047e+00,4.394221878051757812e+01,2.180355224609375000e+02,1.000000000000000000e+00,9.063366889953613281e+00
1.421180248260498047e+00,4.394221878051757812e+01,2.180355224609375000e+02,5.000000074505805969e-02,2.111037254333496094e+00
1.748680591583251953e+00,8.844944763183593750e+01,1.444879455566406250e+02,1.000000000000000000e+00,5.105773162841796875e+01
1.748680591583251953e+00,8.844944763183593750e+01,1.444879455566406250e+02,5.000000074505805969e-02,4.403332901000976562e+01
6.462432742118835449e-01,9.326544952392578125e+01,5.734446411132812500e+02,1.000000000000000000e+00,4.483518600463867188e+01
6.462432742118835449e-01,9.326544952392578125e+01,5.734446411132812500e+02,5.000000074505805969e-02,4.312771987915039062e+01
7.694033384323120117e-01,1.099199447631835938e+02,4.473452148437500000e+02,1.000000000000000000e+00,5.674907302856445312e+01
7.694033384323120117e-01,1.099199447631835938e+02,4.473452148437500000e+02,5.000000074505805969e-02,4.686557388305664062e+01
1.775385499000549316e+00,6.671469116210937500e+01,2.523674774169921875e+02,1.000000000000000000e+00,3.283164596557617188e+01
1.775385499000549316e+00,6.671469116210937500e+01,2.523674774169921875e+02,5.000000074505805969e-02,3.070701408386230469e+01
8.616930246353149414e-01,1.086329421997070312e+02,4.138183593750000000e+02,1.000000000000000000e+00,5.748206329345703125e+01
8.616930246353149414e-01,1.086329421997070312e+02,4.138183593750000000e+02,5.000000074505805969e-02,5.532292175292968750e+01
6.436497569084167480e-01,1.069043121337890625e+02,4.463291015625000000e+02,1.000000000000000000e+00,4.917147064208984375e+01
6.436497569084167480e-01,1.069043121337890625e+02,4.463291015625000000e+02,5.000000074505805969e-02,4.052423858642578125e+01
9.325009584426879883e-01,6.471629333496093750e+01,5.118965148925781250e+02,1.000000000000000000e+00,2.501469230651855469e+01
9.325009584426879883e-01,6.471629333496093750e+01,5.118965148925781250e+02,5.000000074505805969e-02,2.257466316223144531e+01
1.043199181556701660e+00,9.522827911376953125e+01,3.378811950683593750e+02,1.000000000000000000e+00,4.792147827148437500e+01
1.043199181556701660e+00,9.522827911376953125e+01,3.378811950683593750e+02,5.000000074505805969e-02,4.253020858764648438e+01
1.563040494918823242e+00,8.779238891601562500e+01,2.158213500976562500e+02,1.000000000000000000e+00,4.951831436157226562e+01
1.563040494918823242e+00,8.779238891601562500e+01,2.158213500976562500e+02,5.000000074505805969e-02,4.639166259765625000e+01
1.376443028450012207e+00,7.930976104736328125e+01,2.260790557861328125e+02,1.000000000000000000e+00,3.653516387939453125e+01
1.376443028450012207e+00,7.930976104736328125e+01,2.260790557861328125e+02,5.000000074505805969e-02,3.306202316284179688e+01
9.994109869003295898e-01,5.589669799804687500e+01,4.928933105468750000e+02,1.000000000000000000e+00,1.941414260864257812e+01
9.994109869003295898e-01,5.589669799804687500e+01,4.928933105468750000e+02,5.000000074505805969e-02,1.475972366333007812e+01
1.454638600349426270e+00,5.399677658081054688e+01,5.615195312500000000e+02,1.000000000000000000e+00,2.531468200683593750e+01
1.454638600349426270e+00,5.399677658081054688e+01,5.615195312500000000e+02,5.000000074505805969e-02,2.347281074523925781e+01
1.148098707199096680e+00,9.822060394287109375e+01,3.975618286132812500e+02,1.000000000000000000e+00,5.788779830932617188e+01
1.148098707199096680e+00,9.822060394287109375e+01,3.975618286132812500e+02,5.000000074505805969e-02,5.399451065063476562e+01
1.111928462982177734e+00,5.339170455932617188e+01,5.794639892578125000e+02,1.000000000000000000e+00,2.119920921325683594e+01
1.111928462982177734e+00,5.339170455932617188e+01,5.794639892578125000e+02,5.000000074505805969e-02,1.752320098876953125e+01
1.045773863792419434e+00,4.151938629150390625e+01,3.877363891601562500e+02,1.000000000000000000e+00,9.558106422424316406e+00
1.045773863792419434e+00,4.151938629150390625e+01,3.877363891601562500e+02,5.000000074505805969e-02,7.706276893615722656e+00
1.904698848724365234e+00,7.041657257080078125e+01,4.734537048339843750e+02,1.000000000000000000e+00,4.446202468872070312e+01
1.904698848724365234e+00,7.041657257080078125e+01,4.734537048339843750e+02,5.000000074505805969e-02,3.381921386718750000e+01
1.167606592178344727e+00,9.298763275146484375e+01,4.217467346191406250e+02,1.000000000000000000e+00,5.452414703369140625e+01
1.167606592178344727e+00,9.298763275146484375e+01,4.217467346191406250e+02,5.000000074505805969e-02,4.912427139282226562e+01
1.499257206916809082e+00,5.388817596435546875e+01,5.870972900390625000e+02,1.000000000000000000e+00,2.623256492614746094e+01
1.499257206916809082e+00,5.388817596435546875e+01,5.870972900390625000e+02,5.000000074505805969e-02,2.258921813964843750e+01
1.779018759727478027e+00,9.559381103515625000e+01,4.926526794433593750e+02,1.000000000000000000e+00,7.243414306640625000e+01
1.779018759727478027e+00,9.559381103515625000e+01,4.926526794433593750e+02,5.000000074505805969e-02,7.195015716552734375e+01
1.357355475425720215e+00,3.638360214233398438e+01,5.491694335937500000e+02,1.000000000000000000e+00,1.327196025848388672e+01
1.357355475425720215e+00,3.638360214233398438e+01,5.491694335937500000e+02,5.000000074505805969e-02,3.207706451416015625e+00
5.657986402511596680e-01,6.295611953735351562e+01,5.537330322265625000e+02,1.000000000000000000e+00,1.906233978271484375e+01
5.657986402511596680e-01,6.295611953735351562e+01,5.537330322265625000e+02,5.000000074505805969e-02,1.402236270904541016e+01
1.494092464447021484e+00,7.533184814453125000e+01,1.868634033203125000e+02,1.000000000000000000e+00,3.330881881713867188e+01
1.494092464447021484e+00,7.533184814453125000e+01,1.868634033203125000e+02,5.000000074505805969e-02,2.499016571044921875e+01
1.918121695518493652e+00,4.719757080078125000e+01,4.491938476562500000e+02,1.000000000000000000e+00,2.250186729431152344e+01
1.918121695518493652e+00,4.719757080078125000e+01,4.491938476562500000e+02,5.000000074505805969e-02,1.222050285339355469e+01
1.581695199012756348e+00,1.068443679809570312e+02,9.335914611816406250e+01,1.000000000000000000e+00,6.124916839599609375e+01
1.581695199012756348e+00,1.068443679809570312e+02,9.335914611816406250e+01,5.000000074505805969e-02,5.191458129882812500e+01
9.437010884284973145e-01,1.093342895507812500e+02,2.977412414550781250e+02,1.000000000000000000e+00,5.378675460815429688e+01
9.437010884284973145e-01,1.093342895507812500e+02,2.977412414550781250e+02,5.000000074505805969e-02,5.033118820190429688e+01
1.334373831748962402e+00,3.766830062866210938e+01,1.005588912963867188e+02,1.000000000000000000e+00,1.361616134643554688e+00
1.334373831748962402e+00,3.766830062866210938e+01,1.005588912963867188e+02,5.000000074505805969e-02,0.000000000000000000e+00
9.329667687416076660e-01,5.665380096435546875e+01,2.090536346435546875e+02,1.000000000000000000e+00,1.076095676422119141e+01
9.329667687416076660e-01,5.665380096435546875e+01,2.090536346435546875e+02,5.000000074505805969e-02,3.678341865539550781e+00
6.354649066925048828e-01,7.834589385986328125e+01,4.764382019042968750e+02,1.000000000000000000e+00,2.841216659545898438e+01
6.354649066925048828e-01,7.834589385986328125e+01,4.764382019042968750e+02,5.000000074505805969e-02,1.137806510925292969e+01
1.753015518188476562e+00,6.956547546386718750e+01,9.112892150878906250e+01,1.000000000000000000e+00,2.802030944824218750e+01
1.753015518188476562e+00,6.956547546386718750e+01,9.112892150878906250e+01,5.000000074505805969e-02,2.528309440612792969e+01
1.321669816970825195e+00,1.037421951293945312e+02,1.634599761962890625e+02,1.000000000000000000e+00,5.458769607543945312e+01
1.321669816970825195e+00,1.037421951293945312e+02,1.634599761962890625e+02,5.000000074505805969e-02,5.107368469238281250e+01
7.812602519989013672e-01,9.701800537109375000e+01,2.686792907714843750e+02,1.000000000000000000e+00,3.563896560668945312e+01
7.812602519989013672e-01,9.701800537109375000e+01,2.686792907714843750e+02,5.000000074505805969e-02,2.707118988037109375e+01
8.317281603813171387e-01,1.043819732666015625e+02,4.625921630859375000e+02,1.000000000000000000e+00,5.565133666992187500e+01
8.317281603813171387e-01,1.043819732666015625e+02,4.625921630859375000e+02,5.000000074505805969e-02,4.907215118408203125e+01
1.381842017173767090e+00,1.093539657592773438e+02,2.367287139892578125e+02,1.000000000000000000e+00,6.686116027832031250e+01
1.381842017173767090e+00,1.093539657592773438e+02,2.367287139892578125e+02,5.000000074505805969e-02,5.709183120727539062e+01
1.093457102775573730e+00,4.016868209838867188e+01,4.926973571777343750e+02,1.000000000000000000e+00,1.177832031250000000e+01
1.093457102775573730e+00,4.016868209838867188e+01,4.926973571777343750e+02,5.000000074505805969e-02,9.721679687500000000e+00
8.988561630249023438e-01,6.440554046630859375e+01,2.933634033203125000e+02,1.000000000000000000e+00,1.748266029357910156e+01
8.988561630249023438e-01,6.440554046630859375e+01,2.933634033203125000e+02,5.000000074505805969e-02,1.434929656982421875e+01
6.056670546531677246e-01,1.048271255493164062e+02,1.735701293945312500e+02,1.000000000000000000e+00,2.806268882751464844e+01
6.056670546531677246e-01,1.048271255493164062e+02,1.735701293945312500e+02,5.000000074505805969e-02,1.822526741027832031e+01
1.006350159645080566e+00,9.464248657226562500e+01,4.214845581054687500e+02,1.000000000000000000e+00,5.102533721923828125e+01
1.006350159645080566e+00,9.464248657226562500e+01,4.214845581054687500e+02,5.000000074505805969e-02,4.015825271606445312e+01
1.655840277671813965e+00,9.769787597656250000e+01,2.296785125732421875e+02,1.000000000000000000e+00,6.344050216674804688e+01
1.655840277671813965e+00,9.769787597656250000e+01,2.296785125732421875e+02,5.000000074505805969e-02,6.186257171630859375e+01
1.415308833122253418e+00,6.285035324096679688e+01,4.984609375000000000e+02,1.000000000000000000e+00,3.044745826721191406e+01
1.415308833122253418e+00,6.285035324096679688e+01,4.984609375000000000e+02,5.000000074505805969e-02,1.657298278808593750e+01
1.576047420501708984e+00,6.648064422607421875e+01,2.395307312011718750e+02,1.000000000000000000e+00,2.883069419860839844e+01
1.576047420501708984e+00,6.648064422607421875e+01,2.395307312011718750e+02,5.000000074505805969e-02,2.404810905456542969e+01
8.457807898521423340e-01,7.478646850585937500e+01,2.509938964843750000e+02,1.000000000000000000e+00,2.133111190795898438e+01
8.457807898521423340e-01,7.478646850585937500e+01,2.509938964843750000e+02,5.000000074505805969e-02,1.386016941070556641e+01
6.898228526115417480e-01,8.132698059082031250e+01,1.558846588134765625e+02,1.000000000000000000e+00,1.647745895385742188e+01
6.898228526115417480e-01,8.132698059082031250e+01,1.558846588134765625e+02,5.000000074505805969e-02,1.161061477661132812e+01
1.913079500198364258e+00,6.544140625000000000e+01,6.230739593505859375e+01,1.000000000000000000e+00,2.524582862854003906e+01
1.913079500198364258e+00,6.544140625000000000e+01,6.230739593505859375e+01,5.000000074505805969e-02,2.167819023132324219e+01
1.779816269874572754e+00,3.683078384399414062e+01,2.615801696777343750e+02,1.000000000000000000e+00,8.525610923767089844e+00
1.779816269874572754e+00,3.683078384399414062e+01,2.615801696777343750e+02,5.000000074505805969e-02,6.932431221008300781e+00
