1.783123373985290527e+00,9.038729095458984375e+01,1.419363708496093750e+02,1.000000000000000000e+00,5.388626098632812500e+01
1.783123373985290527e+00,9.038729095458984375e+01,1.419363708496093750e+02,9.999999776482582092e-03,4.250136184692382812e+01
1.095943570137023926e+00,5.344075393676757812e+01,2.919780578613281250e+02,1.000000000000000000e+00,1.378391075134277344e+01
1.095943570137023926e+00,5.344075393676757812e+01,2.919780578613281250e+02,9.999999776482582092e-03,6.291365146636962891e+00
1.090291142463684082e+00,6.180231094360351562e+01,4.971849670410156250e+02,1.000000000000000000e+00,2.487128257751464844e+01
1.090291142463684082e+00,6.180231094360351562e+01,4.971849670410156250e+02,9.999999776482582092e-03,1.649904060363769531e+01
9.531969428062438965e-01,8.860917663574218750e+01,4.466118164062500000e+02,1.000000000000000000e+00,4.472240447998046875e+01
9.531969428062438965e-01,8.860917663574218750e+01,4.466118164062500000e+02,9.999999776482582092e-03,2.734749221801757812e+01
1.501924991607666016e+00,3.488791656494140625e+01,5.844595336914062500e+02,1.000000000000000000e+00,1.418079090118408203e+01
1.501924991607666016e+00,3.488791656494140625e+01,5.844595336914062500e+02,9.999999776482582092e-03,1.380131816864013672e+01
1.187763094902038574e+00,6.026528549194335938e+01,8.003792572021484375e+01,1.000000000000000000e+00,1.132848834991455078e+01
1.187763094902038574e+00,6.026528549194335938e+01,8.003792572021484375e+01,9.999999776482582092e-03,4.489219665527343750e+00
1.415186882019042969e+00,8.268943023681640625e+01,4.432825622558593750e+02,1.000000000000000000e+00,5.003153228759765625e+01
1.415186882019042969e+00,8.268943023681640625e+01,4.432825622558593750e+02,9.999999776482582092e-03,2.850158119201660156e+01
8.066478371620178223e-01,5.043159866333007812e+01,3.919214172363281250e+02,1.000000000000000000e+00,1.141413593292236328e+01
8.066478371620178223e-01,5.043159866333007812e+01,3.919214172363281250e+02,9.999999776482582092e-03,1.037697601318359375e+01
1.940895915031433105e+00,5.368918228149414062e+01,3.378284606933593750e+02,1.000000000000000000e+00,2.483071327209472656e+01
1.940895915031433105e+00,5.368918228149414062e+01,3.378284606933593750e+02,9.999999776482582092e-03,1.097679901123046875e+01
1.972438693046569824e+00,5.111720657348632812e+01,9.720957183837890625e+01,1.000000000000000000e+00,1.488863849639892578e+01
1.972438693046569824e+00,5.111720657348632812e+01,9.720957183837890625e+01,9.999999776482582092e-03,7.958182334899902344e+00
1.947293519973754883e+00,1.011344833374023438e+02,1.053192672729492188e+02,1.000000000000000000e+00,6.713350677490234375e+01
1.947293519973754883e+00,1.011344833374023438e+02,1.053192672729492188e+02,9.999999776482582092e-03,5.661343383789062500e+01
1.148269057273864746e+00,4.949302673339843750e+01,2.757308044433593750e+02,1.000000000000000000e+00,1.163223552703857422e+01
1.148269057273864746e+00,4.949302673339843750e+01,2.757308044433593750e+02,9.999999776482582092e-03,3.145540237426757812e+00
1.833177447319030762e+00,5.359949111938476562e+01,8.224905395507812500e+01,1.000000000000000000e+00,1.488168621063232422e+01
1.833177447319030762e+00,5.359949111938476562e+01,8.224905395507812500e+01,9.999999776482582092e-03,1.352630329132080078e+01
1.107928633689880371e+00,9.224101257324218750e+01,2.857544860839843750e+02,1.000000000000000000e+00,4.425290679931640625e+01
1.107928633689880371e+00,9.224101257324218750e+01,2.857544860839843750e+02,9.999999776482582092e-03,4.264901351928710938e+01
8.156574964523315430e-01,7.221652984619140625e+01,5.885885620117187500e+02,1.000000000000000000e+00,3.060803794860839844e+01
8.156574964523315430e-01,7.221652984619140625e+01,5.885885620117187500e+02,9.999999776482582092e-03,2.418238830566406250e+01
1.167404890060424805e+00,8.972565460205078125e+01,1.692761230468750000e+02,1.000000000000000000e+00,3.675114822387695312e+01
1.167404890060424805e+00,8.972565460205078125e+01,1.692761230468750000e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.837331056594848633e+00,6.041554260253906250e+01,1.960340270996093750e+02,1.000000000000000000e+00,2.501076316833496094e+01
1.837331056594848633e+00,6.041554260253906250e+01,1.960340270996093750e+02,9.999999776482582092e-03,1.642946243286132812e+01
5.014408826828002930e-01,1.098834838867187500e+02,4.980255126953125000e+02,1.000000000000000000e+00,4.843229675292968750e+01
5.014408826828002930e-01,1.098834838867187500e+02,4.980255126953125000e+02,9.999999776482582092e-03,4.501744079589843750e+01
1.293001770973205566e+00,1.095966720581054688e+02,1.069009780883789062e+02,1.000000000000000000e+00,5.483402252197265625e+01
1.293001770973205566e+00,1.095966720581054688e+02,1.069009780883789062e+02,9.999999776482582092e-03,4.397402572631835938e+01
1.576539993286132812e+00,9.770868682861328125e+01,5.636094970703125000e+02,1.000000000000000000e+00,7.254747009277343750e+01
1.576539993286132812e+00,9.770868682861328125e+01,5.636094970703125000e+02,9.999999776482582092e-03,7.252658843994140625e+01
1.985554456710815430e+00,8.954125213623046875e+01,5.074158630371093750e+02,1.000000000000000000e+00,6.767799377441406250e+01
1.985554456710815430e+00,8.954125213623046875e+01,5.074158630371093750e+02,9.999999776482582092e-03,5.297399902343750000e+01
1.376464486122131348e+00,9.981420135498046875e+01,1.216986389160156250e+02,1.000000000000000000e+00,4.993524932861328125e+01
1.376464486122131348e+00,9.981420135498046875e+01,1.216986389160156250e+02,9.999999776482582092e-03,4.793485260009765625e+01
1.854291319847106934e+00,8.143023681640625000e+01,5.937829589843750000e+02,1.000000000000000000e+00,5.741090774536132812e+01
1.854291319847106934e+00,8.143023681640625000e+01,5.937829589843750000e+02,9.999999776482582092e-03,5.638341903686523438e+01
1.353199481964111328e+00,5.063127899169921875e+01,3.578510742187500000e+02,1.000000000000000000e+00,1.709789085388183594e+01
1.353199481964111328e+00,5.063127899169921875e+01,3.578510742187500000e+02,9.999999776482582092e-03,1.380829906463623047e+01
1.117814898490905762e+00,1.035442123413085938e+02,5.812837524414062500e+02,1.000000000000000000e+00,7.002668762207031250e+01
1.117814898490905762e+00,1.035442123413085938e+02,5.812837524414062500e+02,9.999999776482582092e-03,6.500300598144531250e+01
1.240040421485900879e+00,9.126167297363281250e+01,7.163903045654296875e+01,1.000000000000000000e+00,3.449898147583007812e+01
1.240040421485900879e+00,9.126167297363281250e+01,7.163903045654296875e+01,9.999999776482582092e-03,2.157063484191894531e+01
6.452809572219848633e-01,3.664896392822265625e+01,4.112160644531250000e+02,1.000000000000000000e+00,4.820027351379394531e+00
6.452809572219848633e-01,3.664896392822265625e+01,4.112160644531250000e+02,9.999999776482582092e-03,9.187200069427490234e-01
7.078857421875000000e-01,4.641065597534179688e+01,9.182340240478515625e+01,1.000000000000000000e+00,1.324974417686462402e+00
7.078857421875000000e-01,4.641065597534179688e+01,9.182340240478515625e+01,9.999999776482582092e-03,0.000000000000000000e+00
1.506588935852050781e+00,3.353860092163085938e+01,5.541555175781250000e+02,1.000000000000000000e+00,1.281081199645996094e+01
1.506588935852050781e+00,3.353860092163085938e+01,5.541555175781250000e+02,9.999999776482582092e-03,9.184174537658691406e+00
1.192766189575195312e+00,6.942501068115234375e+01,9.109313964843750000e+01,1.000000000000000000e+00,1.767377853393554688e+01
1.192766189575195312e+00,6.942501068115234375e+01,9.109313964843750000e+01,9.999999776482582092e-03,1.304632759094238281e+01
9.681543111801147461e-01,9.507624816894531250e+01,1.906503601074218750e+02,1.000000000000000000e+00,3.569259643554687500e+01
9.681543111801147461e-01,9.507624816894531250e+01,1.906503601074218750e+02,9.999999776482582092e-03,3.486169815063476562e+01
6.672940850257873535e-01,1.085274200439453125e+02,9.649576568603515625e+01,1.000000000000000000e+00,2.808406066894531250e+01
6.672940850257873535e-01,1.085274200439453125e+02,9.649576568603515625e+01,9.999999776482582092e-03,1.680375671386718750e+01
9.772410392761230469e-01,7.578227996826171875e+01,3.513131713867187500e+02,1.000000000000000000e+00,2.964191818237304688e+01
9.772410392761230469e-01,7.578227996826171875e+01,3.513131713867187500e+02,9.999999776482582092e-03,1.821809387207031250e+01
1.392064929008483887e+00,9.735325622558593750e+01,5.293934326171875000e+02,1.000000000000000000e+00,6.889002990722656250e+01
1.392064929008483887e+00,9.735325622558593750e+01,5.293934326171875000e+02,9.999999776482582092e-03,6.482403564453125000e+01
1.473377704620361328e+00,3.256869888305664062e+01,2.751311950683593750e+02,1.000000000000000000e+00,4.645638465881347656e+00
1.473377704620361328e+00,3.256869888305664062e+01,2.751311950683593750e+02,9.999999776482582092e-03,1.540440559387207031e+00
1.877024888992309570e+00,1.001935729980468750e+02,5.314226074218750000e+02,1.000000000000000000e+00,7.813181304931640625e+01
1.877024888992309570e+00,1.001935729980468750e+02,5.314226074218750000e+02,9.999999776482582092e-03,7.808742523193359375e+01
9.973719120025634766e-01,9.736722564697265625e+01,3.816774597167968750e+02,1.000000000000000000e+00,5.088621520996093750e+01
9.973719120025634766e-01,9.736722564697265625e+01,3.816774597167968750e+02,9.999999776482582092e-03,3.991585159301757812e+01
1.571184158325195312e+00,5.141979598999023438e+01,3.711742248535156250e+02,1.000000000000000000e+00,2.021394920349121094e+01
1.571184158325195312e+00,5.141979598999023438e+01,3.711742248535156250e+02,9.999999776482582092e-03,1.610455131530761719e+01
1.677284836769104004e+00,5.506292724609375000e+01,5.048073120117187500e+02,1.000000000000000000e+00,2.766726112365722656e+01
1.677284836769104004e+00,5.506292724609375000e+01,5.048073120117187500e+02,9.999999776482582092e-03,2.570074272155761719e+01
9.443498253822326660e-01,1.045802612304687500e+02,5.658346557617187500e+02,1.000000000000000000e+00,6.510585021972656250e+01
9.443498253822326660e-01,1.045802612304687500e+02,5.658346557617187500e+02,9.999999776482582092e-03,5.915182495117187500e+01
1.225489616394042969e+00,6.235081481933593750e+01,8.806098175048828125e+01,1.000000000000000000e+00,1.357073211669921875e+01
1.225489616394042969e+00,6.235081481933593750e+01,8.806098175048828125e+01,9.999999776482582092e-03,8.289081573486328125e+00
1.874567151069641113e+00,4.429846572875976562e+01,3.913443603515625000e+02,1.000000000000000000e+00,1.820289802551269531e+01
1.874567151069641113e+00,4.429846572875976562e+01,3.913443603515625000e+02,9.999999776482582092e-03,1.215596485137939453e+01
6.977920532226562500e-01,8.229619598388671875e+01,4.680372924804687500e+02,1.000000000000000000e+00,3.268381500244140625e+01
6.977920532226562500e-01,8.229619598388671875e+01,4.680372924804687500e+02,9.999999776482582092e-03,2.633024215698242188e+01
1.330791831016540527e+00,8.426064300537109375e+01,3.970092468261718750e+02,1.000000000000000000e+00,4.853086471557617188e+01
1.330791831016540527e+00,8.426064300537109375e+01,3.970092468261718750e+02,9.999999776482582092e-03,3.546032714843750000e+01
5.357679724693298340e-01,1.025492401123046875e+02,3.394880676269531250e+02,1.000000000000000000e+00,3.519876480102539062e+01
5.357679724693298340e-01,1.025492401123046875e+02,3.394880676269531250e+02,9.999999776482582092e-03,1.275973510742187500e+01
1.508456230163574219e+00,7.834280395507812500e+01,9.314478302001953125e+01,1.000000000000000000e+00,3.165594100952148438e+01
1.508456230163574219e+00,7.834280395507812500e+01,9.314478302001953125e+01,9.999999776482582092e-03,3.003631591796875000e+01
1.023342370986938477e+00,9.105252075195312500e+01,5.199119262695312500e+02,1.000000000000000000e+00,5.212960052490234375e+01
1.023342370986938477e+00,9.105252075195312500e+01,5.199119262695312500e+02,9.999999776482582092e-03,4.590779495239257812e+01
1.208076357841491699e+00,7.373828125000000000e+01,5.142201538085937500e+02,1.000000000000000000e+00,3.753541564941406250e+01
1.208076357841491699e+00,7.373828125000000000e+01,5.142201538085937500e+02,9.999999776482582092e-03,2.539039993286132812e+01
8.017285466194152832e-01,6.168804550170898438e+01,5.668696289062500000e+02,1.000000000000000000e+00,2.223092079162597656e+01
8.017285466194152832e-01,6.168804550170898438e+01,5.668696289062500000e+02,9.999999776482582092e-03,1.301968288421630859e+01
1.177139878273010254e+00,4.552280807495117188e+01,5.125296020507812500e+02,1.000000000000000000e+00,1.581077766418457031e+01
1.177139878273010254e+00,4.552280807495117188e+01,5.125296020507812500e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.696218967437744141e+00,6.666320037841796875e+01,2.921555786132812500e+02,1.000000000000000000e+00,3.309601593017578125e+01
1.696218967437744141e+00,6.666320037841796875e+01,2.921555786132812500e+02,9.999999776482582092e-03,2.635801124572753906e+01
1.329622387886047363e+00,6.852795410156250000e+01,4.100975646972656250e+02,1.000000000000000000e+00,3.236522293090820312e+01
1.329622387886047363e+00,6.852795410156250000e+01,4.100975646972656250e+02,9.999999776482582092e-03,2.578158569335937500e+01
1.023200035095214844e+00,7.504392242431640625e+01,3.050897827148437500e+02,1.000000000000000000e+00,2.810809707641601562e+01
1.023200035095214844e+00,7.504392242431640625e+01,3.050897827148437500e+02,9.999999776482582092e-03,2.740686225891113281e+01
1.773712515830993652e+00,7.026393890380859375e+01,1.950445404052734375e+02,1.000000000000000000e+00,3.405317687988281250e+01
1.773712515830993652e+00,7.026393890380859375e+01,1.950445404052734375e+02,9.999999776482582092e-03,3.325422286987304688e+01
6.861110925674438477e-01,4.107328414916992188e+01,5.213020629882812500e+02,1.000000000000000000e+00,8.815844535827636719e+00
6.861110925674438477e-01,4.107328414916992188e+01,5.213020629882812500e+02,9.999999776482582092e-03,8.290718078613281250e+00
1.192979693412780762e+00,7.927922821044921875e+01,2.117245941162109375e+02,1.000000000000000000e+00,3.112063217163085938e+01
1.192979693412780762e+00,7.927922821044921875e+01,2.117245941162109375e+02,9.999999776482582092e-03,2.162350082397460938e+01
1.469755530357360840e+00,4.762725830078125000e+01,3.773250122070312500e+02,1.000000000000000000e+00,1.678214645385742188e+01
1.469755530357360840e+00,4.762725830078125000e+01,3.773250122070312500e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.291365861892700195e+00,8.685072326660156250e+01,5.813510131835937500e+02,1.000000000000000000e+00,5.487192535400390625e+01
1.291365861892700195e+00,8.685072326660156250e+01,5.813510131835937500e+02,9.999999776482582092e-03,2.658150100708007812e+01
6.898247003555297852e-01,1.055452575683593750e+02,2.097057495117187500e+02,1.000000000000000000e+00,3.437910079956054688e+01
6.898247003555297852e-01,1.055452575683593750e+02,2.097057495117187500e+02,9.999999776482582092e-03,3.201616287231445312e+01
1.957971334457397461e+00,9.524255371093750000e+01,4.937616271972656250e+02,1.000000000000000000e+00,7.357495117187500000e+01
1.957971334457397461e+00,9.524255371093750000e+01,4.937616271972656250e+02,9.999999776482582092e-03,6.781757354736328125e+01
1.577494025230407715e+00,7.906520843505859375e+01,5.312927246093750000e+02,1.000000000000000000e+00,5.028399658203125000e+01
1.577494025230407715e+00,7.906520843505859375e+01,5.312927246093750000e+02,9.999999776482582092e-03,4.921770095825195312e+01
1.157567262649536133e+00,9.108920288085937500e+01,1.007794494628906250e+02,1.000000000000000000e+00,3.344524383544921875e+01
1.157567262649536133e+00,9.108920288085937500e+01,1.007794494628906250e+02,9.999999776482582092e-03,2.462208557128906250e+01
6.908345818519592285e-01,3.191011810302734375e+01,5.825614013671875000e+02,1.000000000000000000e+00,6.205135822296142578e+00
6.908345818519592285e-01,3.191011810302734375e+01,5.825614013671875000e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.757951498031616211e+00,5.342717742919921875e+01,1.177289352416992188e+02,1.000000000000000000e+00,1.527439308166503906e+01
1.757951498031616211e+00,5.342717742919921875e+01,1.177289352416992188e+02,9.999999776482582092e-03,1.470960235595703125e+01
1.749245643615722656e+00,3.300673294067382812e+01,9.402684783935546875e+01,1.000000000000000000e+00,9.141293764114379883e-01
1.749245643615722656e+00,3.300673294067382812e+01,9.402684783935546875e+01,9.999999776482582092e-03,0.000000000000000000e+00
1.370447754859924316e+00,5.180396652221679688e+01,2.665270385742187500e+02,1.000000000000000000e+00,1.518786334991455078e+01
1.370447754859924316e+00,5.180396652221679688e+01,2.665270385742187500e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.900416851043701172e+00,8.853010559082031250e+01,7.159393310546875000e+01,1.000000000000000000e+00,5.014104461669921875e+01
1.900416851043701172e+00,8.853010559082031250e+01,7.159393310546875000e+01,9.999999776482582092e-03,4.856033706665039062e+01
1.540989875793457031e+00,9.079541015625000000e+01,5.446475830078125000e+02,1.000000000000000000e+00,6.386851882934570312e+01
1.540989875793457031e+00,9.079541015625000000e+01,5.446475830078125000e+02,9.999999776482582092e-03,5.582036972045898438e+01
5.047560334205627441e-01,5.523869323730468750e+01,3.033869628906250000e+02,1.000000000000000000e+00,6.666476249694824219e+00
5.047560334205627441e-01,5.523869323730468750e+01,3.033869628906250000e+02,9.999999776482582092e-03,2.364907741546630859e+00
5.470213890075683594e-01,3.037534713745117188e+01,1.328973388671875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.470213890075683594e-01,3.037534713745117188e+01,1.328973388671875000e+02,9.999999776482582092e-03,0.000000000000000000e+00
6.923551559448242188e-01,8.481160736083984375e+01,9.499324798583984375e+01,1.000000000000000000e+00,1.521481132507324219e+01
6.923551559448242188e-01,8.481160736083984375e+01,9.499324798583984375e+01,9.999999776482582092e-03,0.000000000000000000e+00
5.532721877098083496e-01,6.453950500488281250e+01,3.549900817871093750e+02,1.000000000000000000e+00,1.364797401428222656e+01
5.532721877098083496e-01,6.453950500488281250e+01,3.549900817871093750e+02,9.999999776482582092e-03,1.329936981201171875e+01
6.993926763534545898e-01,7.416928100585937500e+01,1.659397888183593750e+02,1.000000000000000000e+00,1.366827964782714844e+01
6.993926763534545898e-01,7.416928100585937500e+01,1.659397888183593750e+02,9.999999776482582092e-03,8.881920814514160156e+00
1.666954159736633301e+00,1.043267898559570312e+02,2.318136749267578125e+02,1.000000000000000000e+00,7.076482391357421875e+01
1.666954159736633301e+00,1.043267898559570312e+02,2.318136749267578125e+02,9.999999776482582092e-03,6.143090820312500000e+01
8.448650240898132324e-01,4.289903259277343750e+01,5.721910400390625000e+02,1.000000000000000000e+00,1.245532226562500000e+01
8.448650240898132324e-01,4.289903259277343750e+01,5.721910400390625000e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.395476341247558594e+00,7.318733215332031250e+01,1.321747283935546875e+02,1.000000000000000000e+00,2.644912147521972656e+01
1.395476341247558594e+00,7.318733215332031250e+01,1.321747283935546875e+02,9.999999776482582092e-03,2.321942901611328125e+01
1.532462239265441895e+00,4.904208755493164062e+01,4.308841247558593750e+02,1.000000000000000000e+00,1.974983024597167969e+01
1.532462239265441895e+00,4.904208755493164062e+01,4.308841247558593750e+02,9.999999776482582092e-03,1.714500427246093750e+00
7.544456124305725098e-01,8.682563781738281250e+01,6.266298294067382812e+01,1.000000000000000000e+00,1.645021820068359375e+01
7.544456124305725098e-01,8.682563781738281250e+01,6.266298294067382812e+01,9.999999776482582092e-03,6.105089187622070312e+00
6.265377402305603027e-01,1.076589813232421875e+02,6.560186767578125000e+01,1.000000000000000000e+00,2.416836547851562500e+01
6.265377402305603027e-01,1.076589813232421875e+02,6.560186767578125000e+01,9.999999776482582092e-03,5.175481796264648438e+00
1.774822354316711426e+00,6.737371826171875000e+01,2.958431701660156250e+02,1.000000000000000000e+00,3.519009017944335938e+01
1.774822354316711426e+00,6.737371826171875000e+01,2.958431701660156250e+02,9.999999776482582092e-03,2.439011764526367188e+01
1.550420284271240234e+00,8.188442993164062500e+01,2.423506469726562500e+02,1.000000000000000000e+00,4.423025512695312500e+01
1.550420284271240234e+00,8.188442993164062500e+01,2.423506469726562500e+02,9.999999776482582092e-03,6.886886596679687500e+00
1.799077391624450684e+00,3.956461334228515625e+01,4.289197692871093750e+02,1.000000000000000000e+00,1.532409954071044922e+01
1.799077391624450684e+00,3.956461334228515625e+01,4.289197692871093750e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.012118577957153320e+00,9.057776641845703125e+01,2.951380920410156250e+02,1.000000000000000000e+00,4.022282028198242188e+01
1.012118577957153320e+00,9.057776641845703125e+01,2.951380920410156250e+02,9.999999776482582092e-03,2.118713569641113281e+01
1.629306793212890625e+00,9.076750946044921875e+01,1.558908691406250000e+02,1.000000000000000000e+00,5.108098220825195312e+01
1.629306793212890625e+00,9.076750946044921875e+01,1.558908691406250000e+02,9.999999776482582092e-03,3.796940612792968750e+01
1.433551192283630371e+00,1.029398117065429688e+02,1.419058685302734375e+02,1.000000000000000000e+00,5.623685836791992188e+01
1.433551192283630371e+00,1.029398117065429688e+02,1.419058685302734375e+02,9.999999776482582092e-03,4.845117568969726562e+01
6.253037452697753906e-01,5.588703536987304688e+01,4.754825744628906250e+02,1.000000000000000000e+00,1.400486946105957031e+01
6.253037452697753906e-01,5.588703536987304688e+01,4.754825744628906250e+02,9.999999776482582092e-03,0.000000000000000000e+00
8.505865335464477539e-01,7.752652740478515625e+01,3.910225830078125000e+02,1.000000000000000000e+00,2.965385055541992188e+01
8.505865335464477539e-01,7.752652740478515625e+01,3.910225830078125000e+02,9.999999776482582092e-03,1.351438713073730469e+01
8.757963776588439941e-01,7.987344360351562500e+01,1.839891204833984375e+02,1.000000000000000000e+00,2.190340042114257812e+01
8.757963776588439941e-01,7.987344360351562500e+01,1.839891204833984375e+02,9.999999776482582092e-03,7.860813140869140625e-01
1.330018758773803711e+00,3.211615753173828125e+01,5.035384216308593750e+02,1.000000000000000000e+00,9.767095565795898438e+00
1.330018758773803711e+00,3.211615753173828125e+01,5.035384216308593750e+02,9.999999776482582092e-03,9.446712493896484375e+00
8.888649344444274902e-01,3.394943237304687500e+01,1.732819824218750000e+02,1.000000000000000000e+00,7.361217737197875977e-01
8.888649344444274902e-01,3.394943237304687500e+01,1.732819824218750000e+02,9.999999776482582092e-03,0.000000000000000000e+00
