1.027077436447143555e+00,9.184612274169921875e+01,5.281176757812500000e+02,9.999999776482582092e-03,3.107667541503906250e+01
1.026189923286437988e+00,3.351619720458984375e+01,3.133744201660156250e+02,1.000000000000000000e+00,4.109917640686035156e+00
1.026189923286437988e+00,3.351619720458984375e+01,3.133744201660156250e+02,9.999999776482582092e-03,1.142007112503051758e+00
1.770171880722045898e+00,3.632727432250976562e+01,4.830368957519531250e+02,1.000000000000000000e+00,1.448761558532714844e+01
1.770171880722045898e+00,3.632727432250976562e+01,4.830368957519531250e+02,9.999999776482582092e-03,0.000000000000000000e+00
5.881940722465515137e-01,4.884024429321289062e+01,2.759831237792968750e+02,1.000000000000000000e+00,4.592571735382080078e+00
5.881940722465515137e-01,4.884024429321289062e+01,2.759831237792968750e+02,9.999999776482582092e-03,2.144434928894042969e+00
1.217915773391723633e+00,7.566812896728515625e+01,4.460929870605468750e+02,1.000000000000000000e+00,3.822034072875976562e+01
1.217915773391723633e+00,7.566812896728515625e+01,4.460929870605468750e+02,9.999999776482582092e-03,1.449971199035644531e+01
1.790259480476379395e+00,8.304881286621093750e+01,4.844596862792968750e+02,1.000000000000000000e+00,5.781616973876953125e+01
1.790259480476379395e+00,8.304881286621093750e+01,4.844596862792968750e+02,9.999999776482582092e-03,5.450419235229492188e+01
1.736652612686157227e+00,8.014579010009765625e+01,4.528097534179687500e+02,1.000000000000000000e+00,5.303866577148437500e+01
1.736652612686157227e+00,8.014579010009765625e+01,4.528097534179687500e+02,9.999999776482582092e-03,2.065509796142578125e+01
1.050648212432861328e+00,1.050448226928710938e+02,2.950786132812500000e+02,1.000000000000000000e+00,5.426144409179687500e+01
1.050648212432861328e+00,1.050448226928710938e+02,2.950786132812500000e+02,9.999999776482582092e-03,3.854849624633789062e+01
9.988498687744140625e-01,5.218601989746093750e+01,2.693383178710937500e+02,1.000000000000000000e+00,1.115293884277343750e+01
9.988498687744140625e-01,5.218601989746093750e+01,2.693383178710937500e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.345233678817749023e+00,5.920820999145507812e+01,2.555790710449218750e+02,1.000000000000000000e+00,1.972409439086914062e+01
1.345233678817749023e+00,5.920820999145507812e+01,2.555790710449218750e+02,9.999999776482582092e-03,7.318382263183593750e-01
1.599779605865478516e+00,9.455487823486328125e+01,5.654573364257812500e+02,1.000000000000000000e+00,6.928742980957031250e+01
1.599779605865478516e+00,9.455487823486328125e+01,5.654573364257812500e+02,9.999999776482582092e-03,6.265391159057617188e+01
1.854655504226684570e+00,6.501347351074218750e+01,3.731225891113281250e+02,1.000000000000000000e+00,3.600891876220703125e+01
1.854655504226684570e+00,6.501347351074218750e+01,3.731225891113281250e+02,9.999999776482582092e-03,3.146828269958496094e+01
1.319640636444091797e+00,8.599494934082031250e+01,1.442135009765625000e+02,1.000000000000000000e+00,3.664748382568359375e+01
1.319640636444091797e+00,8.599494934082031250e+01,1.442135009765625000e+02,9.999999776482582092e-03,2.808655738830566406e+01
1.195909976959228516e+00,4.226883697509765625e+01,4.595491638183593750e+02,1.000000000000000000e+00,1.299326133728027344e+01
1.195909976959228516e+00,4.226883697509765625e+01,4.595491638183593750e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.524610042572021484e+00,1.044809646606445312e+02,3.940537109375000000e+02,1.000000000000000000e+00,7.543080902099609375e+01
1.524610042572021484e+00,1.044809646606445312e+02,3.940537109375000000e+02,9.999999776482582092e-03,5.796744537353515625e+01
1.456403851509094238e+00,1.076570816040039062e+02,7.745113372802734375e+01,1.000000000000000000e+00,5.666347503662109375e+01
1.456403851509094238e+00,1.076570816040039062e+02,7.745113372802734375e+01,9.999999776482582092e-03,2.612361526489257812e+01
8.508605957031250000e-01,9.127571868896484375e+01,5.612623291015625000e+02,1.000000000000000000e+00,4.877831268310546875e+01
8.508605957031250000e-01,9.127571868896484375e+01,5.612623291015625000e+02,9.999999776482582092e-03,4.484196090698242188e+01
1.685910463333129883e+00,9.206115722656250000e+01,1.456854095458984375e+02,1.000000000000000000e+00,5.335317230224609375e+01
1.685910463333129883e+00,9.206115722656250000e+01,1.456854095458984375e+02,9.999999776482582092e-03,3.255448150634765625e+01
1.104208827018737793e+00,3.592388534545898438e+01,2.347308044433593750e+02,1.000000000000000000e+00,3.307254314422607422e+00
1.104208827018737793e+00,3.592388534545898438e+01,2.347308044433593750e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.859588027000427246e+00,1.016906890869140625e+02,1.076134948730468750e+02,1.000000000000000000e+00,6.553395080566406250e+01
1.859588027000427246e+00,1.016906890869140625e+02,1.076134948730468750e+02,9.999999776482582092e-03,5.644880676269531250e+01
7.430619597434997559e-01,8.668482208251953125e+01,3.779241943359375000e+02,1.000000000000000000e+00,3.313938140869140625e+01
7.430619597434997559e-01,8.668482208251953125e+01,3.779241943359375000e+02,9.999999776482582092e-03,2.321917343139648438e+01
1.492498755455017090e+00,5.478852462768554688e+01,1.192816314697265625e+02,1.000000000000000000e+00,1.333723640441894531e+01
1.492498755455017090e+00,5.478852462768554688e+01,1.192816314697265625e+02,9.999999776482582092e-03,3.029169082641601562e+00
1.557220220565795898e+00,7.939166259765625000e+01,2.577336730957031250e+02,1.000000000000000000e+00,4.247271728515625000e+01
1.557220220565795898e+00,7.939166259765625000e+01,2.577336730957031250e+02,9.999999776482582092e-03,2.129331970214843750e+01
7.409589886665344238e-01,4.930463790893554688e+01,1.198800277709960938e+02,1.000000000000000000e+00,2.351124286651611328e+00
7.409589886665344238e-01,4.930463790893554688e+01,1.198800277709960938e+02,9.999999776482582092e-03,0.000000000000000000e+00
7.409163117408752441e-01,3.731748199462890625e+01,1.905512084960937500e+02,1.000000000000000000e+00,1.240457534790039062e+00
7.409163117408752441e-01,3.731748199462890625e+01,1.905512084960937500e+02,9.999999776482582092e-03,1.232447624206542969e-01
9.396122694015502930e-01,9.235739135742187500e+01,4.463371276855468750e+02,1.000000000000000000e+00,4.791087341308593750e+01
9.396122694015502930e-01,9.235739135742187500e+01,4.463371276855468750e+02,9.999999776482582092e-03,4.576729965209960938e+01
1.324463605880737305e+00,5.130683135986328125e+01,5.740787963867187500e+02,1.000000000000000000e+00,2.222459030151367188e+01
1.324463605880737305e+00,5.130683135986328125e+01,5.740787963867187500e+02,9.999999776482582092e-03,0.000000000000000000e+00
8.475431799888610840e-01,8.489024353027343750e+01,2.082555389404296875e+02,1.000000000000000000e+00,2.554310035705566406e+01
8.475431799888610840e-01,8.489024353027343750e+01,2.082555389404296875e+02,9.999999776482582092e-03,1.382982063293457031e+01
5.058231949806213379e-01,1.014102478027343750e+02,1.241098327636718750e+02,1.000000000000000000e+00,1.931406402587890625e+01
5.058231949806213379e-01,1.014102478027343750e+02,1.241098327636718750e+02,9.999999776482582092e-03,1.912784576416015625e+01
9.677550792694091797e-01,1.079812011718750000e+02,5.670907592773437500e+02,1.000000000000000000e+00,6.908394622802734375e+01
9.677550792694091797e-01,1.079812011718750000e+02,5.670907592773437500e+02,9.999999776482582092e-03,6.614492797851562500e+01
8.620920181274414062e-01,1.027649765014648438e+02,5.901702270507812500e+02,1.000000000000000000e+00,6.126494598388671875e+01
8.620920181274414062e-01,1.027649765014648438e+02,5.901702270507812500e+02,9.999999776482582092e-03,5.484368515014648438e+01
1.290106177330017090e+00,5.133702850341796875e+01,2.409489898681640625e+02,1.000000000000000000e+00,1.319765472412109375e+01
1.290106177330017090e+00,5.133702850341796875e+01,2.409489898681640625e+02,9.999999776482582092e-03,8.096101760864257812e+00
9.314171075820922852e-01,5.316655731201171875e+01,5.819256591796875000e+02,1.000000000000000000e+00,1.895721054077148438e+01
9.314171075820922852e-01,5.316655731201171875e+01,5.819256591796875000e+02,9.999999776482582092e-03,7.773792266845703125e+00
1.541990041732788086e+00,8.405291748046875000e+01,5.098258972167968750e+02,1.000000000000000000e+00,5.527825927734375000e+01
1.541990041732788086e+00,8.405291748046875000e+01,5.098258972167968750e+02,9.999999776482582092e-03,4.362846374511718750e+01
9.999085664749145508e-01,6.410330200195312500e+01,3.648548278808593750e+02,1.000000000000000000e+00,2.137373733520507812e+01
9.999085664749145508e-01,6.410330200195312500e+01,3.648548278808593750e+02,9.999999776482582092e-03,4.727869033813476562e+00
1.912205219268798828e+00,1.082971038818359375e+02,2.819037475585937500e+02,1.000000000000000000e+00,8.306407165527343750e+01
1.912205219268798828e+00,1.082971038818359375e+02,2.819037475585937500e+02,9.999999776482582092e-03,7.733432006835937500e+01
1.676061153411865234e+00,9.112744140625000000e+01,3.918986206054687500e+02,1.000000000000000000e+00,6.373677825927734375e+01
1.676061153411865234e+00,9.112744140625000000e+01,3.918986206054687500e+02,9.999999776482582092e-03,6.347031402587890625e+01
6.746779680252075195e-01,9.568441009521484375e+01,5.074247131347656250e+02,1.000000000000000000e+00,4.483248901367187500e+01
6.746779680252075195e-01,9.568441009521484375e+01,5.074247131347656250e+02,9.999999776482582092e-03,3.500915145874023438e+01
1.726797103881835938e+00,5.593054580688476562e+01,3.378744506835937500e+02,1.000000000000000000e+00,2.437839698791503906e+01
1.726797103881835938e+00,5.593054580688476562e+01,3.378744506835937500e+02,9.999999776482582092e-03,1.993783187866210938e+01
1.882729053497314453e+00,9.870137023925781250e+01,2.068948211669921875e+02,1.000000000000000000e+00,6.899098205566406250e+01
1.882729053497314453e+00,9.870137023925781250e+01,2.068948211669921875e+02,9.999999776482582092e-03,6.354296112060546875e+01
1.163364887237548828e+00,3.585297775268554688e+01,1.626609649658203125e+02,1.000000000000000000e+00,1.703975319862365723e+00
1.163364887237548828e+00,3.585297775268554688e+01,1.626609649658203125e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.800407648086547852e+00,4.844956588745117188e+01,4.496264953613281250e+02,1.000000000000000000e+00,2.244893264770507812e+01
1.800407648086547852e+00,4.844956588745117188e+01,4.496264953613281250e+02,9.999999776482582092e-03,2.193841552734375000e+01
1.212104916572570801e+00,5.005920028686523438e+01,4.824578857421875000e+02,1.000000000000000000e+00,1.811747360229492188e+01
1.212104916572570801e+00,5.005920028686523438e+01,4.824578857421875000e+02,9.999999776482582092e-03,8.378563880920410156e+00
1.135883212089538574e+00,7.961901855468750000e+01,3.630011596679687500e+02,1.000000000000000000e+00,3.753972244262695312e+01
1.135883212089538574e+00,7.961901855468750000e+01,3.630011596679687500e+02,9.999999776482582092e-03,3.441839218139648438e+01
1.383860707283020020e+00,3.051256942749023438e+01,2.624010009765625000e+02,1.000000000000000000e+00,3.204107284545898438e+00
1.383860707283020020e+00,3.051256942749023438e+01,2.624010009765625000e+02,9.999999776482582092e-03,0.000000000000000000e+00
6.590928435325622559e-01,3.548320388793945312e+01,3.406487121582031250e+02,1.000000000000000000e+00,3.330494403839111328e+00
6.590928435325622559e-01,3.548320388793945312e+01,3.406487121582031250e+02,9.999999776482582092e-03,0.000000000000000000e+00
5.621555447578430176e-01,9.853182220458984375e+01,4.143248291015625000e+02,1.000000000000000000e+00,3.780315017700195312e+01
5.621555447578430176e-01,9.853182220458984375e+01,4.143248291015625000e+02,9.999999776482582092e-03,3.212799835205078125e+01
1.017055988311767578e+00,9.663707733154296875e+01,1.908947296142578125e+02,1.000000000000000000e+00,3.874397277832031250e+01
1.017055988311767578e+00,9.663707733154296875e+01,1.908947296142578125e+02,9.999999776482582092e-03,3.643854904174804688e+01
1.533269882202148438e+00,8.806359863281250000e+01,3.384653930664062500e+02,1.000000000000000000e+00,5.517014694213867188e+01
1.533269882202148438e+00,8.806359863281250000e+01,3.384653930664062500e+02,9.999999776482582092e-03,4.484888458251953125e+01
1.688110828399658203e+00,1.023106231689453125e+02,4.545646057128906250e+02,1.000000000000000000e+00,7.810149383544921875e+01
1.688110828399658203e+00,1.023106231689453125e+02,4.545646057128906250e+02,9.999999776482582092e-03,6.750305175781250000e+01
6.287394165992736816e-01,9.283918762207031250e+01,9.580556488037109375e+01,1.000000000000000000e+00,1.754508590698242188e+01
6.287394165992736816e-01,9.283918762207031250e+01,9.580556488037109375e+01,9.999999776482582092e-03,0.000000000000000000e+00
1.749183893203735352e+00,6.712064361572265625e+01,2.552092590332031250e+02,1.000000000000000000e+00,3.298267364501953125e+01
1.749183893203735352e+00,6.712064361572265625e+01,2.552092590332031250e+02,9.999999776482582092e-03,2.609424209594726562e+01
1.233943581581115723e+00,5.791316986083984375e+01,5.297292480468750000e+02,1.000000000000000000e+00,2.467194747924804688e+01
1.233943581581115723e+00,5.791316986083984375e+01,5.297292480468750000e+02,9.999999776482582092e-03,2.396059226989746094e+01
1.395112037658691406e+00,7.490190887451171875e+01,2.298865509033203125e+02,1.000000000000000000e+00,3.289757156372070312e+01
1.395112037658691406e+00,7.490190887451171875e+01,2.298865509033203125e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.649542212486267090e+00,5.636301040649414062e+01,4.629463500976562500e+02,1.000000000000000000e+00,2.751758193969726562e+01
1.649542212486267090e+00,5.636301040649414062e+01,4.629463500976562500e+02,9.999999776482582092e-03,1.648958015441894531e+01
1.119801640510559082e+00,4.990913391113281250e+01,5.353419799804687500e+02,1.000000000000000000e+00,1.815549468994140625e+01
1.119801640510559082e+00,4.990913391113281250e+01,5.353419799804687500e+02,9.999999776482582092e-03,8.189409255981445312e+00
9.812591075897216797e-01,6.318139648437500000e+01,3.435472412109375000e+02,1.000000000000000000e+00,1.975308227539062500e+01
9.812591075897216797e-01,6.318139648437500000e+01,3.435472412109375000e+02,9.999999776482582092e-03,1.404805374145507812e+01
1.373823285102844238e+00,7.654754638671875000e+01,2.563233337402343750e+02,1.000000000000000000e+00,3.535099411010742188e+01
1.373823285102844238e+00,7.654754638671875000e+01,2.563233337402343750e+02,9.999999776482582092e-03,2.982787704467773438e+01
1.069233775138854980e+00,1.099322204589843750e+02,2.612770996093750000e+02,1.000000000000000000e+00,5.705642700195312500e+01
1.069233775138854980e+00,1.099322204589843750e+02,2.612770996093750000e+02,9.999999776482582092e-03,1.110133361816406250e+01
1.175830721855163574e+00,3.388629150390625000e+01,2.980333251953125000e+02,1.000000000000000000e+00,4.395042896270751953e+00
1.175830721855163574e+00,3.388629150390625000e+01,2.980333251953125000e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.519809007644653320e+00,4.543251419067382812e+01,5.388864135742187500e+02,1.000000000000000000e+00,1.969279098510742188e+01
1.519809007644653320e+00,4.543251419067382812e+01,5.388864135742187500e+02,9.999999776482582092e-03,1.799792861938476562e+01
1.085889101028442383e+00,5.569472885131835938e+01,1.146664123535156250e+02,1.000000000000000000e+00,8.627872467041015625e+00
1.085889101028442383e+00,5.569472885131835938e+01,1.146664123535156250e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.176657795906066895e+00,5.614720916748046875e+01,3.474920959472656250e+02,1.000000000000000000e+00,1.817137718200683594e+01
1.176657795906066895e+00,5.614720916748046875e+01,3.474920959472656250e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.723299980163574219e+00,8.207678222656250000e+01,4.601567077636718750e+02,1.000000000000000000e+00,5.528470611572265625e+01
1.723299980163574219e+00,8.207678222656250000e+01,4.601567077636718750e+02,9.999999776482582092e-03,3.963373565673828125e+01
1.306189894676208496e+00,7.208729553222656250e+01,4.577915649414062500e+02,1.000000000000000000e+00,3.656797409057617188e+01
1.306189894676208496e+00,7.208729553222656250e+01,4.577915649414062500e+02,9.999999776482582092e-03,1.748098945617675781e+01
5.565338134765625000e-01,8.258296203613281250e+01,4.094240417480468750e+02,1.000000000000000000e+00,2.624405288696289062e+01
5.565338134765625000e-01,8.258296203613281250e+01,4.094240417480468750e+02,9.999999776482582092e-03,1.315402984619140625e+00
1.891861200332641602e+00,7.931192779541015625e+01,2.178319396972656250e+02,1.000000000000000000e+00,4.752313995361328125e+01
1.891861200332641602e+00,7.931192779541015625e+01,2.178319396972656250e+02,9.999999776482582092e-03,3.451371383666992188e+01
1.560231924057006836e+00,4.101949691772460938e+01,8.405818176269531250e+01,1.000000000000000000e+00,3.347786664962768555e+00
1.560231924057006836e+00,4.101949691772460938e+01,8.405818176269531250e+01,9.999999776482582092e-03,0.000000000000000000e+00
1.863492846488952637e+00,5.943358993530273438e+01,5.181963500976562500e+02,1.000000000000000000e+00,3.381706619262695312e+01
1.863492846488952637e+00,5.943358993530273438e+01,5.181963500976562500e+02,9.999999776482582092e-03,2.220754814147949219e+01
9.941824078559875488e-01,7.661051940917968750e+01,4.795199890136718750e+02,1.000000000000000000e+00,3.528647994995117188e+01
9.941824078559875488e-01,7.661051940917968750e+01,4.795199890136718750e+02,9.999999776482582092e-03,2.783628082275390625e+01
1.523273468017578125e+00,5.339825057983398438e+01,4.498353881835937500e+02,1.000000000000000000e+00,2.331850242614746094e+01
1.523273468017578125e+00,5.339825057983398438e+01,4.498353881835937500e+02,9.999999776482582092e-03,1.232745552062988281e+01
1.829189300537109375e+00,6.000365829467773438e+01,1.749872436523437500e+02,1.000000000000000000e+00,2.372877120971679688e+01
1.829189300537109375e+00,6.000365829467773438e+01,1.749872436523437500e+02,9.999999776482582092e-03,5.073791503906250000e+00
1.597564458847045898e+00,1.019426803588867188e+02,5.587760620117187500e+02,1.000000000000000000e+00,7.732091522216796875e+01
1.597564458847045898e+00,1.019426803588867188e+02,5.587760620117187500e+02,9.999999776482582092e-03,5.088285827636718750e+01
1.987179994583129883e+00,9.118616485595703125e+01,4.706701660156250000e+02,1.000000000000000000e+00,6.930743408203125000e+01
1.987179994583129883e+00,9.118616485595703125e+01,4.706701660156250000e+02,9.999999776482582092e-03,5.492262268066406250e+01
1.815434455871582031e+00,7.722087097167968750e+01,4.950597839355468750e+02,1.000000000000000000e+00,5.138103103637695312e+01
1.815434455871582031e+00,7.722087097167968750e+01,4.950597839355468750e+02,9.999999776482582092e-03,4.873523712158203125e+01
1.343047022819519043e+00,6.549224090576171875e+01,5.372259521484375000e+02,1.000000000000000000e+00,3.243022918701171875e+01
1.343047022819519043e+00,6.549224090576171875e+01,5.372259521484375000e+02,9.999999776482582092e-03,5.289649963378906250e-01
9.742764830589294434e-01,4.584119415283203125e+01,3.906811218261718750e+02,1.000000000000000000e+00,1.106720256805419922e+01
9.742764830589294434e-01,4.584119415283203125e+01,3.906811218261718750e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.026578307151794434e+00,3.253269577026367188e+01,2.962413635253906250e+02,1.000000000000000000e+00,3.475211620330810547e+00
1.026578307151794434e+00,3.253269577026367188e+01,2.962413635253906250e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.020460009574890137e+00,7.628977203369140625e+01,3.149714050292968750e+02,1.000000000000000000e+00,2.952142906188964844e+01
1.020460009574890137e+00,7.628977203369140625e+01,3.149714050292968750e+02,9.999999776482582092e-03,2.678211212158203125e+01
9.560773372650146484e-01,9.942919921875000000e+01,1.094335479736328125e+02,1.000000000000000000e+00,3.353696060180664062e+01
9.560773372650146484e-01,9.942919921875000000e+01,1.094335479736328125e+02,9.999999776482582092e-03,3.192115974426269531e+01
1.384095907211303711e+00,7.409456634521484375e+01,1.785964050292968750e+02,1.000000000000000000e+00,2.933749961853027344e+01
1.384095907211303711e+00,7.409456634521484375e+01,1.785964050292968750e+02,9.999999776482582092e-03,1.159719085693359375e+01
1.563292145729064941e+00,9.081111145019531250e+01,1.781532135009765625e+02,1.000000000000000000e+00,5.062710189819335938e+01
1.563292145729064941e+00,9.081111145019531250e+01,1.781532135009765625e+02,9.999999776482582092e-03,1.268353271484375000e+01
1.677793979644775391e+00,1.024422149658203125e+02,4.464599304199218750e+02,1.000000000000000000e+00,7.792974090576171875e+01
1.677793979644775391e+00,1.024422149658203125e+02,4.464599304199218750e+02,9.999999776482582092e-03,7.790974426269531250e+01
1.462121725082397461e+00,7.375302124023437500e+01,4.048309326171875000e+02,1.000000000000000000e+00,4.005702972412109375e+01
1.462121725082397461e+00,7.375302124023437500e+01,4.048309326171875000e+02,9.999999776482582092e-03,3.199082946777343750e+01
