1.836902856826782227e+00,7.807757568359375000e+01,5.160765380859375000e+02,1.000000000000000000e+00,5.290398406982421875e+01
1.836902856826782227e+00,7.807757568359375000e+01,5.160765380859375000e+02,1.000000014901161194e-01,5.304362487792968750e+01
1.077968001365661621e+00,7.631066131591796875e+01,5.475573120117187500e+02,1.000000000000000000e+00,3.831063842773437500e+01
1.077968001365661621e+00,7.631066131591796875e+01,5.475573120117187500e+02,1.000000014901161194e-01,4.285334396362304688e+01
7.903028130531311035e-01,3.764491271972656250e+01,6.270610427856445312e+01,1.000000000000000000e+00,8.824419975280761719e-02
7.903028130531311035e-01,3.764491271972656250e+01,6.270610427856445312e+01,1.000000014901161194e-01,0.000000000000000000e+00
1.666672110557556152e+00,8.806007385253906250e+01,4.984124450683593750e+02,1.000000000000000000e+00,6.213139724731445312e+01
1.666672110557556152e+00,8.806007385253906250e+01,4.984124450683593750e+02,1.000000014901161194e-01,7.244798278808593750e+01
5.342913866043090820e-01,9.399407958984375000e+01,4.538156127929687500e+02,1.000000000000000000e+00,3.574465179443359375e+01
5.342913866043090820e-01,9.399407958984375000e+01,4.538156127929687500e+02,1.000000014901161194e-01,5.318744277954101562e+01
1.946670770645141602e+00,7.029188537597656250e+01,3.493262939453125000e+02,1.000000000000000000e+00,4.239791107177734375e+01
1.946670770645141602e+00,7.029188537597656250e+01,3.493262939453125000e+02,1.000000014901161194e-01,5.682261657714843750e+01
1.763637900352478027e+00,1.009955291748046875e+02,4.547330627441406250e+02,1.000000000000000000e+00,7.772138977050781250e+01
1.763637900352478027e+00,1.009955291748046875e+02,4.547330627441406250e+02,1.000000014901161194e-01,7.385044097900390625e+01
5.420292615890502930e-01,6.367793273925781250e+01,4.241346740722656250e+02,1.000000000000000000e+00,1.532562541961669922e+01
5.420292615890502930e-01,6.367793273925781250e+01,4.241346740722656250e+02,1.000000014901161194e-01,1.332137489318847656e+01
1.096043467521667480e+00,1.010385284423828125e+02,3.915592651367187500e+02,1.000000000000000000e+00,5.842592620849609375e+01
1.096043467521667480e+00,1.010385284423828125e+02,3.915592651367187500e+02,1.000000014901161194e-01,5.275859069824218750e+01
1.420263051986694336e+00,6.527157592773437500e+01,5.710104980468750000e+02,1.000000000000000000e+00,3.393514251708984375e+01
1.420263051986694336e+00,6.527157592773437500e+01,5.710104980468750000e+02,1.000000014901161194e-01,2.841448593139648438e+01
8.854060173034667969e-01,3.730028533935546875e+01,4.661469421386718750e+02,1.000000000000000000e+00,7.934835910797119141e+00
8.854060173034667969e-01,3.730028533935546875e+01,4.661469421386718750e+02,1.000000014901161194e-01,1.690847015380859375e+01
7.224233746528625488e-01,8.439063262939453125e+01,5.683180541992187500e+02,1.000000000000000000e+00,3.878830718994140625e+01
7.224233746528625488e-01,8.439063262939453125e+01,5.683180541992187500e+02,1.000000014901161194e-01,4.847183227539062500e+01
1.334454536437988281e+00,5.959562683105468750e+01,2.674762878417968750e+02,1.000000000000000000e+00,2.025375747680664062e+01
1.334454536437988281e+00,5.959562683105468750e+01,2.674762878417968750e+02,1.000000014901161194e-01,2.510700798034667969e+01
1.388091444969177246e+00,7.190688323974609375e+01,1.406750488281250000e+02,1.000000000000000000e+00,2.563444137573242188e+01
1.388091444969177246e+00,7.190688323974609375e+01,1.406750488281250000e+02,1.000000014901161194e-01,1.624525451660156250e+01
1.540476322174072266e+00,7.744657897949218750e+01,1.316994323730468750e+02,1.000000000000000000e+00,3.362471771240234375e+01
1.540476322174072266e+00,7.744657897949218750e+01,1.316994323730468750e+02,1.000000014901161194e-01,3.541473770141601562e+01
1.391655087471008301e+00,4.004763793945312500e+01,3.778944091796875000e+02,1.000000000000000000e+00,1.137201690673828125e+01
1.391655087471008301e+00,4.004763793945312500e+01,3.778944091796875000e+02,1.000000014901161194e-01,1.859798049926757812e+01
1.042880058288574219e+00,1.041718673706054688e+02,4.238906250000000000e+02,1.000000000000000000e+00,6.134449005126953125e+01
1.042880058288574219e+00,1.041718673706054688e+02,4.238906250000000000e+02,1.000000014901161194e-01,6.541387176513671875e+01
1.647241592407226562e+00,5.168032455444335938e+01,1.388018646240234375e+02,1.000000000000000000e+00,1.353029441833496094e+01
1.647241592407226562e+00,5.168032455444335938e+01,1.388018646240234375e+02,1.000000014901161194e-01,2.154128074645996094e+01
6.705104708671569824e-01,4.157522201538085938e+01,4.376922607421875000e+02,1.000000000000000000e+00,6.930727958679199219e+00
6.705104708671569824e-01,4.157522201538085938e+01,4.376922607421875000e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.700675368309020996e+00,4.522888183593750000e+01,2.382997283935546875e+02,1.000000000000000000e+00,1.281032276153564453e+01
1.700675368309020996e+00,4.522888183593750000e+01,2.382997283935546875e+02,1.000000014901161194e-01,6.294031143188476562e+00
1.630345225334167480e+00,4.758657073974609375e+01,1.480488433837890625e+02,1.000000000000000000e+00,1.074810028076171875e+01
1.630345225334167480e+00,4.758657073974609375e+01,1.480488433837890625e+02,1.000000014901161194e-01,1.649331665039062500e+01
1.322472095489501953e+00,8.035828399658203125e+01,1.731222839355468750e+02,1.000000000000000000e+00,3.327271652221679688e+01
1.322472095489501953e+00,8.035828399658203125e+01,1.731222839355468750e+02,1.000000014901161194e-01,2.142593383789062500e+01
5.723069310188293457e-01,9.074542236328125000e+01,2.389315490722656250e+02,1.000000000000000000e+00,2.225781631469726562e+01
5.723069310188293457e-01,9.074542236328125000e+01,2.389315490722656250e+02,1.000000014901161194e-01,1.926309585571289062e+01
1.719572663307189941e+00,1.038033599853515625e+02,3.093212280273437500e+02,1.000000000000000000e+00,7.564720916748046875e+01
1.719572663307189941e+00,1.038033599853515625e+02,3.093212280273437500e+02,1.000000014901161194e-01,6.729870605468750000e+01
1.021580576896667480e+00,1.017238845825195312e+02,8.046175384521484375e+01,1.000000000000000000e+00,3.608936691284179688e+01
1.021580576896667480e+00,1.017238845825195312e+02,8.046175384521484375e+01,1.000000014901161194e-01,3.887201309204101562e+01
1.467313408851623535e+00,4.221596145629882812e+01,3.852342224121093750e+02,1.000000000000000000e+00,1.345179176330566406e+01
1.467313408851623535e+00,4.221596145629882812e+01,3.852342224121093750e+02,1.000000014901161194e-01,3.102026939392089844e+00
1.298731565475463867e+00,1.052824630737304688e+02,4.881488037109375000e+02,1.000000000000000000e+00,7.431494903564453125e+01
1.298731565475463867e+00,1.052824630737304688e+02,4.881488037109375000e+02,1.000000014901161194e-01,7.655339050292968750e+01
1.044228672981262207e+00,3.880913162231445312e+01,1.461667327880859375e+02,1.000000000000000000e+00,1.671825766563415527e+00
1.044228672981262207e+00,3.880913162231445312e+01,1.461667327880859375e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.087594389915466309e+00,3.461053085327148438e+01,1.960837860107421875e+02,1.000000000000000000e+00,1.860124588012695312e+00
1.087594389915466309e+00,3.461053085327148438e+01,1.960837860107421875e+02,1.000000014901161194e-01,1.479643058776855469e+01
1.004782319068908691e+00,8.062432098388671875e+01,4.780111083984375000e+02,1.000000000000000000e+00,3.934701538085937500e+01
1.004782319068908691e+00,8.062432098388671875e+01,4.780111083984375000e+02,1.000000014901161194e-01,3.848423385620117188e+01
1.536560654640197754e+00,9.981325531005859375e+01,7.142145538330078125e+01,1.000000000000000000e+00,5.159368896484375000e+01
1.536560654640197754e+00,9.981325531005859375e+01,7.142145538330078125e+01,1.000000014901161194e-01,6.481343078613281250e+01
1.823949337005615234e+00,3.663479614257812500e+01,5.785830688476562500e+02,1.000000000000000000e+00,1.752383995056152344e+01
1.823949337005615234e+00,3.663479614257812500e+01,5.785830688476562500e+02,1.000000014901161194e-01,3.040160942077636719e+01
1.848710179328918457e+00,8.301091766357421875e+01,4.874736022949218750e+02,1.000000000000000000e+00,5.859070968627929688e+01
1.848710179328918457e+00,8.301091766357421875e+01,4.874736022949218750e+02,1.000000014901161194e-01,5.952182006835937500e+01
1.536443710327148438e+00,3.913883972167968750e+01,2.820198974609375000e+02,1.000000000000000000e+00,9.054867744445800781e+00
1.536443710327148438e+00,3.913883972167968750e+01,2.820198974609375000e+02,1.000000014901161194e-01,1.481095123291015625e+01
1.441108345985412598e+00,4.132196426391601562e+01,5.220217895507812500e+02,1.000000000000000000e+00,1.607612228393554688e+01
1.441108345985412598e+00,4.132196426391601562e+01,5.220217895507812500e+02,1.000000014901161194e-01,1.516633701324462891e+01
1.763145565986633301e+00,7.572549438476562500e+01,1.375136413574218750e+02,1.000000000000000000e+00,3.699831390380859375e+01
1.763145565986633301e+00,7.572549438476562500e+01,1.375136413574218750e+02,1.000000014901161194e-01,4.461974716186523438e+01
8.817570209503173828e-01,6.873413848876953125e+01,4.124107055664062500e+02,1.000000000000000000e+00,2.419364929199218750e+01
8.817570209503173828e-01,6.873413848876953125e+01,4.124107055664062500e+02,1.000000014901161194e-01,1.889455032348632812e+01
1.983977198600769043e+00,6.227530670166015625e+01,2.360296783447265625e+02,1.000000000000000000e+00,3.042356491088867188e+01
1.983977198600769043e+00,6.227530670166015625e+01,2.360296783447265625e+02,1.000000014901161194e-01,3.987377166748046875e+01
1.509438872337341309e+00,9.842552185058593750e+01,3.557017822265625000e+02,1.000000000000000000e+00,6.692718505859375000e+01
1.509438872337341309e+00,9.842552185058593750e+01,3.557017822265625000e+02,1.000000014901161194e-01,5.440662384033203125e+01
1.380725860595703125e+00,6.548612213134765625e+01,3.852017517089843750e+02,1.000000000000000000e+00,2.977203941345214844e+01
1.380725860595703125e+00,6.548612213134765625e+01,3.852017517089843750e+02,1.000000014901161194e-01,3.457681274414062500e+01
1.605981230735778809e+00,6.131025314331054688e+01,5.340436401367187500e+02,1.000000000000000000e+00,3.238729095458984375e+01
1.605981230735778809e+00,6.131025314331054688e+01,5.340436401367187500e+02,1.000000014901161194e-01,2.022441101074218750e+01
1.866229414939880371e+00,8.693780517578125000e+01,3.211449890136718750e+02,1.000000000000000000e+00,5.992140960693359375e+01
1.866229414939880371e+00,8.693780517578125000e+01,3.211449890136718750e+02,1.000000014901161194e-01,3.512768554687500000e+01
1.227262854576110840e+00,3.039822006225585938e+01,8.295510864257812500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.227262854576110840e+00,3.039822006225585938e+01,8.295510864257812500e+01,1.000000014901161194e-01,0.000000000000000000e+00
1.381144762039184570e+00,3.979409027099609375e+01,5.255496215820312500e+02,1.000000000000000000e+00,1.481175231933593750e+01
1.381144762039184570e+00,3.979409027099609375e+01,5.255496215820312500e+02,1.000000014901161194e-01,9.828462600708007812e+00
1.974974155426025391e+00,4.548473739624023438e+01,1.333858184814453125e+02,1.000000000000000000e+00,1.161581993103027344e+01
1.974974155426025391e+00,4.548473739624023438e+01,1.333858184814453125e+02,1.000000014901161194e-01,1.332944869995117188e+01
1.811019301414489746e+00,6.407305145263671875e+01,2.398304901123046875e+02,1.000000000000000000e+00,3.005359458923339844e+01
1.811019301414489746e+00,6.407305145263671875e+01,2.398304901123046875e+02,1.000000014901161194e-01,3.700142288208007812e+01
8.351656198501586914e-01,6.253290176391601562e+01,1.361238555908203125e+02,1.000000000000000000e+00,9.518756866455078125e+00
8.351656198501586914e-01,6.253290176391601562e+01,1.361238555908203125e+02,1.000000014901161194e-01,2.453555297851562500e+01
1.534559011459350586e+00,6.082124328613281250e+01,2.612882080078125000e+02,1.000000000000000000e+00,2.376270103454589844e+01
1.534559011459350586e+00,6.082124328613281250e+01,2.612882080078125000e+02,1.000000014901161194e-01,2.234172821044921875e+01
6.600441932678222656e-01,6.392291641235351562e+01,3.539602966308593750e+02,1.000000000000000000e+00,1.522393512725830078e+01
6.600441932678222656e-01,6.392291641235351562e+01,3.539602966308593750e+02,1.000000014901161194e-01,9.133388519287109375e+00
1.786617636680603027e+00,9.377095794677734375e+01,6.090925216674804688e+01,1.000000000000000000e+00,5.212247848510742188e+01
1.786617636680603027e+00,9.377095794677734375e+01,6.090925216674804688e+01,1.000000014901161194e-01,2.817309188842773438e+01
1.384182691574096680e+00,9.406703186035156250e+01,2.428641204833984375e+02,1.000000000000000000e+00,5.242282104492187500e+01
1.384182691574096680e+00,9.406703186035156250e+01,2.428641204833984375e+02,1.000000014901161194e-01,6.054960250854492188e+01
1.783154964447021484e+00,6.473283386230468750e+01,5.866176757812500000e+02,1.000000000000000000e+00,3.892323303222656250e+01
1.783154964447021484e+00,6.473283386230468750e+01,5.866176757812500000e+02,1.000000014901161194e-01,4.330771636962890625e+01
1.960478425025939941e+00,6.150029373168945312e+01,4.305214843750000000e+02,1.000000000000000000e+00,3.511764526367187500e+01
1.960478425025939941e+00,6.150029373168945312e+01,4.305214843750000000e+02,1.000000014901161194e-01,3.688692092895507812e+01
1.123628854751586914e+00,1.022233123779296875e+02,3.568563537597656250e+02,1.000000000000000000e+00,5.843934249877929688e+01
1.123628854751586914e+00,1.022233123779296875e+02,3.568563537597656250e+02,1.000000014901161194e-01,5.054500961303710938e+01
1.659858465194702148e+00,8.827821350097656250e+01,5.365182495117187500e+02,1.000000000000000000e+00,6.260748291015625000e+01
1.659858465194702148e+00,8.827821350097656250e+01,5.365182495117187500e+02,1.000000014901161194e-01,6.296630477905273438e+01
8.696690201759338379e-01,6.438988494873046875e+01,5.333542480468750000e+02,1.000000000000000000e+00,2.435425949096679688e+01
8.696690201759338379e-01,6.438988494873046875e+01,5.333542480468750000e+02,1.000000014901161194e-01,3.814661788940429688e+01
7.808644771575927734e-01,9.358407592773437500e+01,2.749990539550781250e+02,1.000000000000000000e+00,3.344689178466796875e+01
7.808644771575927734e-01,9.358407592773437500e+01,2.749990539550781250e+02,1.000000014901161194e-01,6.217935180664062500e+01
1.440979599952697754e+00,9.262838745117187500e+01,1.219312820434570312e+02,1.000000000000000000e+00,4.532024765014648438e+01
1.440979599952697754e+00,9.262838745117187500e+01,1.219312820434570312e+02,1.000000014901161194e-01,4.921260452270507812e+01
6.181542873382568359e-01,7.540527343750000000e+01,2.598106384277343750e+02,1.000000000000000000e+00,1.660025596618652344e+01
6.181542873382568359e-01,7.540527343750000000e+01,2.598106384277343750e+02,1.000000014901161194e-01,1.320346069335937500e+01
