1.426944136619567871e+00,8.432498931884765625e+01,2.728586120605468750e+02,1.000000014901161194e-01,4.149736022949218750e+01
1.054869532585144043e+00,9.851454162597656250e+01,1.883145599365234375e+02,1.000000000000000000e+00,3.988880157470703125e+01
1.054869532585144043e+00,9.851454162597656250e+01,1.883145599365234375e+02,1.000000014901161194e-01,4.921873092651367188e+01
1.326306343078613281e+00,5.335298919677734375e+01,5.379446411132812500e+02,1.000000000000000000e+00,1.885387802124023438e+01
1.326306343078613281e+00,5.335298919677734375e+01,5.379446411132812500e+02,1.000000014901161194e-01,5.881295204162597656e+00
1.471763730049133301e+00,4.557220840454101562e+01,2.288198394775390625e+02,1.000000000000000000e+00,1.317933082580566406e+01
1.471763730049133301e+00,4.557220840454101562e+01,2.288198394775390625e+02,1.000000014901161194e-01,1.913675880432128906e+01
5.235733985900878906e-01,5.683408355712890625e+01,5.705017089843750000e+02,1.000000000000000000e+00,1.388942718505859375e+01
5.235733985900878906e-01,5.683408355712890625e+01,5.705017089843750000e+02,1.000000014901161194e-01,7.387357711791992188e+00
1.693017482757568359e+00,3.512787246704101562e+01,2.314182281494140625e+02,1.000000000000000000e+00,7.889921665191650391e+00
1.693017482757568359e+00,3.512787246704101562e+01,2.314182281494140625e+02,1.000000014901161194e-01,9.572161674499511719e+00
1.409581065177917480e+00,7.235229492187500000e+01,2.894988403320312500e+02,1.000000000000000000e+00,3.084436416625976562e+01
1.409581065177917480e+00,7.235229492187500000e+01,2.894988403320312500e+02,1.000000014901161194e-01,5.385839843750000000e+01
1.561450362205505371e+00,6.572883605957031250e+01,1.115145034790039062e+02,1.000000000000000000e+00,2.486014556884765625e+01
1.561450362205505371e+00,6.572883605957031250e+01,1.115145034790039062e+02,1.000000014901161194e-01,2.540397071838378906e+01
7.336522340774536133e-01,9.027674102783203125e+01,2.261036987304687500e+02,1.000000000000000000e+00,2.733919715881347656e+01
7.336522340774536133e-01,9.027674102783203125e+01,2.261036987304687500e+02,1.000000014901161194e-01,9.022052764892578125e+00
9.372820258140563965e-01,4.002453613281250000e+01,5.817214965820312500e+02,1.000000000000000000e+00,1.144135856628417969e+01
9.372820258140563965e-01,4.002453613281250000e+01,5.817214965820312500e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.755899667739868164e+00,8.126615142822265625e+01,8.513780975341796875e+01,1.000000000000000000e+00,3.841346359252929688e+01
1.755899667739868164e+00,8.126615142822265625e+01,8.513780975341796875e+01,1.000000014901161194e-01,5.200654220581054688e+01
1.147153258323669434e+00,4.978698348999023438e+01,2.519415283203125000e+02,1.000000000000000000e+00,1.472579956054687500e+01
1.147153258323669434e+00,4.978698348999023438e+01,2.519415283203125000e+02,1.000000014901161194e-01,2.936764717102050781e+01
1.843617320060729980e+00,4.134487152099609375e+01,7.915642547607421875e+01,1.000000000000000000e+00,8.280992507934570312e+00
1.843617320060729980e+00,4.134487152099609375e+01,7.915642547607421875e+01,1.000000014901161194e-01,1.230711174011230469e+01
1.469011068344116211e+00,8.836232757568359375e+01,3.555248413085937500e+02,1.000000000000000000e+00,4.381658172607421875e+01
1.469011068344116211e+00,8.836232757568359375e+01,3.555248413085937500e+02,1.000000014901161194e-01,4.236821365356445312e+01
1.546378016471862793e+00,3.239865875244140625e+01,2.431712799072265625e+02,1.000000000000000000e+00,6.565347194671630859e+00
1.546378016471862793e+00,3.239865875244140625e+01,2.431712799072265625e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.785657048225402832e+00,5.502646636962890625e+01,1.481074676513671875e+02,1.000000000000000000e+00,1.863577270507812500e+01
1.785657048225402832e+00,5.502646636962890625e+01,1.481074676513671875e+02,1.000000014901161194e-01,1.408174419403076172e+01
6.534747481346130371e-01,6.579260253906250000e+01,1.051140518188476562e+02,1.000000000000000000e+00,1.214053249359130859e+01
6.534747481346130371e-01,6.579260253906250000e+01,1.051140518188476562e+02,1.000000014901161194e-01,1.324518585205078125e+01
1.180759668350219727e+00,4.789153289794921875e+01,3.419760437011718750e+02,1.000000000000000000e+00,1.487514019012451172e+01
1.180759668350219727e+00,4.789153289794921875e+01,3.419760437011718750e+02,1.000000014901161194e-01,4.304850006103515625e+01
6.473104953765869141e-01,1.082068176269531250e+02,2.458432769775390625e+02,1.000000000000000000e+00,3.355601501464843750e+01
6.473104953765869141e-01,1.082068176269531250e+02,2.458432769775390625e+02,1.000000014901161194e-01,2.318749046325683594e+01
1.025097846984863281e+00,4.532912445068359375e+01,7.823725891113281250e+01,1.000000000000000000e+00,7.510559082031250000e+00
1.025097846984863281e+00,4.532912445068359375e+01,7.823725891113281250e+01,1.000000014901161194e-01,2.060326004028320312e+01
1.721171498298645020e+00,7.525374603271484375e+01,5.398164062500000000e+02,1.000000000000000000e+00,3.439286422729492188e+01
1.721171498298645020e+00,7.525374603271484375e+01,5.398164062500000000e+02,1.000000014901161194e-01,1.234174728393554688e+01
8.192324638366699219e-01,9.381808471679687500e+01,4.292208862304687500e+02,1.000000000000000000e+00,3.454840469360351562e+01
8.192324638366699219e-01,9.381808471679687500e+01,4.292208862304687500e+02,1.000000014901161194e-01,4.166800308227539062e+01
6.483278274536132812e-01,5.828702926635742188e+01,1.827668304443359375e+02,1.000000000000000000e+00,1.189981937408447266e+01
6.483278274536132812e-01,5.828702926635742188e+01,1.827668304443359375e+02,1.000000014901161194e-01,6.050942993164062500e+01
1.936624765396118164e+00,1.037430953979492188e+02,3.813266906738281250e+02,1.000000000000000000e+00,6.306844329833984375e+01
1.936624765396118164e+00,1.037430953979492188e+02,3.813266906738281250e+02,1.000000014901161194e-01,5.007510757446289062e+01
1.936504006385803223e+00,7.475119018554687500e+01,1.754865875244140625e+02,1.000000000000000000e+00,3.586427688598632812e+01
1.936504006385803223e+00,7.475119018554687500e+01,1.754865875244140625e+02,1.000000014901161194e-01,5.427694320678710938e+01
5.941954851150512695e-01,3.796367645263671875e+01,3.582987365722656250e+02,1.000000000000000000e+00,6.606812953948974609e+00
5.941954851150512695e-01,3.796367645263671875e+01,3.582987365722656250e+02,1.000000014901161194e-01,1.037841701507568359e+01
6.568477153778076172e-01,1.063976287841796875e+02,2.371363525390625000e+02,1.000000000000000000e+00,3.275400543212890625e+01
6.568477153778076172e-01,1.063976287841796875e+02,2.371363525390625000e+02,1.000000014901161194e-01,3.143427085876464844e+01
1.822522401809692383e+00,7.951338958740234375e+01,5.836505126953125000e+02,1.000000000000000000e+00,3.762158966064453125e+01
1.822522401809692383e+00,7.951338958740234375e+01,5.836505126953125000e+02,1.000000014901161194e-01,1.271429252624511719e+01
1.285977959632873535e+00,5.908024215698242188e+01,2.483290863037109375e+02,1.000000000000000000e+00,2.081836318969726562e+01
1.285977959632873535e+00,5.908024215698242188e+01,2.483290863037109375e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.072056531906127930e+00,8.608769226074218750e+01,7.480200958251953125e+01,1.000000000000000000e+00,2.931680870056152344e+01
1.072056531906127930e+00,8.608769226074218750e+01,7.480200958251953125e+01,1.000000014901161194e-01,6.546276092529296875e+01
1.875306963920593262e+00,6.090673446655273438e+01,3.821306762695312500e+02,1.000000000000000000e+00,2.610796546936035156e+01
1.875306963920593262e+00,6.090673446655273438e+01,3.821306762695312500e+02,1.000000014901161194e-01,3.267641067504882812e+00
7.905358672142028809e-01,8.847473144531250000e+01,5.953386840820312500e+02,1.000000000000000000e+00,3.138028335571289062e+01
7.905358672142028809e-01,8.847473144531250000e+01,5.953386840820312500e+02,1.000000014901161194e-01,1.172576332092285156e+01
1.660718083381652832e+00,9.809899139404296875e+01,2.021281585693359375e+02,1.000000000000000000e+00,5.469068527221679688e+01
1.660718083381652832e+00,9.809899139404296875e+01,2.021281585693359375e+02,1.000000014901161194e-01,5.207505798339843750e+01
1.003930449485778809e+00,8.091573333740234375e+01,5.987529907226562500e+02,1.000000000000000000e+00,3.007572364807128906e+01
1.003930449485778809e+00,8.091573333740234375e+01,5.987529907226562500e+02,1.000000014901161194e-01,4.748993682861328125e+01
7.573171257972717285e-01,5.520758438110351562e+01,4.909126281738281250e+02,1.000000000000000000e+00,1.579027557373046875e+01
7.573171257972717285e-01,5.520758438110351562e+01,4.909126281738281250e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.893012404441833496e+00,3.674980163574218750e+01,5.194697875976562500e+02,1.000000000000000000e+00,1.291930580139160156e+01
1.893012404441833496e+00,3.674980163574218750e+01,5.194697875976562500e+02,1.000000014901161194e-01,4.886393547058105469e+00
1.500026345252990723e+00,8.075019836425781250e+01,1.645208129882812500e+02,1.000000000000000000e+00,3.674315643310546875e+01
1.500026345252990723e+00,8.075019836425781250e+01,1.645208129882812500e+02,1.000000014901161194e-01,6.073710250854492188e+01
1.992961287498474121e+00,5.694431686401367188e+01,2.233037567138671875e+02,1.000000000000000000e+00,2.202161788940429688e+01
1.992961287498474121e+00,5.694431686401367188e+01,2.233037567138671875e+02,1.000000014901161194e-01,5.157891845703125000e+01
1.690596222877502441e+00,4.556619644165039062e+01,3.108866577148437500e+02,1.000000000000000000e+00,1.488778400421142578e+01
1.690596222877502441e+00,4.556619644165039062e+01,3.108866577148437500e+02,1.000000014901161194e-01,0.000000000000000000e+00
9.552108645439147949e-01,5.312005233764648438e+01,4.629029541015625000e+02,1.000000000000000000e+00,1.668964576721191406e+01
9.552108645439147949e-01,5.312005233764648438e+01,4.629029541015625000e+02,1.000000014901161194e-01,1.578773021697998047e+01
1.806750178337097168e+00,5.454815673828125000e+01,1.107216339111328125e+02,1.000000000000000000e+00,1.770807075500488281e+01
1.806750178337097168e+00,5.454815673828125000e+01,1.107216339111328125e+02,1.000000014901161194e-01,1.400441932678222656e+01
1.116562008857727051e+00,6.686946868896484375e+01,6.647496795654296875e+01,1.000000000000000000e+00,1.951214218139648438e+01
1.116562008857727051e+00,6.686946868896484375e+01,6.647496795654296875e+01,1.000000014901161194e-01,3.060673141479492188e+01
7.860615849494934082e-01,7.823900604248046875e+01,4.013517150878906250e+02,1.000000000000000000e+00,2.579299545288085938e+01
7.860615849494934082e-01,7.823900604248046875e+01,4.013517150878906250e+02,1.000000014901161194e-01,4.310679626464843750e+01
1.856791853904724121e+00,7.764701843261718750e+01,3.440839538574218750e+02,1.000000000000000000e+00,3.903476715087890625e+01
1.856791853904724121e+00,7.764701843261718750e+01,3.440839538574218750e+02,1.000000014901161194e-01,4.540951919555664062e+01
1.610518097877502441e+00,5.691475677490234375e+01,7.735060119628906250e+01,1.000000000000000000e+00,1.788477516174316406e+01
1.610518097877502441e+00,5.691475677490234375e+01,7.735060119628906250e+01,1.000000014901161194e-01,4.159173965454101562e+00
6.682841777801513672e-01,5.557908248901367188e+01,5.564458007812500000e+02,1.000000000000000000e+00,1.506007862091064453e+01
6.682841777801513672e-01,5.557908248901367188e+01,5.564458007812500000e+02,1.000000014901161194e-01,1.272275924682617188e+00
1.485358119010925293e+00,9.740080261230468750e+01,4.218873596191406250e+02,1.000000000000000000e+00,5.091823196411132812e+01
1.485358119010925293e+00,9.740080261230468750e+01,4.218873596191406250e+02,1.000000014901161194e-01,6.658880615234375000e+01
1.292151093482971191e+00,9.167890930175781250e+01,5.603626708984375000e+02,1.000000000000000000e+00,4.151580810546875000e+01
1.292151093482971191e+00,9.167890930175781250e+01,5.603626708984375000e+02,1.000000014901161194e-01,6.071733093261718750e+01
1.316367268562316895e+00,7.270401763916015625e+01,2.290581817626953125e+02,1.000000000000000000e+00,2.964354515075683594e+01
1.316367268562316895e+00,7.270401763916015625e+01,2.290581817626953125e+02,1.000000014901161194e-01,2.724112892150878906e+01
1.583528518676757812e+00,9.490608215332031250e+01,4.308443908691406250e+02,1.000000000000000000e+00,5.019220733642578125e+01
1.583528518676757812e+00,9.490608215332031250e+01,4.308443908691406250e+02,1.000000014901161194e-01,5.153536987304687500e+01
1.228075265884399414e+00,1.072319488525390625e+02,1.096932220458984375e+02,1.000000000000000000e+00,4.801708221435546875e+01
1.228075265884399414e+00,1.072319488525390625e+02,1.096932220458984375e+02,1.000000014901161194e-01,5.043624877929687500e+01
1.159771323204040527e+00,3.431416320800781250e+01,7.707410430908203125e+01,1.000000000000000000e+00,3.259249448776245117e+00
1.159771323204040527e+00,3.431416320800781250e+01,7.707410430908203125e+01,1.000000014901161194e-01,1.142278385162353516e+01
1.568530082702636719e+00,8.192472076416015625e+01,2.636617126464843750e+02,1.000000000000000000e+00,3.989389801025390625e+01
1.568530082702636719e+00,8.192472076416015625e+01,2.636617126464843750e+02,1.000000014901161194e-01,3.755490875244140625e+01
1.206947088241577148e+00,8.556235504150390625e+01,1.257257843017578125e+02,1.000000000000000000e+00,3.386859130859375000e+01
1.206947088241577148e+00,8.556235504150390625e+01,1.257257843017578125e+02,1.000000014901161194e-01,2.933932495117187500e+01
1.469070196151733398e+00,8.803379058837890625e+01,3.013390808105468750e+02,1.000000000000000000e+00,4.389731597900390625e+01
1.469070196151733398e+00,8.803379058837890625e+01,3.013390808105468750e+02,1.000000014901161194e-01,4.078917694091796875e+01
6.499734520912170410e-01,8.816226196289062500e+01,9.990675354003906250e+01,1.000000000000000000e+00,2.055805969238281250e+01
6.499734520912170410e-01,8.816226196289062500e+01,9.990675354003906250e+01,1.000000014901161194e-01,2.184972572326660156e+01
1.966063499450683594e+00,5.426959609985351562e+01,1.350897521972656250e+02,1.000000000000000000e+00,1.847739219665527344e+01
1.966063499450683594e+00,5.426959609985351562e+01,1.350897521972656250e+02,1.000000014901161194e-01,1.155319213867187500e-01
1.800162315368652344e+00,3.430534744262695312e+01,5.864017333984375000e+02,1.000000000000000000e+00,1.211068248748779297e+01
1.800162315368652344e+00,3.430534744262695312e+01,5.864017333984375000e+02,1.000000014901161194e-01,2.695455169677734375e+01
1.329976677894592285e+00,3.017140579223632812e+01,2.391741638183593750e+02,1.000000000000000000e+00,5.373218059539794922e+00
1.329976677894592285e+00,3.017140579223632812e+01,2.391741638183593750e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.729182362556457520e+00,7.605068206787109375e+01,2.798117370605468750e+02,1.000000000000000000e+00,3.636436843872070312e+01
1.729182362556457520e+00,7.605068206787109375e+01,2.798117370605468750e+02,1.000000014901161194e-01,4.127142715454101562e+01
1.385830998420715332e+00,9.505756378173828125e+01,5.149176635742187500e+02,1.000000000000000000e+00,4.599636459350585938e+01
1.385830998420715332e+00,9.505756378173828125e+01,5.149176635742187500e+02,1.000000014901161194e-01,5.328199005126953125e+01
1.924240469932556152e+00,9.670226287841796875e+01,7.124506378173828125e+01,1.000000000000000000e+00,5.416308593750000000e+01
1.924240469932556152e+00,9.670226287841796875e+01,7.124506378173828125e+01,1.000000014901161194e-01,5.094293594360351562e+01
7.573729157447814941e-01,1.088274536132812500e+02,2.313037567138671875e+02,1.000000000000000000e+00,3.720631027221679688e+01
7.573729157447814941e-01,1.088274536132812500e+02,2.313037567138671875e+02,1.000000014901161194e-01,4.430286788940429688e+01
8.305447101593017578e-01,7.881702423095703125e+01,4.663045654296875000e+02,1.000000000000000000e+00,2.705104637145996094e+01
8.305447101593017578e-01,7.881702423095703125e+01,4.663045654296875000e+02,1.000000014901161194e-01,3.008331298828125000e+01
9.883767366409301758e-01,9.044500732421875000e+01,3.606262817382812500e+02,1.000000000000000000e+00,3.622304534912109375e+01
9.883767366409301758e-01,9.044500732421875000e+01,3.606262817382812500e+02,1.000000014901161194e-01,6.093474197387695312e+01
8.766353130340576172e-01,4.954034423828125000e+01,4.963880310058593750e+02,1.000000000000000000e+00,1.463170623779296875e+01
8.766353130340576172e-01,4.954034423828125000e+01,4.963880310058593750e+02,1.000000014901161194e-01,3.362509155273437500e+01
1.869648814201354980e+00,8.207323455810546875e+01,1.862609405517578125e+02,1.000000000000000000e+00,4.242990875244140625e+01
1.869648814201354980e+00,8.207323455810546875e+01,1.862609405517578125e+02,1.000000014901161194e-01,3.871229553222656250e+01
1.218208432197570801e+00,9.800805664062500000e+01,4.686511230468750000e+02,1.000000000000000000e+00,4.590579986572265625e+01
1.218208432197570801e+00,9.800805664062500000e+01,4.686511230468750000e+02,1.000000014901161194e-01,4.642445373535156250e+01
8.639612793922424316e-01,7.961125183105468750e+01,4.237683410644531250e+02,1.000000000000000000e+00,2.800813865661621094e+01
8.639612793922424316e-01,7.961125183105468750e+01,4.237683410644531250e+02,1.000000014901161194e-01,3.862402343750000000e+01
1.027679204940795898e+00,6.958587646484375000e+01,6.803071594238281250e+01,1.000000000000000000e+00,1.946766281127929688e+01
1.027679204940795898e+00,6.958587646484375000e+01,6.803071594238281250e+01,1.000000014901161194e-01,1.743965530395507812e+01
7.926318049430847168e-01,9.720694732666015625e+01,3.578629455566406250e+02,1.000000000000000000e+00,3.478540039062500000e+01
7.926318049430847168e-01,9.720694732666015625e+01,3.578629455566406250e+02,1.000000014901161194e-01,2.368223953247070312e+01
1.709588050842285156e+00,7.830461883544921875e+01,5.264986572265625000e+02,1.000000000000000000e+00,3.668672561645507812e+01
1.709588050842285156e+00,7.830461883544921875e+01,5.264986572265625000e+02,1.000000014901161194e-01,4.914433288574218750e+01
1.198886036872863770e+00,6.854155731201171875e+01,1.171361618041992188e+02,1.000000000000000000e+00,2.319486236572265625e+01
1.198886036872863770e+00,6.854155731201171875e+01,1.171361618041992188e+02,1.000000014901161194e-01,2.768966674804687500e+00
1.307778716087341309e+00,1.041095962524414062e+02,1.268223266601562500e+02,1.000000000000000000e+00,4.892993927001953125e+01
1.307778716087341309e+00,1.041095962524414062e+02,1.268223266601562500e+02,1.000000014901161194e-01,3.924142456054687500e+01
1.997330307960510254e+00,1.027995758056640625e+02,3.097957458496093750e+02,1.000000000000000000e+00,6.359615325927734375e+01
1.997330307960510254e+00,1.027995758056640625e+02,3.097957458496093750e+02,1.000000014901161194e-01,7.024145507812500000e+01
1.916936039924621582e+00,3.330473709106445312e+01,1.362891998291015625e+02,1.000000000000000000e+00,5.490002155303955078e+00
1.916936039924621582e+00,3.330473709106445312e+01,1.362891998291015625e+02,1.000000014901161194e-01,6.665531635284423828e+00
7.634997963905334473e-01,9.444361877441406250e+01,8.547885894775390625e+01,1.000000000000000000e+00,2.598820114135742188e+01
7.634997963905334473e-01,9.444361877441406250e+01,8.547885894775390625e+01,1.000000014901161194e-01,6.136517715454101562e+01
1.838576436042785645e+00,4.166267395019531250e+01,1.214585494995117188e+02,1.000000000000000000e+00,9.359899520874023438e+00
1.838576436042785645e+00,4.166267395019531250e+01,1.214585494995117188e+02,1.000000014901161194e-01,2.025962448120117188e+01
9.363858699798583984e-01,1.036934585571289062e+02,1.255759658813476562e+02,1.000000000000000000e+00,3.720161819458007812e+01
9.363858699798583984e-01,1.036934585571289062e+02,1.255759658813476562e+02,1.000000014901161194e-01,2.397329711914062500e+01
8.345443010330200195e-01,1.019708099365234375e+02,5.313403320312500000e+02,1.000000000000000000e+00,3.992896652221679688e+01
8.345443010330200195e-01,1.019708099365234375e+02,5.313403320312500000e+02,1.000000014901161194e-01,1.770910263061523438e+01
1.241546034812927246e+00,4.781318664550781250e+01,2.813585205078125000e+02,1.000000000000000000e+00,1.447140789031982422e+01
1.241546034812927246e+00,4.781318664550781250e+01,2.813585205078125000e+02,1.000000014901161194e-01,2.601896667480468750e+01
9.027002453804016113e-01,9.583334350585937500e+01,4.551490478515625000e+02,1.000000000000000000e+00,3.784170913696289062e+01
9.027002453804016113e-01,9.583334350585937500e+01,4.551490478515625000e+02,1.000000014901161194e-01,3.048265457153320312e+01
1.362624883651733398e+00,3.680736160278320312e+01,3.947625732421875000e+02,1.000000000000000000e+00,1.089526462554931641e+01
1.362624883651733398e+00,3.680736160278320312e+01,3.947625732421875000e+02,1.000000014901161194e-01,1.521035289764404297e+01
5.723889470100402832e-01,3.396208572387695312e+01,5.745485229492187500e+02,1.000000000000000000e+00,6.519393920898437500e+00
5.723889470100402832e-01,3.396208572387695312e+01,5.745485229492187500e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.156968951225280762e+00,6.287878799438476562e+01,5.665676879882812500e+02,1.000000000000000000e+00,2.208397674560546875e+01
1.156968951225280762e+00,6.287878799438476562e+01,5.665676879882812500e+02,1.000000014901161194e-01,3.526448059082031250e+01
9.326685667037963867e-01,1.041985321044921875e+02,3.834545898437500000e+02,1.000000000000000000e+00,4.280231857299804688e+01
9.326685667037963867e-01,1.041985321044921875e+02,3.834545898437500000e+02,1.000000014901161194e-01,3.487957382202148438e+01
6.709935665130615234e-01,7.832202148437500000e+01,1.032474365234375000e+02,1.000000000000000000e+00,1.709812545776367188e+01
6.709935665130615234e-01,7.832202148437500000e+01,1.032474365234375000e+02,1.000000014901161194e-01,4.775445556640625000e+01
