6.132211685180664062e-01,4.751235198974609375e+01,5.580885620117187500e+02,1.000000000000000000e+00,1.170638084411621094e+01
6.132211685180664062e-01,4.751235198974609375e+01,5.580885620117187500e+02,5.000000074505805969e-02,1.164993762969970703e+01
5.917688012123107910e-01,6.782371520996093750e+01,3.875767822265625000e+02,1.000000000000000000e+00,1.728359031677246094e+01
5.917688012123107910e-01,6.782371520996093750e+01,3.875767822265625000e+02,5.000000074505805969e-02,7.348064422607421875e+00
6.910159587860107422e-01,5.179489135742187500e+01,5.818721313476562500e+02,1.000000000000000000e+00,1.516464424133300781e+01
6.910159587860107422e-01,5.179489135742187500e+01,5.818721313476562500e+02,5.000000074505805969e-02,2.246795845031738281e+01
8.346846699714660645e-01,1.032350158691406250e+02,2.103473663330078125e+02,1.000000000000000000e+00,3.838030242919921875e+01
8.346846699714660645e-01,1.032350158691406250e+02,2.103473663330078125e+02,5.000000074505805969e-02,1.763977050781250000e+01
1.229615807533264160e+00,1.015998458862304688e+02,4.902222900390625000e+02,1.000000000000000000e+00,6.863079833984375000e+01
1.229615807533264160e+00,1.015998458862304688e+02,4.902222900390625000e+02,5.000000074505805969e-02,7.151023864746093750e+01
1.519191741943359375e+00,4.517171859741210938e+01,4.115759277343750000e+02,1.000000000000000000e+00,1.650291633605957031e+01
1.519191741943359375e+00,4.517171859741210938e+01,4.115759277343750000e+02,5.000000074505805969e-02,2.582316207885742188e+01
1.147871375083923340e+00,6.013121414184570312e+01,5.062146606445312500e+02,1.000000000000000000e+00,2.466451072692871094e+01
1.147871375083923340e+00,6.013121414184570312e+01,5.062146606445312500e+02,5.000000074505805969e-02,3.238520050048828125e+01
1.916394352912902832e+00,8.388634490966796875e+01,4.829128112792968750e+02,1.000000000000000000e+00,6.039775466918945312e+01
1.916394352912902832e+00,8.388634490966796875e+01,4.829128112792968750e+02,5.000000074505805969e-02,7.075425720214843750e+01
9.816390275955200195e-01,6.649208068847656250e+01,1.441075744628906250e+02,1.000000000000000000e+00,1.447970867156982422e+01
9.816390275955200195e-01,6.649208068847656250e+01,1.441075744628906250e+02,5.000000074505805969e-02,6.254999160766601562e+00
8.665995001792907715e-01,1.040613021850585938e+02,1.638873596191406250e+02,1.000000000000000000e+00,3.712881088256835938e+01
8.665995001792907715e-01,1.040613021850585938e+02,1.638873596191406250e+02,5.000000074505805969e-02,5.925390243530273438e+01
1.559568881988525391e+00,8.260569763183593750e+01,8.070856475830078125e+01,1.000000000000000000e+00,3.625392532348632812e+01
1.559568881988525391e+00,8.260569763183593750e+01,8.070856475830078125e+01,5.000000074505805969e-02,4.281805419921875000e+01
1.597532510757446289e+00,3.515786361694335938e+01,4.710005493164062500e+02,1.000000000000000000e+00,1.244272136688232422e+01
1.597532510757446289e+00,3.515786361694335938e+01,4.710005493164062500e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.656766891479492188e+00,4.242472457885742188e+01,4.947073364257812500e+02,1.000000000000000000e+00,1.796156692504882812e+01
1.656766891479492188e+00,4.242472457885742188e+01,4.947073364257812500e+02,5.000000074505805969e-02,1.961001014709472656e+01
1.870369672775268555e+00,4.149250411987304688e+01,3.985880126953125000e+02,1.000000000000000000e+00,1.630949020385742188e+01
1.870369672775268555e+00,4.149250411987304688e+01,3.985880126953125000e+02,5.000000074505805969e-02,1.749080657958984375e+00
7.901387810707092285e-01,7.016966247558593750e+01,4.996347656250000000e+02,1.000000000000000000e+00,2.631318283081054688e+01
7.901387810707092285e-01,7.016966247558593750e+01,4.996347656250000000e+02,5.000000074505805969e-02,3.001402473449707031e+01
8.455530405044555664e-01,6.268352127075195312e+01,4.196203918457031250e+02,1.000000000000000000e+00,1.958542442321777344e+01
8.455530405044555664e-01,6.268352127075195312e+01,4.196203918457031250e+02,5.000000074505805969e-02,3.461896514892578125e+01
1.533067345619201660e+00,4.400770568847656250e+01,1.654582977294921875e+02,1.000000000000000000e+00,8.224825859069824219e+00
1.533067345619201660e+00,4.400770568847656250e+01,1.654582977294921875e+02,5.000000074505805969e-02,1.538621044158935547e+01
1.448662877082824707e+00,4.618939208984375000e+01,2.910211791992187500e+02,1.000000000000000000e+00,1.304113006591796875e+01
1.448662877082824707e+00,4.618939208984375000e+01,2.910211791992187500e+02,5.000000074505805969e-02,2.058478164672851562e+01
1.549024462699890137e+00,8.790076446533203125e+01,2.475144195556640625e+02,1.000000000000000000e+00,5.094988250732421875e+01
1.549024462699890137e+00,8.790076446533203125e+01,2.475144195556640625e+02,5.000000074505805969e-02,4.202768325805664062e+01
1.717419862747192383e+00,9.169461059570312500e+01,1.588671264648437500e+02,1.000000000000000000e+00,5.460678863525390625e+01
1.717419862747192383e+00,9.169461059570312500e+01,1.588671264648437500e+02,5.000000074505805969e-02,5.255936431884765625e+01
1.330787420272827148e+00,3.493042373657226562e+01,4.577136230468750000e+02,1.000000000000000000e+00,1.016189193725585938e+01
1.330787420272827148e+00,3.493042373657226562e+01,4.577136230468750000e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.758562922477722168e+00,4.603854751586914062e+01,3.921128540039062500e+02,1.000000000000000000e+00,1.852535629272460938e+01
1.758562922477722168e+00,4.603854751586914062e+01,3.921128540039062500e+02,5.000000074505805969e-02,1.672601890563964844e+01
5.749012231826782227e-01,5.511894989013671875e+01,2.084998321533203125e+02,1.000000000000000000e+00,4.525219917297363281e+00
5.749012231826782227e-01,5.511894989013671875e+01,2.084998321533203125e+02,5.000000074505805969e-02,7.638487339019775391e+00
1.054626822471618652e+00,9.408847808837890625e+01,2.113133544921875000e+02,1.000000000000000000e+00,3.926694488525390625e+01
1.054626822471618652e+00,9.408847808837890625e+01,2.113133544921875000e+02,5.000000074505805969e-02,3.540067672729492188e+01
7.435965538024902344e-01,5.529235076904296875e+01,3.310384521484375000e+02,1.000000000000000000e+00,1.120664119720458984e+01
7.435965538024902344e-01,5.529235076904296875e+01,3.310384521484375000e+02,5.000000074505805969e-02,1.477363014221191406e+01
1.878095746040344238e+00,6.995908355712890625e+01,1.134242858886718750e+02,1.000000000000000000e+00,3.174822425842285156e+01
1.878095746040344238e+00,6.995908355712890625e+01,1.134242858886718750e+02,5.000000074505805969e-02,3.633726119995117188e+01
1.485069274902343750e+00,9.383118438720703125e+01,4.017084655761718750e+02,1.000000000000000000e+00,6.328386306762695312e+01
1.485069274902343750e+00,9.383118438720703125e+01,4.017084655761718750e+02,5.000000074505805969e-02,7.434445953369140625e+01
1.752261161804199219e+00,8.469456481933593750e+01,4.485743103027343750e+02,1.000000000000000000e+00,5.873977661132812500e+01
1.752261161804199219e+00,8.469456481933593750e+01,4.485743103027343750e+02,5.000000074505805969e-02,5.692416000366210938e+01
8.145473003387451172e-01,6.628174591064453125e+01,2.677925109863281250e+02,1.000000000000000000e+00,1.618248367309570312e+01
8.145473003387451172e-01,6.628174591064453125e+01,2.677925109863281250e+02,5.000000074505805969e-02,3.384926223754882812e+01
1.669821739196777344e+00,6.057280731201171875e+01,5.429502563476562500e+02,1.000000000000000000e+00,3.277932739257812500e+01
1.669821739196777344e+00,6.057280731201171875e+01,5.429502563476562500e+02,5.000000074505805969e-02,4.775897216796875000e+01
1.595032572746276855e+00,8.158563232421875000e+01,4.988554382324218750e+02,1.000000000000000000e+00,5.309841156005859375e+01
1.595032572746276855e+00,8.158563232421875000e+01,4.988554382324218750e+02,5.000000074505805969e-02,6.400646209716796875e+01
1.830008745193481445e+00,8.214202117919921875e+01,3.544478149414062500e+02,1.000000000000000000e+00,5.464045333862304688e+01
1.830008745193481445e+00,8.214202117919921875e+01,3.544478149414062500e+02,5.000000074505805969e-02,5.656506729125976562e+01
1.675386786460876465e+00,6.296330642700195312e+01,2.231997985839843750e+02,1.000000000000000000e+00,2.633231735229492188e+01
1.675386786460876465e+00,6.296330642700195312e+01,2.231997985839843750e+02,5.000000074505805969e-02,3.248744201660156250e+01
1.977080345153808594e+00,7.339672851562500000e+01,1.316955413818359375e+02,1.000000000000000000e+00,3.813416290283203125e+01
1.977080345153808594e+00,7.339672851562500000e+01,1.316955413818359375e+02,5.000000074505805969e-02,5.064139938354492188e+01
8.213953971862792969e-01,4.941376876831054688e+01,3.981812438964843750e+02,1.000000000000000000e+00,1.124474239349365234e+01
8.213953971862792969e-01,4.941376876831054688e+01,3.981812438964843750e+02,5.000000074505805969e-02,1.117345905303955078e+01
8.658077716827392578e-01,5.168468856811523438e+01,2.196770172119140625e+02,1.000000000000000000e+00,7.464341163635253906e+00
8.658077716827392578e-01,5.168468856811523438e+01,2.196770172119140625e+02,5.000000074505805969e-02,1.626644134521484375e+01
6.882564425468444824e-01,6.972293853759765625e+01,4.044079589843750000e+02,1.000000000000000000e+00,2.089486122131347656e+01
6.882564425468444824e-01,6.972293853759765625e+01,4.044079589843750000e+02,5.000000074505805969e-02,9.318344116210937500e+00
6.999413967132568359e-01,4.273663711547851562e+01,2.941150512695312500e+02,1.000000000000000000e+00,4.371185779571533203e+00
6.999413967132568359e-01,4.273663711547851562e+01,2.941150512695312500e+02,5.000000074505805969e-02,2.015920829772949219e+01
8.841021656990051270e-01,3.675866317749023438e+01,1.959331207275390625e+02,1.000000000000000000e+00,1.598794937133789062e+00
8.841021656990051270e-01,3.675866317749023438e+01,1.959331207275390625e+02,5.000000074505805969e-02,4.833759784698486328e+00
1.312968611717224121e+00,5.261574935913085938e+01,1.785075073242187500e+02,1.000000000000000000e+00,1.201789093017578125e+01
1.312968611717224121e+00,5.261574935913085938e+01,1.785075073242187500e+02,5.000000074505805969e-02,4.023358917236328125e+01
1.715933561325073242e+00,9.218576812744140625e+01,5.829083862304687500e+02,1.000000000000000000e+00,6.789041900634765625e+01
1.715933561325073242e+00,9.218576812744140625e+01,5.829083862304687500e+02,5.000000074505805969e-02,6.883537292480468750e+01
5.714285373687744141e-01,5.205072402954101562e+01,2.686219787597656250e+02,1.000000000000000000e+00,5.232990741729736328e+00
5.714285373687744141e-01,5.205072402954101562e+01,2.686219787597656250e+02,5.000000074505805969e-02,4.062495231628417969e-01
1.518945932388305664e+00,9.021472167968750000e+01,8.840077209472656250e+01,1.000000000000000000e+00,4.315345001220703125e+01
1.518945932388305664e+00,9.021472167968750000e+01,8.840077209472656250e+01,5.000000074505805969e-02,4.431110382080078125e+01
1.164428234100341797e+00,7.962550354003906250e+01,5.213247070312500000e+02,1.000000000000000000e+00,4.294950103759765625e+01
1.164428234100341797e+00,7.962550354003906250e+01,5.213247070312500000e+02,5.000000074505805969e-02,4.024678039550781250e+01
5.679444074630737305e-01,7.743981170654296875e+01,1.506087493896484375e+02,1.000000000000000000e+00,1.139672088623046875e+01
5.679444074630737305e-01,7.743981170654296875e+01,1.506087493896484375e+02,5.000000074505805969e-02,1.212755393981933594e+01
6.329287886619567871e-01,6.384395599365234375e+01,1.988029632568359375e+02,1.000000000000000000e+00,8.958584785461425781e+00
6.329287886619567871e-01,6.384395599365234375e+01,1.988029632568359375e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.974276781082153320e+00,5.554487609863281250e+01,4.651347351074218750e+02,1.000000000000000000e+00,3.046219253540039062e+01
1.974276781082153320e+00,5.554487609863281250e+01,4.651347351074218750e+02,5.000000074505805969e-02,3.380269241333007812e+01
1.283293247222900391e+00,3.958367156982421875e+01,3.402481994628906250e+02,1.000000000000000000e+00,9.198843955993652344e+00
1.283293247222900391e+00,3.958367156982421875e+01,3.402481994628906250e+02,5.000000074505805969e-02,6.179427146911621094e+00
9.012061357498168945e-01,8.971197509765625000e+01,9.245980072021484375e+01,1.000000000000000000e+00,2.387890625000000000e+01
9.012061357498168945e-01,8.971197509765625000e+01,9.245980072021484375e+01,5.000000074505805969e-02,4.062511825561523438e+01
9.038583040237426758e-01,9.484593963623046875e+01,5.529239501953125000e+02,1.000000000000000000e+00,5.375365066528320312e+01
9.038583040237426758e-01,9.484593963623046875e+01,5.529239501953125000e+02,5.000000074505805969e-02,4.139220809936523438e+01
1.992758274078369141e+00,5.950009155273437500e+01,1.122049026489257812e+02,1.000000000000000000e+00,2.300481224060058594e+01
1.992758274078369141e+00,5.950009155273437500e+01,1.122049026489257812e+02,5.000000074505805969e-02,1.734294128417968750e+01
7.360427975654602051e-01,8.909333801269531250e+01,5.473101806640625000e+02,1.000000000000000000e+00,4.281162261962890625e+01
7.360427975654602051e-01,8.909333801269531250e+01,5.473101806640625000e+02,5.000000074505805969e-02,6.134587860107421875e+01
1.549234151840209961e+00,6.214650726318359375e+01,5.459970703125000000e+02,1.000000000000000000e+00,3.252841949462890625e+01
1.549234151840209961e+00,6.214650726318359375e+01,5.459970703125000000e+02,5.000000074505805969e-02,1.795858383178710938e+01
