7.702075839042663574e-01,8.876860046386718750e+01,3.553280944824218750e+02,5.000000074505805969e-02,2.305534362792968750e+01
7.067359089851379395e-01,8.524308013916015625e+01,3.842937927246093750e+02,1.000000000000000000e+00,3.128361511230468750e+01
7.067359089851379395e-01,8.524308013916015625e+01,3.842937927246093750e+02,5.000000074505805969e-02,2.269730377197265625e+01
5.131431818008422852e-01,1.066433715820312500e+02,4.901247558593750000e+02,1.000000000000000000e+00,4.612434005737304688e+01
5.131431818008422852e-01,1.066433715820312500e+02,4.901247558593750000e+02,5.000000074505805969e-02,4.403143692016601562e+01
1.028163313865661621e+00,8.990941619873046875e+01,2.782426147460937500e+02,1.000000000000000000e+00,3.917337799072265625e+01
1.028163313865661621e+00,8.990941619873046875e+01,2.782426147460937500e+02,5.000000074505805969e-02,3.140617752075195312e+01
5.832092761993408203e-01,9.150936126708984375e+01,1.858260955810546875e+02,1.000000000000000000e+00,1.996817016601562500e+01
5.832092761993408203e-01,9.150936126708984375e+01,1.858260955810546875e+02,5.000000074505805969e-02,1.702944374084472656e+01
1.281138181686401367e+00,4.771334075927734375e+01,2.776863403320312500e+02,1.000000000000000000e+00,1.213810920715332031e+01
1.281138181686401367e+00,4.771334075927734375e+01,2.776863403320312500e+02,5.000000074505805969e-02,1.078637123107910156e+01
8.744741678237915039e-01,1.001962356567382812e+02,4.230205383300781250e+02,1.000000000000000000e+00,5.145472335815429688e+01
8.744741678237915039e-01,1.001962356567382812e+02,4.230205383300781250e+02,5.000000074505805969e-02,3.152288627624511719e+01
1.168429374694824219e+00,9.879994201660156250e+01,4.558330688476562500e+02,1.000000000000000000e+00,6.227261352539062500e+01
1.168429374694824219e+00,9.879994201660156250e+01,4.558330688476562500e+02,5.000000074505805969e-02,6.045111083984375000e+01
1.821097016334533691e+00,8.611260986328125000e+01,4.104074096679687500e+02,1.000000000000000000e+00,6.073079681396484375e+01
1.821097016334533691e+00,8.611260986328125000e+01,4.104074096679687500e+02,5.000000074505805969e-02,5.091299819946289062e+01
1.435130953788757324e+00,9.049845886230468750e+01,1.063786392211914062e+02,1.000000000000000000e+00,4.207122802734375000e+01
1.435130953788757324e+00,9.049845886230468750e+01,1.063786392211914062e+02,5.000000074505805969e-02,4.035354232788085938e+01
1.883833169937133789e+00,3.893698501586914062e+01,3.004096679687500000e+02,1.000000000000000000e+00,1.164704704284667969e+01
1.883833169937133789e+00,3.893698501586914062e+01,3.004096679687500000e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.472218751907348633e+00,3.818008041381835938e+01,2.947038879394531250e+02,1.000000000000000000e+00,8.416058540344238281e+00
1.472218751907348633e+00,3.818008041381835938e+01,2.947038879394531250e+02,5.000000074505805969e-02,4.873807430267333984e+00
1.103630661964416504e+00,3.716323089599609375e+01,9.771066284179687500e+01,1.000000000000000000e+00,6.985973715782165527e-01
1.103630661964416504e+00,3.716323089599609375e+01,9.771066284179687500e+01,5.000000074505805969e-02,0.000000000000000000e+00
1.761286854743957520e+00,9.345474243164062500e+01,3.431417541503906250e+02,1.000000000000000000e+00,6.634143829345703125e+01
1.761286854743957520e+00,9.345474243164062500e+01,3.431417541503906250e+02,5.000000074505805969e-02,5.814668655395507812e+01
7.058839201927185059e-01,3.833002853393554688e+01,1.172918395996093750e+02,1.000000000000000000e+00,5.042537450790405273e-01
7.058839201927185059e-01,3.833002853393554688e+01,1.172918395996093750e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.533476114273071289e+00,6.329193878173828125e+01,1.038790206909179688e+02,1.000000000000000000e+00,1.949954605102539062e+01
1.533476114273071289e+00,6.329193878173828125e+01,1.038790206909179688e+02,5.000000074505805969e-02,8.831560134887695312e+00
1.033607602119445801e+00,6.479590606689453125e+01,3.727890625000000000e+02,1.000000000000000000e+00,2.271052742004394531e+01
1.033607602119445801e+00,6.479590606689453125e+01,3.727890625000000000e+02,5.000000074505805969e-02,1.571962642669677734e+01
1.103901624679565430e+00,6.343735122680664062e+01,3.094274597167968750e+02,1.000000000000000000e+00,2.090843391418457031e+01
1.103901624679565430e+00,6.343735122680664062e+01,3.094274597167968750e+02,5.000000074505805969e-02,8.767188072204589844e+00
9.213703274726867676e-01,1.090033645629882812e+02,5.527537841796875000e+02,1.000000000000000000e+00,6.766674804687500000e+01
9.213703274726867676e-01,1.090033645629882812e+02,5.527537841796875000e+02,5.000000074505805969e-02,6.627301025390625000e+01
5.030902624130249023e-01,3.038080024719238281e+01,4.643654479980468750e+02,1.000000000000000000e+00,3.230696439743041992e+00
5.030902624130249023e-01,3.038080024719238281e+01,4.643654479980468750e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.582200646400451660e+00,5.972743606567382812e+01,9.771575164794921875e+01,1.000000000000000000e+00,1.720064544677734375e+01
1.582200646400451660e+00,5.972743606567382812e+01,9.771575164794921875e+01,5.000000074505805969e-02,1.410733795166015625e+01
1.768399119377136230e+00,6.664863586425781250e+01,4.081794433593750000e+02,1.000000000000000000e+00,3.732524871826171875e+01
1.768399119377136230e+00,6.664863586425781250e+01,4.081794433593750000e+02,5.000000074505805969e-02,2.780122756958007812e+01
1.328044652938842773e+00,4.031286239624023438e+01,4.457121276855468750e+02,1.000000000000000000e+00,1.275875663757324219e+01
1.328044652938842773e+00,4.031286239624023438e+01,4.457121276855468750e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.236935496330261230e+00,6.053036499023437500e+01,4.678246765136718750e+02,1.000000000000000000e+00,2.539101409912109375e+01
1.236935496330261230e+00,6.053036499023437500e+01,4.678246765136718750e+02,5.000000074505805969e-02,1.878396797180175781e+01
1.511308789253234863e+00,9.552140045166015625e+01,5.571730346679687500e+02,1.000000000000000000e+00,6.912649536132812500e+01
1.511308789253234863e+00,9.552140045166015625e+01,5.571730346679687500e+02,5.000000074505805969e-02,5.129542160034179688e+01
1.283457875251770020e+00,5.975971603393554688e+01,4.448870544433593750e+02,1.000000000000000000e+00,2.494149780273437500e+01
1.283457875251770020e+00,5.975971603393554688e+01,4.448870544433593750e+02,5.000000074505805969e-02,7.398771286010742188e+00
1.754522562026977539e+00,8.941590881347656250e+01,1.637418975830078125e+02,1.000000000000000000e+00,5.337284088134765625e+01
1.754522562026977539e+00,8.941590881347656250e+01,1.637418975830078125e+02,5.000000074505805969e-02,4.805754852294921875e+01
1.489617347717285156e+00,8.023999786376953125e+01,2.306226043701171875e+02,1.000000000000000000e+00,4.040127944946289062e+01
1.489617347717285156e+00,8.023999786376953125e+01,2.306226043701171875e+02,5.000000074505805969e-02,3.828310012817382812e+01
1.764574646949768066e+00,6.604756927490234375e+01,2.395905151367187500e+02,1.000000000000000000e+00,3.140134239196777344e+01
1.764574646949768066e+00,6.604756927490234375e+01,2.395905151367187500e+02,5.000000074505805969e-02,3.129048538208007812e+01
1.607705354690551758e+00,3.519752502441406250e+01,3.672319335937500000e+02,1.000000000000000000e+00,9.575401306152343750e+00
1.607705354690551758e+00,3.519752502441406250e+01,3.672319335937500000e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.844757437705993652e+00,6.630240631103515625e+01,5.565681762695312500e+02,1.000000000000000000e+00,4.076889038085937500e+01
1.844757437705993652e+00,6.630240631103515625e+01,5.565681762695312500e+02,5.000000074505805969e-02,2.319780158996582031e+01
1.330469250679016113e+00,1.087874984741210938e+02,4.781246948242187500e+02,1.000000000000000000e+00,7.804112243652343750e+01
1.330469250679016113e+00,1.087874984741210938e+02,4.781246948242187500e+02,5.000000074505805969e-02,6.784705352783203125e+01
6.507404446601867676e-01,3.743377304077148438e+01,3.052792358398437500e+02,1.000000000000000000e+00,2.998264789581298828e+00
6.507404446601867676e-01,3.743377304077148438e+01,3.052792358398437500e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.738154888153076172e+00,3.572914505004882812e+01,3.279422607421875000e+02,1.000000000000000000e+00,9.545896530151367188e+00
1.738154888153076172e+00,3.572914505004882812e+01,3.279422607421875000e+02,5.000000074505805969e-02,7.098129272460937500e+00
1.890694499015808105e+00,6.466031646728515625e+01,5.262848510742187500e+02,1.000000000000000000e+00,3.927114105224609375e+01
1.890694499015808105e+00,6.466031646728515625e+01,5.262848510742187500e+02,5.000000074505805969e-02,1.877361297607421875e+01
1.818938136100769043e+00,3.598396682739257812e+01,1.197968597412109375e+02,1.000000000000000000e+00,3.468770503997802734e+00
1.818938136100769043e+00,3.598396682739257812e+01,1.197968597412109375e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.745938777923583984e+00,4.473393249511718750e+01,1.131870346069335938e+02,1.000000000000000000e+00,8.509248733520507812e+00
1.745938777923583984e+00,4.473393249511718750e+01,1.131870346069335938e+02,5.000000074505805969e-02,4.877930641174316406e+00
1.262635946273803711e+00,5.190071487426757812e+01,4.150043334960937500e+02,1.000000000000000000e+00,1.830359077453613281e+01
1.262635946273803711e+00,5.190071487426757812e+01,4.150043334960937500e+02,5.000000074505805969e-02,0.000000000000000000e+00
6.112074851989746094e-01,1.038872451782226562e+02,4.998521118164062500e+02,1.000000000000000000e+00,4.856108474731445312e+01
6.112074851989746094e-01,1.038872451782226562e+02,4.998521118164062500e+02,5.000000074505805969e-02,4.088307571411132812e+01
1.355932593345642090e+00,9.099759674072265625e+01,5.266926269531250000e+02,1.000000000000000000e+00,6.040335845947265625e+01
1.355932593345642090e+00,9.099759674072265625e+01,5.266926269531250000e+02,5.000000074505805969e-02,5.239888763427734375e+01
8.056868910789489746e-01,9.011867523193359375e+01,2.116218719482421875e+02,1.000000000000000000e+00,2.785225296020507812e+01
8.056868910789489746e-01,9.011867523193359375e+01,2.116218719482421875e+02,5.000000074505805969e-02,2.015433311462402344e+01
1.776912331581115723e+00,6.070398330688476562e+01,5.290540161132812500e+02,1.000000000000000000e+00,3.408796310424804688e+01
1.776912331581115723e+00,6.070398330688476562e+01,5.290540161132812500e+02,5.000000074505805969e-02,3.313895797729492188e+01
1.581396698951721191e+00,4.588426589965820312e+01,2.080092315673828125e+02,1.000000000000000000e+00,1.128588676452636719e+01
1.581396698951721191e+00,4.588426589965820312e+01,2.080092315673828125e+02,5.000000074505805969e-02,1.042915153503417969e+01
1.378142476081848145e+00,9.518102264404296875e+01,5.715728759765625000e+02,1.000000000000000000e+00,6.640296936035156250e+01
1.378142476081848145e+00,9.518102264404296875e+01,5.715728759765625000e+02,5.000000074505805969e-02,5.725054168701171875e+01
1.772987008094787598e+00,6.987438964843750000e+01,2.062484741210937500e+02,1.000000000000000000e+00,3.412741851806640625e+01
1.772987008094787598e+00,6.987438964843750000e+01,2.062484741210937500e+02,5.000000074505805969e-02,3.037339591979980469e+01
1.533624053001403809e+00,4.169011688232421875e+01,4.546007690429687500e+02,1.000000000000000000e+00,1.552015209197998047e+01
1.533624053001403809e+00,4.169011688232421875e+01,4.546007690429687500e+02,5.000000074505805969e-02,1.476845359802246094e+01
1.610008478164672852e+00,4.416694259643554688e+01,5.176096191406250000e+02,1.000000000000000000e+00,1.927433776855468750e+01
1.610008478164672852e+00,4.416694259643554688e+01,5.176096191406250000e+02,5.000000074505805969e-02,1.282293701171875000e+01
1.879888296127319336e+00,1.077467193603515625e+02,4.833373718261718750e+02,1.000000000000000000e+00,8.571999359130859375e+01
1.879888296127319336e+00,1.077467193603515625e+02,4.833373718261718750e+02,5.000000074505805969e-02,7.532624053955078125e+01
1.951345324516296387e+00,7.257849121093750000e+01,6.669978332519531250e+01,1.000000000000000000e+00,3.348497390747070312e+01
1.951345324516296387e+00,7.257849121093750000e+01,6.669978332519531250e+01,5.000000074505805969e-02,3.162915039062500000e+01
9.499245285987854004e-01,5.848152160644531250e+01,5.944421386718750000e+02,1.000000000000000000e+00,2.265557861328125000e+01
9.499245285987854004e-01,5.848152160644531250e+01,5.944421386718750000e+02,5.000000074505805969e-02,1.263565254211425781e+01
5.662381649017333984e-01,5.658365631103515625e+01,5.561328125000000000e+02,1.000000000000000000e+00,1.545707702636718750e+01
5.662381649017333984e-01,5.658365631103515625e+01,5.561328125000000000e+02,5.000000074505805969e-02,3.948028564453125000e+00
1.937424302101135254e+00,6.495806121826171875e+01,1.412245788574218750e+02,1.000000000000000000e+00,2.871645545959472656e+01
1.937424302101135254e+00,6.495806121826171875e+01,1.412245788574218750e+02,5.000000074505805969e-02,2.073967933654785156e+01
1.467283606529235840e+00,8.732853698730468750e+01,4.767572326660156250e+02,1.000000000000000000e+00,5.732789993286132812e+01
1.467283606529235840e+00,8.732853698730468750e+01,4.767572326660156250e+02,5.000000074505805969e-02,5.691652297973632812e+01
1.260286688804626465e+00,5.693727493286132812e+01,4.902120361328125000e+02,1.000000000000000000e+00,2.352017211914062500e+01
1.260286688804626465e+00,5.693727493286132812e+01,4.902120361328125000e+02,5.000000074505805969e-02,2.013850021362304688e+01
8.399901986122131348e-01,4.557158660888671875e+01,1.837995452880859375e+02,1.000000000000000000e+00,3.434405803680419922e+00
8.399901986122131348e-01,4.557158660888671875e+01,1.837995452880859375e+02,5.000000074505805969e-02,6.810443401336669922e-01
9.858891367912292480e-01,1.067210083007812500e+02,2.694948120117187500e+02,1.000000000000000000e+00,5.142284011840820312e+01
9.858891367912292480e-01,1.067210083007812500e+02,2.694948120117187500e+02,5.000000074505805969e-02,3.938101959228515625e+01
1.172573566436767578e+00,7.111428833007812500e+01,4.209899597167968750e+02,1.000000000000000000e+00,3.213026046752929688e+01
1.172573566436767578e+00,7.111428833007812500e+01,4.209899597167968750e+02,5.000000074505805969e-02,1.906347274780273438e+01
1.092296600341796875e+00,4.606761932373046875e+01,2.908406372070312500e+02,1.000000000000000000e+00,9.586278915405273438e+00
1.092296600341796875e+00,4.606761932373046875e+01,2.908406372070312500e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.821483969688415527e+00,3.271192932128906250e+01,5.219452514648437500e+02,1.000000000000000000e+00,1.356643104553222656e+01
1.821483969688415527e+00,3.271192932128906250e+01,5.219452514648437500e+02,5.000000074505805969e-02,0.000000000000000000e+00
1.847961187362670898e+00,1.099682846069335938e+02,3.708416137695312500e+02,1.000000000000000000e+00,8.631433105468750000e+01
1.847961187362670898e+00,1.099682846069335938e+02,3.708416137695312500e+02,5.000000074505805969e-02,5.406913757324218750e+01
1.542095065116882324e+00,8.360764312744140625e+01,1.585742492675781250e+02,1.000000000000000000e+00,4.138834381103515625e+01
1.542095065116882324e+00,8.360764312744140625e+01,1.585742492675781250e+02,5.000000074505805969e-02,2.978376197814941406e+01
9.168207049369812012e-01,9.877076721191406250e+01,1.313401031494140625e+02,1.000000000000000000e+00,3.288891983032226562e+01
9.168207049369812012e-01,9.877076721191406250e+01,1.313401031494140625e+02,5.000000074505805969e-02,2.673799324035644531e+01
8.227505087852478027e-01,1.002665786743164062e+02,4.307765197753906250e+02,1.000000000000000000e+00,5.002872467041015625e+01
8.227505087852478027e-01,1.002665786743164062e+02,4.307765197753906250e+02,5.000000074505805969e-02,2.532047843933105469e+01
1.437939882278442383e+00,6.442116546630859375e+01,2.221809997558593750e+02,1.000000000000000000e+00,2.397714805603027344e+01
1.437939882278442383e+00,6.442116546630859375e+01,2.221809997558593750e+02,5.000000074505805969e-02,1.090590381622314453e+01
1.404433727264404297e+00,4.896440505981445312e+01,8.613368988037109375e+01,1.000000000000000000e+00,7.005759239196777344e+00
1.404433727264404297e+00,4.896440505981445312e+01,8.613368988037109375e+01,5.000000074505805969e-02,6.553338050842285156e+00
1.113064408302307129e+00,9.206233215332031250e+01,3.928954162597656250e+02,1.000000000000000000e+00,5.050357818603515625e+01
1.113064408302307129e+00,9.206233215332031250e+01,3.928954162597656250e+02,5.000000074505805969e-02,4.829257202148437500e+01
1.995259523391723633e+00,3.990478515625000000e+01,5.209735107421875000e+02,1.000000000000000000e+00,1.957944488525390625e+01
1.995259523391723633e+00,3.990478515625000000e+01,5.209735107421875000e+02,5.000000074505805969e-02,9.090788841247558594e+00
8.007623553276062012e-01,3.064562416076660156e+01,5.650443115234375000e+02,1.000000000000000000e+00,6.347236156463623047e+00
8.007623553276062012e-01,3.064562416076660156e+01,5.650443115234375000e+02,5.000000074505805969e-02,4.365806579589843750e+00
1.561588644981384277e+00,7.646015167236328125e+01,2.451216888427734375e+02,1.000000000000000000e+00,3.886692047119140625e+01
1.561588644981384277e+00,7.646015167236328125e+01,2.451216888427734375e+02,5.000000074505805969e-02,3.379253768920898438e+01
9.298536777496337891e-01,9.696830749511718750e+01,4.207034606933593750e+02,1.000000000000000000e+00,5.048986816406250000e+01
9.298536777496337891e-01,9.696830749511718750e+01,4.207034606933593750e+02,5.000000074505805969e-02,4.363631057739257812e+01
1.982999682426452637e+00,1.078649139404296875e+02,5.680894775390625000e+02,1.000000000000000000e+00,8.578099060058593750e+01
1.982999682426452637e+00,1.078649139404296875e+02,5.680894775390625000e+02,5.000000074505805969e-02,7.728338623046875000e+01
8.475402593612670898e-01,4.313530349731445312e+01,3.285579223632812500e+02,1.000000000000000000e+00,6.664028167724609375e+00
8.475402593612670898e-01,4.313530349731445312e+01,3.285579223632812500e+02,5.000000074505805969e-02,0.000000000000000000e+00
8.681023120880126953e-01,6.525965118408203125e+01,1.644949340820312500e+02,1.000000000000000000e+00,1.266666126251220703e+01
8.681023120880126953e-01,6.525965118408203125e+01,1.644949340820312500e+02,5.000000074505805969e-02,1.023446750640869141e+01
