1.039774894714355469e+00,1.023775634765625000e+02,2.667639770507812500e+02,1.000000000000000000e+00,4.961238479614257812e+01
1.039774894714355469e+00,1.023775634765625000e+02,2.667639770507812500e+02,1.000000014901161194e-01,3.702919769287109375e+01
1.859966158866882324e+00,7.925726318359375000e+01,2.729363403320312500e+02,1.000000000000000000e+00,4.907405471801757812e+01
1.859966158866882324e+00,7.925726318359375000e+01,2.729363403320312500e+02,1.000000014901161194e-01,4.554828643798828125e+01
1.360374808311462402e+00,3.257007980346679688e+01,2.489040679931640625e+02,1.000000000000000000e+00,3.467882871627807617e+00
1.360374808311462402e+00,3.257007980346679688e+01,2.489040679931640625e+02,1.000000014901161194e-01,0.000000000000000000e+00
6.431067585945129395e-01,4.659014129638671875e+01,1.634463195800781250e+02,1.000000000000000000e+00,2.051094532012939453e+00
6.431067585945129395e-01,4.659014129638671875e+01,1.634463195800781250e+02,1.000000014901161194e-01,0.000000000000000000e+00
7.705106139183044434e-01,9.998324584960937500e+01,2.800174560546875000e+02,1.000000000000000000e+00,3.827755737304687500e+01
7.705106139183044434e-01,9.998324584960937500e+01,2.800174560546875000e+02,1.000000014901161194e-01,3.435865020751953125e+01
1.967610001564025879e+00,5.061690902709960938e+01,3.327792053222656250e+02,1.000000000000000000e+00,2.218763923645019531e+01
1.967610001564025879e+00,5.061690902709960938e+01,3.327792053222656250e+02,1.000000014901161194e-01,1.905878639221191406e+01
9.412979483604431152e-01,9.585339355468750000e+01,5.699141235351562500e+02,1.000000000000000000e+00,5.644596481323242188e+01
9.412979483604431152e-01,9.585339355468750000e+01,5.699141235351562500e+02,1.000000014901161194e-01,4.104590225219726562e+01
1.593560457229614258e+00,9.141020965576171875e+01,1.134930877685546875e+02,1.000000000000000000e+00,4.812458419799804688e+01
1.593560457229614258e+00,9.141020965576171875e+01,1.134930877685546875e+02,1.000000014901161194e-01,3.064363288879394531e+01
1.193441987037658691e+00,4.570260238647460938e+01,4.323443603515625000e+02,1.000000000000000000e+00,1.423785877227783203e+01
1.193441987037658691e+00,4.570260238647460938e+01,4.323443603515625000e+02,1.000000014901161194e-01,1.108614253997802734e+01
1.202922821044921875e+00,4.519432449340820312e+01,5.940932617187500000e+02,1.000000000000000000e+00,1.766234779357910156e+01
1.202922821044921875e+00,4.519432449340820312e+01,5.940932617187500000e+02,1.000000014901161194e-01,1.076861763000488281e+01
9.846007227897644043e-01,5.795681381225585938e+01,5.409313964843750000e+02,1.000000000000000000e+00,2.173542785644531250e+01
9.846007227897644043e-01,5.795681381225585938e+01,5.409313964843750000e+02,1.000000014901161194e-01,1.483258819580078125e+01
6.127514839172363281e-01,6.088223648071289062e+01,2.465784454345703125e+02,1.000000000000000000e+00,8.977544784545898438e+00
6.127514839172363281e-01,6.088223648071289062e+01,2.465784454345703125e+02,1.000000014901161194e-01,5.351738929748535156e+00
1.499375343322753906e+00,5.511641693115234375e+01,6.803861999511718750e+01,1.000000000000000000e+00,1.155111694335937500e+01
1.499375343322753906e+00,5.511641693115234375e+01,6.803861999511718750e+01,1.000000014901161194e-01,0.000000000000000000e+00
5.927575826644897461e-01,8.217624664306640625e+01,4.398837890625000000e+02,1.000000000000000000e+00,2.851321411132812500e+01
5.927575826644897461e-01,8.217624664306640625e+01,4.398837890625000000e+02,1.000000014901161194e-01,2.504921913146972656e+01
7.264147400856018066e-01,1.018875198364257812e+02,5.237320556640625000e+02,1.000000000000000000e+00,5.275966644287109375e+01
7.264147400856018066e-01,1.018875198364257812e+02,5.237320556640625000e+02,1.000000014901161194e-01,3.720671081542968750e+01
1.348931670188903809e+00,6.741378021240234375e+01,6.851650238037109375e+01,1.000000000000000000e+00,1.810401916503906250e+01
1.348931670188903809e+00,6.741378021240234375e+01,6.851650238037109375e+01,1.000000014901161194e-01,1.570401859283447266e+01
8.750393390655517578e-01,6.558642578125000000e+01,2.288894500732421875e+02,1.000000000000000000e+00,1.550231361389160156e+01
8.750393390655517578e-01,6.558642578125000000e+01,2.288894500732421875e+02,1.000000014901161194e-01,2.088358879089355469e+00
7.299327850341796875e-01,6.718221282958984375e+01,1.654046173095703125e+02,1.000000000000000000e+00,1.104422473907470703e+01
7.299327850341796875e-01,6.718221282958984375e+01,1.654046173095703125e+02,1.000000014901161194e-01,4.248785495758056641e+00
1.253663420677185059e+00,8.430950927734375000e+01,4.790596618652343750e+02,1.000000000000000000e+00,4.920708465576171875e+01
1.253663420677185059e+00,8.430950927734375000e+01,4.790596618652343750e+02,1.000000014901161194e-01,4.785450744628906250e+01
1.752455234527587891e+00,4.396083450317382812e+01,1.304145965576171875e+02,1.000000000000000000e+00,8.658460617065429688e+00
1.752455234527587891e+00,4.396083450317382812e+01,1.304145965576171875e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.698502659797668457e+00,5.988624572753906250e+01,4.481092834472656250e+02,1.000000000000000000e+00,3.080034828186035156e+01
1.698502659797668457e+00,5.988624572753906250e+01,4.481092834472656250e+02,1.000000014901161194e-01,2.319150161743164062e+01
1.255298018455505371e+00,9.520877838134765625e+01,2.257745819091796875e+02,1.000000000000000000e+00,4.821494293212890625e+01
1.255298018455505371e+00,9.520877838134765625e+01,2.257745819091796875e+02,1.000000014901161194e-01,4.542284011840820312e+01
6.561233997344970703e-01,4.799118804931640625e+01,5.854264526367187500e+02,1.000000000000000000e+00,1.300312614440917969e+01
6.561233997344970703e-01,4.799118804931640625e+01,5.854264526367187500e+02,1.000000014901161194e-01,3.120793342590332031e+00
7.306745648384094238e-01,9.316251373291015625e+01,2.479057006835937500e+02,1.000000000000000000e+00,2.962688636779785156e+01
7.306745648384094238e-01,9.316251373291015625e+01,2.479057006835937500e+02,1.000000014901161194e-01,2.880884361267089844e+01
1.609059929847717285e+00,1.097828750610351562e+02,2.245837402343750000e+02,1.000000000000000000e+00,7.403287506103515625e+01
1.609059929847717285e+00,1.097828750610351562e+02,2.245837402343750000e+02,1.000000014901161194e-01,7.125248718261718750e+01
1.460911154747009277e+00,8.866897583007812500e+01,2.213972015380859375e+02,1.000000000000000000e+00,4.794347381591796875e+01
1.460911154747009277e+00,8.866897583007812500e+01,2.213972015380859375e+02,1.000000014901161194e-01,4.470611190795898438e+01
1.089758992195129395e+00,1.080647277832031250e+02,4.164111022949218750e+02,1.000000000000000000e+00,6.619019317626953125e+01
1.089758992195129395e+00,1.080647277832031250e+02,4.164111022949218750e+02,1.000000014901161194e-01,6.185072326660156250e+01
6.530209779739379883e-01,8.455023956298828125e+01,1.360252990722656250e+02,1.000000000000000000e+00,1.608255195617675781e+01
6.530209779739379883e-01,8.455023956298828125e+01,1.360252990722656250e+02,1.000000014901161194e-01,7.216899871826171875e+00
5.253961682319641113e-01,7.272454833984375000e+01,1.220938720703125000e+02,1.000000000000000000e+00,7.163864135742187500e+00
5.253961682319641113e-01,7.272454833984375000e+01,1.220938720703125000e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.214106082916259766e+00,7.548377227783203125e+01,4.371689758300781250e+02,1.000000000000000000e+00,3.770895385742187500e+01
1.214106082916259766e+00,7.548377227783203125e+01,4.371689758300781250e+02,1.000000014901161194e-01,2.339864730834960938e+01
1.792033553123474121e+00,1.098650207519531250e+02,2.807881774902343750e+02,1.000000000000000000e+00,8.204585266113281250e+01
1.792033553123474121e+00,1.098650207519531250e+02,2.807881774902343750e+02,1.000000014901161194e-01,7.691696166992187500e+01
1.162412405014038086e+00,7.263452148437500000e+01,4.119710083007812500e+02,1.000000000000000000e+00,3.308343887329101562e+01
1.162412405014038086e+00,7.263452148437500000e+01,4.119710083007812500e+02,1.000000014901161194e-01,2.162127304077148438e+01
8.064671754837036133e-01,9.754151916503906250e+01,4.152244567871093750e+02,1.000000000000000000e+00,4.625648880004882812e+01
8.064671754837036133e-01,9.754151916503906250e+01,4.152244567871093750e+02,1.000000014901161194e-01,4.282513427734375000e+01
9.796482920646667480e-01,8.345154571533203125e+01,4.807213439941406250e+02,1.000000000000000000e+00,4.162400054931640625e+01
9.796482920646667480e-01,8.345154571533203125e+01,4.807213439941406250e+02,1.000000014901161194e-01,3.895649719238281250e+01
1.640387535095214844e+00,1.060209884643554688e+02,3.464803466796875000e+02,1.000000000000000000e+00,7.772895050048828125e+01
1.640387535095214844e+00,1.060209884643554688e+02,3.464803466796875000e+02,1.000000014901161194e-01,7.003723907470703125e+01
7.369827032089233398e-01,8.049128723144531250e+01,1.044205780029296875e+02,1.000000000000000000e+00,1.465377998352050781e+01
7.369827032089233398e-01,8.049128723144531250e+01,1.044205780029296875e+02,1.000000014901161194e-01,5.234914779663085938e+00
1.609982252120971680e+00,3.940256118774414062e+01,5.425736694335937500e+02,1.000000000000000000e+00,1.675817489624023438e+01
1.609982252120971680e+00,3.940256118774414062e+01,5.425736694335937500e+02,1.000000014901161194e-01,1.302701187133789062e+01
1.702111959457397461e+00,6.867374420166015625e+01,4.482741394042968750e+02,1.000000000000000000e+00,3.927341461181640625e+01
1.702111959457397461e+00,6.867374420166015625e+01,4.482741394042968750e+02,1.000000014901161194e-01,3.787360000610351562e+01
1.577095270156860352e+00,7.466675567626953125e+01,2.794918823242187500e+02,1.000000000000000000e+00,3.896072006225585938e+01
1.577095270156860352e+00,7.466675567626953125e+01,2.794918823242187500e+02,1.000000014901161194e-01,2.609045219421386719e+01
1.029344320297241211e+00,1.069712524414062500e+02,6.654857635498046875e+01,1.000000000000000000e+00,3.972963714599609375e+01
1.029344320297241211e+00,1.069712524414062500e+02,6.654857635498046875e+01,1.000000014901161194e-01,2.730574417114257812e+01
1.237701177597045898e+00,8.709172821044921875e+01,5.863810424804687500e+02,1.000000000000000000e+00,5.413010787963867188e+01
1.237701177597045898e+00,8.709172821044921875e+01,5.863810424804687500e+02,1.000000014901161194e-01,5.142779922485351562e+01
1.105437397956848145e+00,4.392777252197265625e+01,1.691653137207031250e+02,1.000000000000000000e+00,4.389912128448486328e+00
1.105437397956848145e+00,4.392777252197265625e+01,1.691653137207031250e+02,1.000000014901161194e-01,0.000000000000000000e+00
7.580517530441284180e-01,3.399180603027343750e+01,1.518486328125000000e+02,1.000000000000000000e+00,3.535609841346740723e-01
7.580517530441284180e-01,3.399180603027343750e+01,1.518486328125000000e+02,1.000000014901161194e-01,0.000000000000000000e+00
5.072062611579895020e-01,7.500695800781250000e+01,2.648461914062500000e+02,1.000000000000000000e+00,1.399124717712402344e+01
5.072062611579895020e-01,7.500695800781250000e+01,2.648461914062500000e+02,1.000000014901161194e-01,2.765533447265625000e+00
6.852377057075500488e-01,6.585144805908203125e+01,2.130501861572265625e+02,1.000000000000000000e+00,1.145890808105468750e+01
6.852377057075500488e-01,6.585144805908203125e+01,2.130501861572265625e+02,1.000000014901161194e-01,6.068611145019531250e+00
1.410983681678771973e+00,8.625632476806640625e+01,5.644091796875000000e+02,1.000000000000000000e+00,5.621188354492187500e+01
1.410983681678771973e+00,8.625632476806640625e+01,5.644091796875000000e+02,1.000000014901161194e-01,5.370985412597656250e+01
9.255184531211853027e-01,6.797871398925781250e+01,5.977838134765625000e+02,1.000000000000000000e+00,2.907518577575683594e+01
9.255184531211853027e-01,6.797871398925781250e+01,5.977838134765625000e+02,1.000000014901161194e-01,6.971632003784179688e+00
1.509837388992309570e+00,6.003229522705078125e+01,1.056161193847656250e+02,1.000000000000000000e+00,1.678503036499023438e+01
1.509837388992309570e+00,6.003229522705078125e+01,1.056161193847656250e+02,1.000000014901161194e-01,1.495715618133544922e+01
1.520593762397766113e+00,5.976833724975585938e+01,1.936054229736328125e+02,1.000000000000000000e+00,2.024947547912597656e+01
1.520593762397766113e+00,5.976833724975585938e+01,1.936054229736328125e+02,1.000000014901161194e-01,5.231441497802734375e+00
1.271482229232788086e+00,6.388709259033203125e+01,2.569757690429687500e+02,1.000000000000000000e+00,2.214934349060058594e+01
1.271482229232788086e+00,6.388709259033203125e+01,2.569757690429687500e+02,1.000000014901161194e-01,1.921998214721679688e+01
1.820551633834838867e+00,5.780570602416992188e+01,4.468825683593750000e+02,1.000000000000000000e+00,3.040126991271972656e+01
1.820551633834838867e+00,5.780570602416992188e+01,4.468825683593750000e+02,1.000000014901161194e-01,2.675224685668945312e+01
9.490035176277160645e-01,4.031765747070312500e+01,3.922680053710937500e+02,1.000000000000000000e+00,8.190935134887695312e+00
9.490035176277160645e-01,4.031765747070312500e+01,3.922680053710937500e+02,1.000000014901161194e-01,8.071622848510742188e-01
1.212520599365234375e+00,8.155565643310546875e+01,5.961265258789062500e+02,1.000000000000000000e+00,4.743554687500000000e+01
1.212520599365234375e+00,8.155565643310546875e+01,5.961265258789062500e+02,1.000000014901161194e-01,1.801297187805175781e+01
8.652011752128601074e-01,6.209821319580078125e+01,5.245548706054687500e+02,1.000000000000000000e+00,2.247835922241210938e+01
8.652011752128601074e-01,6.209821319580078125e+01,5.245548706054687500e+02,1.000000014901161194e-01,1.653283309936523438e+01
9.933078885078430176e-01,5.464115524291992188e+01,3.706982727050781250e+02,1.000000000000000000e+00,1.539422035217285156e+01
9.933078885078430176e-01,5.464115524291992188e+01,3.706982727050781250e+02,1.000000014901161194e-01,9.855882644653320312e+00
1.552171111106872559e+00,1.015886077880859375e+02,3.540768127441406250e+02,1.000000000000000000e+00,7.130397033691406250e+01
1.552171111106872559e+00,1.015886077880859375e+02,3.540768127441406250e+02,1.000000014901161194e-01,7.036141967773437500e+01
8.646484613418579102e-01,9.216925811767578125e+01,2.387734680175781250e+02,1.000000000000000000e+00,3.294379043579101562e+01
8.646484613418579102e-01,9.216925811767578125e+01,2.387734680175781250e+02,1.000000014901161194e-01,2.353800964355468750e+01
1.577477574348449707e+00,7.819338989257812500e+01,3.016056518554687500e+02,1.000000000000000000e+00,4.365636062622070312e+01
1.577477574348449707e+00,7.819338989257812500e+01,3.016056518554687500e+02,1.000000014901161194e-01,3.904748916625976562e+01
9.734181165695190430e-01,7.795477294921875000e+01,4.096990661621093750e+02,1.000000000000000000e+00,3.376850891113281250e+01
9.734181165695190430e-01,7.795477294921875000e+01,4.096990661621093750e+02,1.000000014901161194e-01,2.068529129028320312e+01
1.165783524513244629e+00,3.234558105468750000e+01,3.537165527343750000e+02,1.000000000000000000e+00,5.117774963378906250e+00
1.165783524513244629e+00,3.234558105468750000e+01,3.537165527343750000e+02,1.000000014901161194e-01,4.207754135131835938e-01
1.492120742797851562e+00,4.485247039794921875e+01,5.034861450195312500e+02,1.000000000000000000e+00,1.825185775756835938e+01
1.492120742797851562e+00,4.485247039794921875e+01,5.034861450195312500e+02,1.000000014901161194e-01,1.008302974700927734e+01
1.005374073982238770e+00,3.635192489624023438e+01,4.929493103027343750e+02,1.000000000000000000e+00,9.175767898559570312e+00
1.005374073982238770e+00,3.635192489624023438e+01,4.929493103027343750e+02,1.000000014901161194e-01,2.398193836212158203e+00
1.157208323478698730e+00,5.530614089965820312e+01,1.980644073486328125e+02,1.000000000000000000e+00,1.265395927429199219e+01
1.157208323478698730e+00,5.530614089965820312e+01,1.980644073486328125e+02,1.000000014901161194e-01,3.042551994323730469e+00
9.921279549598693848e-01,5.110097885131835938e+01,5.186002807617187500e+02,1.000000000000000000e+00,1.702452850341796875e+01
9.921279549598693848e-01,5.110097885131835938e+01,5.186002807617187500e+02,1.000000014901161194e-01,1.311892509460449219e+00
5.750385522842407227e-01,5.315518569946289062e+01,1.073721618652343750e+02,1.000000000000000000e+00,1.858198165893554688e+00
5.750385522842407227e-01,5.315518569946289062e+01,1.073721618652343750e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.452133536338806152e+00,7.283097076416015625e+01,5.122978515625000000e+02,1.000000000000000000e+00,4.091464996337890625e+01
1.452133536338806152e+00,7.283097076416015625e+01,5.122978515625000000e+02,1.000000014901161194e-01,3.256819915771484375e+01
1.866745829582214355e+00,6.241954421997070312e+01,5.508563842773437500e+02,1.000000000000000000e+00,3.723914718627929688e+01
1.866745829582214355e+00,6.241954421997070312e+01,5.508563842773437500e+02,1.000000014901161194e-01,3.020868301391601562e+01
1.649837851524353027e+00,4.908316802978515625e+01,4.950793457031250000e+02,1.000000000000000000e+00,2.260672378540039062e+01
1.649837851524353027e+00,4.908316802978515625e+01,4.950793457031250000e+02,1.000000014901161194e-01,2.007628059387207031e+01
1.763064265251159668e+00,4.920041656494140625e+01,1.462950592041015625e+02,1.000000000000000000e+00,1.307257270812988281e+01
1.763064265251159668e+00,4.920041656494140625e+01,1.462950592041015625e+02,1.000000014901161194e-01,6.830221176147460938e+00
1.930380225181579590e+00,6.169083023071289062e+01,9.654973602294921875e+01,1.000000000000000000e+00,2.353918075561523438e+01
1.930380225181579590e+00,6.169083023071289062e+01,9.654973602294921875e+01,1.000000014901161194e-01,1.733473396301269531e+01
1.279146790504455566e+00,1.094915084838867188e+02,2.716719055175781250e+02,1.000000000000000000e+00,6.556002807617187500e+01
1.279146790504455566e+00,1.094915084838867188e+02,2.716719055175781250e+02,1.000000014901161194e-01,6.419014739990234375e+01
9.349607825279235840e-01,6.666393280029296875e+01,1.590274353027343750e+02,1.000000000000000000e+00,1.437990379333496094e+01
9.349607825279235840e-01,6.666393280029296875e+01,1.590274353027343750e+02,1.000000014901161194e-01,1.263536357879638672e+01
1.560078620910644531e+00,3.219876480102539062e+01,2.943448791503906250e+02,1.000000000000000000e+00,5.523219108581542969e+00
1.560078620910644531e+00,3.219876480102539062e+01,2.943448791503906250e+02,1.000000014901161194e-01,1.694175481796264648e+00
1.775957942008972168e+00,6.506438446044921875e+01,5.292734985351562500e+02,1.000000000000000000e+00,3.816032028198242188e+01
1.775957942008972168e+00,6.506438446044921875e+01,5.292734985351562500e+02,1.000000014901161194e-01,3.807562637329101562e+01
1.919876933097839355e+00,4.374103546142578125e+01,2.645454406738281250e+02,1.000000000000000000e+00,1.413157463073730469e+01
1.919876933097839355e+00,4.374103546142578125e+01,2.645454406738281250e+02,1.000000014901161194e-01,1.340643310546875000e+01
1.732895731925964355e+00,8.371759796142578125e+01,3.833949584960937500e+02,1.000000000000000000e+00,5.578447723388671875e+01
1.732895731925964355e+00,8.371759796142578125e+01,3.833949584960937500e+02,1.000000014901161194e-01,5.364560317993164062e+01
1.688531637191772461e+00,9.686670684814453125e+01,3.644505615234375000e+02,1.000000000000000000e+00,6.960660552978515625e+01
1.688531637191772461e+00,9.686670684814453125e+01,3.644505615234375000e+02,1.000000014901161194e-01,5.783610534667968750e+01
5.858510136604309082e-01,7.427055358886718750e+01,2.581293640136718750e+02,1.000000000000000000e+00,1.521663665771484375e+01
5.858510136604309082e-01,7.427055358886718750e+01,2.581293640136718750e+02,1.000000014901161194e-01,9.133872985839843750e+00
1.770237445831298828e+00,3.979856109619140625e+01,2.723352050781250000e+02,1.000000000000000000e+00,1.070783424377441406e+01
1.770237445831298828e+00,3.979856109619140625e+01,2.723352050781250000e+02,1.000000014901161194e-01,6.525847434997558594e+00
1.840161561965942383e+00,4.238687515258789062e+01,5.751209716796875000e+02,1.000000000000000000e+00,2.143411064147949219e+01
1.840161561965942383e+00,4.238687515258789062e+01,5.751209716796875000e+02,1.000000014901161194e-01,1.181914329528808594e+01
1.628645896911621094e+00,7.300505828857421875e+01,1.118770065307617188e+02,1.000000000000000000e+00,3.007756614685058594e+01
1.628645896911621094e+00,7.300505828857421875e+01,1.118770065307617188e+02,1.000000014901161194e-01,9.101572036743164062e+00
1.105632424354553223e+00,4.055211639404296875e+01,4.769678955078125000e+02,1.000000000000000000e+00,1.173030567169189453e+01
1.105632424354553223e+00,4.055211639404296875e+01,4.769678955078125000e+02,1.000000014901161194e-01,6.626345157623291016e+00
9.137037396430969238e-01,1.027542800903320312e+02,2.968755493164062500e+02,1.000000000000000000e+00,4.709041213989257812e+01
9.137037396430969238e-01,1.027542800903320312e+02,2.968755493164062500e+02,1.000000014901161194e-01,2.916101074218750000e+01
1.890587687492370605e+00,4.369679641723632812e+01,4.229965820312500000e+02,1.000000000000000000e+00,1.886301040649414062e+01
1.890587687492370605e+00,4.369679641723632812e+01,4.229965820312500000e+02,1.000000014901161194e-01,1.074337482452392578e+01
1.740659713745117188e+00,7.979090881347656250e+01,2.472401885986328125e+02,1.000000000000000000e+00,4.639478302001953125e+01
1.740659713745117188e+00,7.979090881347656250e+01,2.472401885986328125e+02,1.000000014901161194e-01,3.559321594238281250e+01
1.076408863067626953e+00,6.171344757080078125e+01,4.364558105468750000e+02,1.000000000000000000e+00,2.302300834655761719e+01
1.076408863067626953e+00,6.171344757080078125e+01,4.364558105468750000e+02,1.000000014901161194e-01,1.366303348541259766e+01
6.493291258811950684e-01,5.488206481933593750e+01,5.554710693359375000e+02,1.000000000000000000e+00,1.564844036102294922e+01
6.493291258811950684e-01,5.488206481933593750e+01,5.554710693359375000e+02,1.000000014901161194e-01,1.004394721984863281e+01
1.983225107192993164e+00,3.796921920776367188e+01,5.075021667480468750e+02,1.000000000000000000e+00,1.777760505676269531e+01
1.983225107192993164e+00,3.796921920776367188e+01,5.075021667480468750e+02,1.000000014901161194e-01,1.693090438842773438e+00
1.147811770439147949e+00,6.173463058471679688e+01,4.807097778320312500e+02,1.000000000000000000e+00,2.528093528747558594e+01
1.147811770439147949e+00,6.173463058471679688e+01,4.807097778320312500e+02,1.000000014901161194e-01,2.197867202758789062e+01
1.526410341262817383e+00,3.129235839843750000e+01,4.565581054687500000e+02,1.000000000000000000e+00,9.377715110778808594e+00
1.526410341262817383e+00,3.129235839843750000e+01,4.565581054687500000e+02,1.000000014901161194e-01,4.960365295410156250e-01
5.386555790901184082e-01,8.749630737304687500e+01,3.603435668945312500e+02,1.000000000000000000e+00,2.633327293395996094e+01
5.386555790901184082e-01,8.749630737304687500e+01,3.603435668945312500e+02,1.000000014901161194e-01,2.342603492736816406e+01
7.075251340866088867e-01,1.038752822875976562e+02,5.496787109375000000e+02,1.000000000000000000e+00,5.488014984130859375e+01
7.075251340866088867e-01,1.038752822875976562e+02,5.496787109375000000e+02,1.000000014901161194e-01,4.755025863647460938e+01
