5.633098483085632324e-01,1.035388107299804688e+02,4.901769104003906250e+02,1.000000014901161194e-01,4.583034896850585938e+01
1.384299635887145996e+00,8.195693206787109375e+01,4.017707214355468750e+02,1.000000000000000000e+00,4.737581253051757812e+01
1.384299635887145996e+00,8.195693206787109375e+01,4.017707214355468750e+02,1.000000014901161194e-01,4.917598342895507812e+01
1.058682084083557129e+00,9.931409454345703125e+01,4.116240234375000000e+02,1.000000000000000000e+00,5.663071441650390625e+01
1.058682084083557129e+00,9.931409454345703125e+01,4.116240234375000000e+02,1.000000014901161194e-01,4.667314910888671875e+01
8.467429280281066895e-01,4.847444915771484375e+01,3.611497497558593750e+02,1.000000000000000000e+00,1.010313510894775391e+01
8.467429280281066895e-01,4.847444915771484375e+01,3.611497497558593750e+02,1.000000014901161194e-01,1.882250213623046875e+01
1.220151901245117188e+00,4.422443771362304688e+01,5.459973144531250000e+02,1.000000000000000000e+00,1.626170730590820312e+01
1.220151901245117188e+00,4.422443771362304688e+01,5.459973144531250000e+02,1.000000014901161194e-01,2.689837265014648438e+01
1.978326678276062012e+00,7.306327056884765625e+01,2.904768981933593750e+02,1.000000000000000000e+00,4.435419464111328125e+01
1.978326678276062012e+00,7.306327056884765625e+01,2.904768981933593750e+02,1.000000014901161194e-01,5.479305267333984375e+01
1.582859277725219727e+00,3.300457763671875000e+01,8.542134094238281250e+01,1.000000000000000000e+00,5.041812658309936523e-01
1.582859277725219727e+00,3.300457763671875000e+01,8.542134094238281250e+01,1.000000014901161194e-01,5.905883312225341797e-01
5.050423145294189453e-01,8.304798889160156250e+01,2.447696838378906250e+02,1.000000000000000000e+00,1.661645698547363281e+01
5.050423145294189453e-01,8.304798889160156250e+01,2.447696838378906250e+02,1.000000014901161194e-01,1.134057331085205078e+01
1.770748019218444824e+00,4.096205139160156250e+01,1.675220336914062500e+02,1.000000000000000000e+00,8.128814697265625000e+00
1.770748019218444824e+00,4.096205139160156250e+01,1.675220336914062500e+02,1.000000014901161194e-01,6.041098594665527344e+00
1.464707016944885254e+00,5.576498031616210938e+01,1.306601867675781250e+02,1.000000000000000000e+00,1.415808296203613281e+01
1.464707016944885254e+00,5.576498031616210938e+01,1.306601867675781250e+02,1.000000014901161194e-01,2.155900001525878906e+00
1.637125492095947266e+00,8.707723999023437500e+01,9.674036407470703125e+01,1.000000000000000000e+00,4.377264404296875000e+01
1.637125492095947266e+00,8.707723999023437500e+01,9.674036407470703125e+01,1.000000014901161194e-01,3.140929031372070312e+01
1.695662021636962891e+00,3.781002807617187500e+01,3.187828979492187500e+02,1.000000000000000000e+00,1.034908580780029297e+01
1.695662021636962891e+00,3.781002807617187500e+01,3.187828979492187500e+02,1.000000014901161194e-01,9.256505966186523438e+00
5.036066770553588867e-01,9.385355377197265625e+01,5.013417968750000000e+02,1.000000000000000000e+00,3.715100860595703125e+01
5.036066770553588867e-01,9.385355377197265625e+01,5.013417968750000000e+02,1.000000014901161194e-01,4.120362854003906250e+01
6.559587717056274414e-01,8.308837127685546875e+01,3.878891906738281250e+02,1.000000000000000000e+00,2.840004920959472656e+01
6.559587717056274414e-01,8.308837127685546875e+01,3.878891906738281250e+02,1.000000014901161194e-01,3.045609855651855469e+01
1.527193069458007812e+00,4.390590286254882812e+01,5.396406250000000000e+02,1.000000000000000000e+00,1.879259109497070312e+01
1.527193069458007812e+00,4.390590286254882812e+01,5.396406250000000000e+02,1.000000014901161194e-01,2.160109329223632812e+01
1.552140116691589355e+00,5.240774536132812500e+01,2.621728820800781250e+02,1.000000000000000000e+00,1.722515487670898438e+01
1.552140116691589355e+00,5.240774536132812500e+01,2.621728820800781250e+02,1.000000014901161194e-01,2.117375755310058594e+01
5.442978143692016602e-01,1.034109573364257812e+02,4.824245300292968750e+02,1.000000000000000000e+00,4.457725143432617188e+01
5.442978143692016602e-01,1.034109573364257812e+02,4.824245300292968750e+02,1.000000014901161194e-01,3.333094787597656250e+01
9.632884263992309570e-01,7.506904602050781250e+01,3.666890869140625000e+02,1.000000000000000000e+00,2.935267257690429688e+01
9.632884263992309570e-01,7.506904602050781250e+01,3.666890869140625000e+02,1.000000014901161194e-01,2.306901931762695312e+01
5.104072690010070801e-01,4.301195907592773438e+01,3.702965087890625000e+02,1.000000000000000000e+00,4.618038654327392578e+00
5.104072690010070801e-01,4.301195907592773438e+01,3.702965087890625000e+02,1.000000014901161194e-01,2.268508911132812500e+01
1.967358469963073730e+00,7.363996124267578125e+01,3.555246276855468750e+02,1.000000000000000000e+00,4.665448379516601562e+01
1.967358469963073730e+00,7.363996124267578125e+01,3.555246276855468750e+02,1.000000014901161194e-01,6.157519531250000000e+01
7.394401431083679199e-01,5.316907119750976562e+01,2.698102111816406250e+02,1.000000000000000000e+00,8.182518959045410156e+00
7.394401431083679199e-01,5.316907119750976562e+01,2.698102111816406250e+02,1.000000014901161194e-01,6.855041980743408203e+00
7.655876874923706055e-01,9.777597045898437500e+01,3.037359008789062500e+02,1.000000000000000000e+00,3.799663162231445312e+01
7.655876874923706055e-01,9.777597045898437500e+01,3.037359008789062500e+02,1.000000014901161194e-01,4.852062225341796875e+01
1.290320515632629395e+00,6.474463653564453125e+01,3.531051330566406250e+02,1.000000000000000000e+00,2.650998497009277344e+01
1.290320515632629395e+00,6.474463653564453125e+01,3.531051330566406250e+02,1.000000014901161194e-01,2.734128379821777344e+01
1.952723622322082520e+00,8.573686218261718750e+01,1.466356658935546875e+02,1.000000000000000000e+00,5.270956420898437500e+01
1.952723622322082520e+00,8.573686218261718750e+01,1.466356658935546875e+02,1.000000014901161194e-01,5.799229812622070312e+01
1.518047571182250977e+00,3.666868972778320312e+01,4.482280273437500000e+02,1.000000000000000000e+00,1.221978282928466797e+01
1.518047571182250977e+00,3.666868972778320312e+01,4.482280273437500000e+02,1.000000014901161194e-01,1.352999877929687500e+01
8.584706783294677734e-01,3.693385696411132812e+01,9.807250213623046875e+01,1.000000000000000000e+00,3.551600873470306396e-01
8.584706783294677734e-01,3.693385696411132812e+01,9.807250213623046875e+01,1.000000014901161194e-01,3.647535085678100586e+00
1.923261523246765137e+00,9.174441528320312500e+01,1.474815521240234375e+02,1.000000000000000000e+00,5.896613311767578125e+01
1.923261523246765137e+00,9.174441528320312500e+01,1.474815521240234375e+02,1.000000014901161194e-01,7.038774108886718750e+01
7.977126836776733398e-01,8.932661437988281250e+01,5.073437500000000000e+02,1.000000000000000000e+00,4.322925949096679688e+01
7.977126836776733398e-01,8.932661437988281250e+01,5.073437500000000000e+02,1.000000014901161194e-01,5.070514678955078125e+01
1.101774096488952637e+00,9.087252044677734375e+01,4.436607055664062500e+02,1.000000000000000000e+00,5.138863372802734375e+01
1.101774096488952637e+00,9.087252044677734375e+01,4.436607055664062500e+02,1.000000014901161194e-01,5.334517669677734375e+01
8.573753237724304199e-01,3.178541946411132812e+01,5.916970214843750000e+02,1.000000000000000000e+00,7.823462486267089844e+00
8.573753237724304199e-01,3.178541946411132812e+01,5.916970214843750000e+02,1.000000014901161194e-01,1.887815856933593750e+01
6.217472553253173828e-01,5.231178665161132812e+01,5.516315917968750000e+02,1.000000000000000000e+00,1.393680572509765625e+01
6.217472553253173828e-01,5.231178665161132812e+01,5.516315917968750000e+02,1.000000014901161194e-01,7.511164188385009766e+00
9.972943067550659180e-01,7.419704437255859375e+01,4.838454589843750000e+02,1.000000000000000000e+00,3.323160552978515625e+01
9.972943067550659180e-01,7.419704437255859375e+01,4.838454589843750000e+02,1.000000014901161194e-01,3.039388656616210938e+01
1.630629181861877441e+00,1.023864288330078125e+02,5.928020019531250000e+02,1.000000000000000000e+00,7.779704284667968750e+01
1.630629181861877441e+00,1.023864288330078125e+02,5.928020019531250000e+02,1.000000014901161194e-01,6.980632019042968750e+01
1.979164719581604004e+00,4.975564575195312500e+01,1.049537658691406250e+02,1.000000000000000000e+00,1.410537433624267578e+01
1.979164719581604004e+00,4.975564575195312500e+01,1.049537658691406250e+02,1.000000014901161194e-01,1.128628921508789062e+01
1.704271793365478516e+00,1.039632797241210938e+02,1.023034744262695312e+02,1.000000000000000000e+00,6.297304534912109375e+01
1.704271793365478516e+00,1.039632797241210938e+02,1.023034744262695312e+02,1.000000014901161194e-01,6.937628173828125000e+01
7.112958431243896484e-01,8.908513641357421875e+01,8.173729705810546875e+01,1.000000000000000000e+00,1.735277366638183594e+01
7.112958431243896484e-01,8.908513641357421875e+01,8.173729705810546875e+01,1.000000014901161194e-01,1.034000492095947266e+01
7.325668334960937500e-01,5.255094909667968750e+01,1.815344848632812500e+02,1.000000000000000000e+00,4.745371818542480469e+00
7.325668334960937500e-01,5.255094909667968750e+01,1.815344848632812500e+02,1.000000014901161194e-01,5.909049987792968750e+00
1.190576791763305664e+00,6.588927459716796875e+01,4.521491088867187500e+02,1.000000000000000000e+00,2.861780738830566406e+01
1.190576791763305664e+00,6.588927459716796875e+01,4.521491088867187500e+02,1.000000014901161194e-01,2.070110321044921875e+01
1.719110965728759766e+00,9.283702087402343750e+01,3.779314270019531250e+02,1.000000000000000000e+00,6.604340362548828125e+01
1.719110965728759766e+00,9.283702087402343750e+01,3.779314270019531250e+02,1.000000014901161194e-01,6.306238174438476562e+01
5.158409476280212402e-01,7.800798034667968750e+01,3.612224426269531250e+02,1.000000000000000000e+00,1.998127746582031250e+01
5.158409476280212402e-01,7.800798034667968750e+01,3.612224426269531250e+02,1.000000014901161194e-01,2.918174552917480469e+01
5.296863913536071777e-01,9.982680511474609375e+01,2.927483215332031250e+02,1.000000000000000000e+00,2.997939491271972656e+01
5.296863913536071777e-01,9.982680511474609375e+01,2.927483215332031250e+02,1.000000014901161194e-01,2.031082153320312500e+01
7.645598053932189941e-01,3.275617218017578125e+01,3.287984313964843750e+02,1.000000000000000000e+00,3.015811443328857422e+00
7.645598053932189941e-01,3.275617218017578125e+01,3.287984313964843750e+02,1.000000014901161194e-01,2.687227821350097656e+01
1.966044545173645020e+00,1.096086959838867188e+02,4.186088256835937500e+02,1.000000000000000000e+00,8.804198455810546875e+01
1.966044545173645020e+00,1.096086959838867188e+02,4.186088256835937500e+02,1.000000014901161194e-01,6.891671752929687500e+01
1.248255372047424316e+00,6.924616241455078125e+01,3.201152343750000000e+02,1.000000000000000000e+00,2.847868728637695312e+01
1.248255372047424316e+00,6.924616241455078125e+01,3.201152343750000000e+02,1.000000014901161194e-01,2.955451011657714844e+01
1.599063158035278320e+00,4.886289596557617188e+01,4.627357482910156250e+02,1.000000000000000000e+00,2.110063743591308594e+01
1.599063158035278320e+00,4.886289596557617188e+01,4.627357482910156250e+02,1.000000014901161194e-01,2.859959793090820312e+01
1.642270684242248535e+00,8.006568145751953125e+01,4.552727050781250000e+02,1.000000000000000000e+00,5.141040802001953125e+01
1.642270684242248535e+00,8.006568145751953125e+01,4.552727050781250000e+02,1.000000014901161194e-01,5.673474884033203125e+01
8.571900725364685059e-01,6.675142669677734375e+01,3.104880371093750000e+02,1.000000000000000000e+00,1.882151412963867188e+01
8.571900725364685059e-01,6.675142669677734375e+01,3.104880371093750000e+02,1.000000014901161194e-01,1.558081912994384766e+01
6.991476416587829590e-01,7.843681335449218750e+01,3.469364013671875000e+02,1.000000000000000000e+00,2.434071922302246094e+01
6.991476416587829590e-01,7.843681335449218750e+01,3.469364013671875000e+02,1.000000014901161194e-01,2.421991348266601562e+01
1.660752058029174805e+00,5.806929397583007812e+01,2.756551818847656250e+02,1.000000000000000000e+00,2.342710876464843750e+01
1.660752058029174805e+00,5.806929397583007812e+01,2.756551818847656250e+02,1.000000014901161194e-01,1.443244647979736328e+01
1.279260635375976562e+00,8.028222656250000000e+01,1.783811950683593750e+02,1.000000000000000000e+00,3.235955047607421875e+01
1.279260635375976562e+00,8.028222656250000000e+01,1.783811950683593750e+02,1.000000014901161194e-01,3.844940567016601562e+01
1.828540205955505371e+00,1.067495269775390625e+02,2.358456573486328125e+02,1.000000000000000000e+00,7.767108154296875000e+01
1.828540205955505371e+00,1.067495269775390625e+02,2.358456573486328125e+02,1.000000014901161194e-01,7.826031494140625000e+01
1.494161844253540039e+00,5.930367660522460938e+01,4.872282714843750000e+02,1.000000000000000000e+00,2.839816665649414062e+01
1.494161844253540039e+00,5.930367660522460938e+01,4.872282714843750000e+02,1.000000014901161194e-01,3.072587966918945312e+01
1.812617897987365723e+00,6.598923492431640625e+01,2.881095275878906250e+02,1.000000000000000000e+00,3.396231079101562500e+01
1.812617897987365723e+00,6.598923492431640625e+01,2.881095275878906250e+02,1.000000014901161194e-01,3.085120010375976562e+01
9.663276076316833496e-01,3.339142990112304688e+01,6.362767410278320312e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.663276076316833496e-01,3.339142990112304688e+01,6.362767410278320312e+01,1.000000014901161194e-01,0.000000000000000000e+00
1.668488621711730957e+00,8.432255554199218750e+01,1.142691268920898438e+02,1.000000000000000000e+00,4.277347564697265625e+01
1.668488621711730957e+00,8.432255554199218750e+01,1.142691268920898438e+02,1.000000014901161194e-01,3.420114517211914062e+01
9.814280271530151367e-01,4.350074768066406250e+01,5.619355468750000000e+02,1.000000000000000000e+00,1.384465026855468750e+01
9.814280271530151367e-01,4.350074768066406250e+01,5.619355468750000000e+02,1.000000014901161194e-01,1.021061229705810547e+01
1.757274746894836426e+00,9.179559326171875000e+01,4.587000732421875000e+02,1.000000000000000000e+00,6.742018127441406250e+01
1.757274746894836426e+00,9.179559326171875000e+01,4.587000732421875000e+02,1.000000014901161194e-01,6.667510986328125000e+01
9.738172888755798340e-01,1.009741744995117188e+02,2.463950195312500000e+02,1.000000000000000000e+00,4.453780364990234375e+01
9.738172888755798340e-01,1.009741744995117188e+02,2.463950195312500000e+02,1.000000014901161194e-01,4.692864608764648438e+01
8.914223313331604004e-01,3.871059036254882812e+01,4.203131408691406250e+02,1.000000000000000000e+00,7.575155735015869141e+00
8.914223313331604004e-01,3.871059036254882812e+01,4.203131408691406250e+02,1.000000014901161194e-01,1.471242523193359375e+01
1.726695537567138672e+00,5.345630645751953125e+01,2.585431518554687500e+02,1.000000000000000000e+00,1.970014381408691406e+01
1.726695537567138672e+00,5.345630645751953125e+01,2.585431518554687500e+02,1.000000014901161194e-01,3.314120483398437500e+01
1.352083921432495117e+00,7.480817413330078125e+01,2.193355865478515625e+02,1.000000000000000000e+00,3.131990051269531250e+01
1.352083921432495117e+00,7.480817413330078125e+01,2.193355865478515625e+02,1.000000014901161194e-01,2.947907257080078125e+01
9.351280927658081055e-01,8.000002288818359375e+01,2.490020141601562500e+02,1.000000000000000000e+00,2.696837806701660156e+01
9.351280927658081055e-01,8.000002288818359375e+01,2.490020141601562500e+02,1.000000014901161194e-01,3.273044967651367188e+01
5.222932696342468262e-01,7.602446746826171875e+01,4.668176269531250000e+02,1.000000000000000000e+00,2.362336158752441406e+01
5.222932696342468262e-01,7.602446746826171875e+01,4.668176269531250000e+02,1.000000014901161194e-01,3.111272811889648438e+01
1.041160225868225098e+00,1.041331176757812500e+02,5.498058471679687500e+02,1.000000000000000000e+00,6.752958679199218750e+01
1.041160225868225098e+00,1.041331176757812500e+02,5.498058471679687500e+02,1.000000014901161194e-01,5.746762084960937500e+01
7.462920546531677246e-01,5.182875061035156250e+01,2.499109649658203125e+02,1.000000000000000000e+00,6.954627990722656250e+00
7.462920546531677246e-01,5.182875061035156250e+01,2.499109649658203125e+02,1.000000014901161194e-01,3.677635192871093750e-01
1.826370954513549805e+00,5.307067871093750000e+01,3.062956848144531250e+02,1.000000000000000000e+00,2.199185562133789062e+01
1.826370954513549805e+00,5.307067871093750000e+01,3.062956848144531250e+02,1.000000014901161194e-01,1.452789783477783203e+01
1.037387967109680176e+00,5.085678482055664062e+01,2.130562896728515625e+02,1.000000000000000000e+00,9.044276237487792969e+00
1.037387967109680176e+00,5.085678482055664062e+01,2.130562896728515625e+02,1.000000014901161194e-01,3.049782276153564453e+00
1.429839134216308594e+00,4.404877090454101562e+01,1.886010437011718750e+02,1.000000000000000000e+00,8.157989501953125000e+00
1.429839134216308594e+00,4.404877090454101562e+01,1.886010437011718750e+02,1.000000014901161194e-01,5.835634231567382812e+00
1.522815108299255371e+00,1.097597274780273438e+02,2.928492736816406250e+02,1.000000000000000000e+00,7.537744903564453125e+01
1.522815108299255371e+00,1.097597274780273438e+02,2.928492736816406250e+02,1.000000014901161194e-01,8.609858703613281250e+01
1.442321181297302246e+00,4.899340057373046875e+01,4.451760864257812500e+02,1.000000000000000000e+00,1.909035682678222656e+01
1.442321181297302246e+00,4.899340057373046875e+01,4.451760864257812500e+02,1.000000014901161194e-01,2.355983543395996094e+01
1.743836283683776855e+00,9.062726593017578125e+01,8.933257293701171875e+01,1.000000000000000000e+00,4.973987197875976562e+01
1.743836283683776855e+00,9.062726593017578125e+01,8.933257293701171875e+01,1.000000014901161194e-01,6.168049621582031250e+01
1.615609526634216309e+00,7.225843811035156250e+01,3.784669189453125000e+02,1.000000000000000000e+00,4.035309600830078125e+01
1.615609526634216309e+00,7.225843811035156250e+01,3.784669189453125000e+02,1.000000014901161194e-01,4.982416534423828125e+01
1.456546545028686523e+00,1.042292175292968750e+02,2.128719024658203125e+02,1.000000000000000000e+00,6.301867675781250000e+01
1.456546545028686523e+00,1.042292175292968750e+02,2.128719024658203125e+02,1.000000014901161194e-01,5.879346084594726562e+01
1.638510107994079590e+00,1.043236846923828125e+02,2.251578826904296875e+02,1.000000000000000000e+00,6.954792785644531250e+01
1.638510107994079590e+00,1.043236846923828125e+02,2.251578826904296875e+02,1.000000014901161194e-01,7.333733367919921875e+01
1.702447295188903809e+00,6.615724945068359375e+01,2.480993499755859375e+02,1.000000000000000000e+00,3.093007278442382812e+01
1.702447295188903809e+00,6.615724945068359375e+01,2.480993499755859375e+02,1.000000014901161194e-01,2.820565605163574219e+01
7.761376500129699707e-01,3.744015884399414062e+01,3.919031372070312500e+02,1.000000000000000000e+00,5.452446460723876953e+00
7.761376500129699707e-01,3.744015884399414062e+01,3.919031372070312500e+02,1.000000014901161194e-01,2.449089050292968750e+00
1.886699914932250977e+00,7.461018371582031250e+01,4.092185974121093750e+02,1.000000000000000000e+00,4.779957580566406250e+01
1.886699914932250977e+00,7.461018371582031250e+01,4.092185974121093750e+02,1.000000014901161194e-01,5.795800781250000000e+01
1.385616064071655273e+00,5.147101974487304688e+01,3.716276855468750000e+02,1.000000000000000000e+00,1.838764953613281250e+01
1.385616064071655273e+00,5.147101974487304688e+01,3.716276855468750000e+02,1.000000014901161194e-01,3.647316741943359375e+01
1.121530532836914062e+00,9.421744537353515625e+01,5.675576782226562500e+02,1.000000000000000000e+00,5.946766281127929688e+01
1.121530532836914062e+00,9.421744537353515625e+01,5.675576782226562500e+02,1.000000014901161194e-01,7.743273925781250000e+01
7.635189890861511230e-01,7.595714569091796875e+01,2.577855834960937500e+02,1.000000000000000000e+00,2.036952781677246094e+01
7.635189890861511230e-01,7.595714569091796875e+01,2.577855834960937500e+02,1.000000014901161194e-01,7.545364379882812500e+00
1.127807378768920898e+00,8.118320465087890625e+01,5.239555053710937500e+02,1.000000000000000000e+00,4.393589782714843750e+01
1.127807378768920898e+00,8.118320465087890625e+01,5.239555053710937500e+02,1.000000014901161194e-01,4.173363494873046875e+01
6.419762372970581055e-01,6.550183105468750000e+01,3.206596984863281250e+02,1.000000000000000000e+00,1.445678520202636719e+01
6.419762372970581055e-01,6.550183105468750000e+01,3.206596984863281250e+02,1.000000014901161194e-01,7.150547981262207031e+00
1.273642539978027344e+00,8.458034515380859375e+01,4.623123474121093750e+02,1.000000000000000000e+00,4.957337188720703125e+01
1.273642539978027344e+00,8.458034515380859375e+01,4.623123474121093750e+02,1.000000014901161194e-01,5.202245330810546875e+01
1.555718779563903809e+00,9.222389221191406250e+01,3.775712585449218750e+02,1.000000000000000000e+00,6.206044387817382812e+01
1.555718779563903809e+00,9.222389221191406250e+01,3.775712585449218750e+02,1.000000014901161194e-01,6.489465332031250000e+01
7.989975810050964355e-01,4.360522460937500000e+01,4.342727355957031250e+02,1.000000000000000000e+00,9.182638168334960938e+00
7.989975810050964355e-01,4.360522460937500000e+01,4.342727355957031250e+02,1.000000014901161194e-01,0.000000000000000000e+00
