1.126198291778564453e+00,3.334536743164062500e+01,4.870136718750000000e+02,1.000000000000000000e+00,8.530190467834472656e+00
1.126198291778564453e+00,3.334536743164062500e+01,4.870136718750000000e+02,9.999999776482582092e-03,1.330811500549316406e+00
9.490672349929809570e-01,5.648011779785156250e+01,8.681612396240234375e+01,1.000000000000000000e+00,6.034468650817871094e+00
9.490672349929809570e-01,5.648011779785156250e+01,8.681612396240234375e+01,9.999999776482582092e-03,0.000000000000000000e+00
8.505392670631408691e-01,9.382026672363281250e+01,3.765837707519531250e+02,1.000000000000000000e+00,4.243571853637695312e+01
8.505392670631408691e-01,9.382026672363281250e+01,3.765837707519531250e+02,9.999999776482582092e-03,3.350948715209960938e+01
6.581935882568359375e-01,5.515192031860351562e+01,1.158098373413085938e+02,1.000000000000000000e+00,2.893453598022460938e+00
6.581935882568359375e-01,5.515192031860351562e+01,1.158098373413085938e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.237265348434448242e+00,4.223775100708007812e+01,4.950140380859375000e+02,1.000000000000000000e+00,1.419039440155029297e+01
1.237265348434448242e+00,4.223775100708007812e+01,4.950140380859375000e+02,9.999999776482582092e-03,6.102087974548339844e+00
6.910732388496398926e-01,7.971450805664062500e+01,1.586913757324218750e+02,1.000000000000000000e+00,1.581901264190673828e+01
6.910732388496398926e-01,7.971450805664062500e+01,1.586913757324218750e+02,9.999999776482582092e-03,1.185331821441650391e+01
8.853109478950500488e-01,5.586859512329101562e+01,5.065479431152343750e+02,1.000000000000000000e+00,1.822521591186523438e+01
8.853109478950500488e-01,5.586859512329101562e+01,5.065479431152343750e+02,9.999999776482582092e-03,0.000000000000000000e+00
8.165959715843200684e-01,1.063597793579101562e+02,2.329932861328125000e+02,1.000000000000000000e+00,4.177578353881835938e+01
8.165959715843200684e-01,1.063597793579101562e+02,2.329932861328125000e+02,9.999999776482582092e-03,2.486699485778808594e+01
1.414851903915405273e+00,6.029199218750000000e+01,3.598010864257812500e+02,1.000000000000000000e+00,2.492705345153808594e+01
1.414851903915405273e+00,6.029199218750000000e+01,3.598010864257812500e+02,9.999999776482582092e-03,1.471634864807128906e+01
1.437963962554931641e+00,7.664422607421875000e+01,1.433893432617187500e+02,1.000000000000000000e+00,3.105307006835937500e+01
1.437963962554931641e+00,7.664422607421875000e+01,1.433893432617187500e+02,9.999999776482582092e-03,2.021945953369140625e+01
5.535973310470581055e-01,1.085204010009765625e+02,4.217005310058593750e+02,1.000000000000000000e+00,4.530900955200195312e+01
5.535973310470581055e-01,1.085204010009765625e+02,4.217005310058593750e+02,9.999999776482582092e-03,4.016777801513671875e+01
1.948175549507141113e+00,4.415085601806640625e+01,1.943705444335937500e+02,1.000000000000000000e+00,1.244033336639404297e+01
1.948175549507141113e+00,4.415085601806640625e+01,1.943705444335937500e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.157290339469909668e+00,8.627359008789062500e+01,2.490407257080078125e+02,1.000000000000000000e+00,3.837218475341796875e+01
1.157290339469909668e+00,8.627359008789062500e+01,2.490407257080078125e+02,9.999999776482582092e-03,2.168948554992675781e+01
1.880625128746032715e+00,3.493527984619140625e+01,4.425219116210937500e+02,1.000000000000000000e+00,1.317117595672607422e+01
1.880625128746032715e+00,3.493527984619140625e+01,4.425219116210937500e+02,9.999999776482582092e-03,2.096233367919921875e+00
1.309685707092285156e+00,5.930044937133789062e+01,1.600322418212890625e+02,1.000000000000000000e+00,1.581401348114013672e+01
1.309685707092285156e+00,5.930044937133789062e+01,1.600322418212890625e+02,9.999999776482582092e-03,3.092849731445312500e+00
1.783592224121093750e+00,6.546735382080078125e+01,5.962693481445312500e+02,1.000000000000000000e+00,3.974182128906250000e+01
1.783592224121093750e+00,6.546735382080078125e+01,5.962693481445312500e+02,9.999999776482582092e-03,1.349869728088378906e+01
1.112660169601440430e+00,1.095641098022460938e+02,4.050792236328125000e+02,1.000000000000000000e+00,6.771142578125000000e+01
1.112660169601440430e+00,1.095641098022460938e+02,4.050792236328125000e+02,9.999999776482582092e-03,5.213761138916015625e+01
7.418060302734375000e-01,8.975406646728515625e+01,3.262824707031250000e+02,1.000000000000000000e+00,3.245778274536132812e+01
7.418060302734375000e-01,8.975406646728515625e+01,3.262824707031250000e+02,9.999999776482582092e-03,2.973915481567382812e+01
1.351011157035827637e+00,1.072030334472656250e+02,2.983835754394531250e+02,1.000000000000000000e+00,6.771887207031250000e+01
1.351011157035827637e+00,1.072030334472656250e+02,2.983835754394531250e+02,9.999999776482582092e-03,5.924962997436523438e+01
1.647472381591796875e+00,9.923986816406250000e+01,3.606158752441406250e+02,1.000000000000000000e+00,7.131101226806640625e+01
1.647472381591796875e+00,9.923986816406250000e+01,3.606158752441406250e+02,9.999999776482582092e-03,5.125881958007812500e+01
1.180598855018615723e+00,8.558013153076171875e+01,2.977977600097656250e+02,1.000000000000000000e+00,4.124854278564453125e+01
1.180598855018615723e+00,8.558013153076171875e+01,2.977977600097656250e+02,9.999999776482582092e-03,3.655620956420898438e+01
1.791737675666809082e+00,4.624958038330078125e+01,3.282654724121093750e+02,1.000000000000000000e+00,1.694907188415527344e+01
1.791737675666809082e+00,4.624958038330078125e+01,3.282654724121093750e+02,9.999999776482582092e-03,5.792435646057128906e+00
1.422495484352111816e+00,5.860488510131835938e+01,8.757270812988281250e+01,1.000000000000000000e+00,1.384614562988281250e+01
1.422495484352111816e+00,5.860488510131835938e+01,8.757270812988281250e+01,9.999999776482582092e-03,3.351208686828613281e+00
5.280982851982116699e-01,7.541685485839843750e+01,7.030288696289062500e+01,1.000000000000000000e+00,5.824839591979980469e+00
5.280982851982116699e-01,7.541685485839843750e+01,7.030288696289062500e+01,9.999999776482582092e-03,0.000000000000000000e+00
1.864913702011108398e+00,7.292131805419921875e+01,2.051574554443359375e+02,1.000000000000000000e+00,3.908269882202148438e+01
1.864913702011108398e+00,7.292131805419921875e+01,2.051574554443359375e+02,9.999999776482582092e-03,2.397869491577148438e+01
1.434029817581176758e+00,6.163154983520507812e+01,5.722642822265625000e+02,1.000000000000000000e+00,3.095658493041992188e+01
1.434029817581176758e+00,6.163154983520507812e+01,5.722642822265625000e+02,9.999999776482582092e-03,1.947170257568359375e+01
7.788369655609130859e-01,5.235632705688476562e+01,2.092166595458984375e+02,1.000000000000000000e+00,6.195921897888183594e+00
7.788369655609130859e-01,5.235632705688476562e+01,2.092166595458984375e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.271833062171936035e+00,8.860269165039062500e+01,4.086024169921875000e+02,1.000000000000000000e+00,5.226691436767578125e+01
1.271833062171936035e+00,8.860269165039062500e+01,4.086024169921875000e+02,9.999999776482582092e-03,2.660579490661621094e+01
1.392144918441772461e+00,3.821196746826171875e+01,2.847135314941406250e+02,1.000000000000000000e+00,7.511620998382568359e+00
1.392144918441772461e+00,3.821196746826171875e+01,2.847135314941406250e+02,9.999999776482582092e-03,2.167501449584960938e+00
5.008500814437866211e-01,6.814830017089843750e+01,5.112799987792968750e+02,1.000000000000000000e+00,1.983319282531738281e+01
5.008500814437866211e-01,6.814830017089843750e+01,5.112799987792968750e+02,9.999999776482582092e-03,8.167157173156738281e+00
1.441933035850524902e+00,6.515621948242187500e+01,2.700210266113281250e+02,1.000000000000000000e+00,2.649475669860839844e+01
1.441933035850524902e+00,6.515621948242187500e+01,2.700210266113281250e+02,9.999999776482582092e-03,1.013179969787597656e+01
6.058332324028015137e-01,9.479905700683593750e+01,4.712474975585937500e+02,1.000000000000000000e+00,3.978646087646484375e+01
6.058332324028015137e-01,9.479905700683593750e+01,4.712474975585937500e+02,9.999999776482582092e-03,3.503864669799804688e+01
7.594438791275024414e-01,9.594281005859375000e+01,3.205138854980468750e+02,1.000000000000000000e+00,3.740881347656250000e+01
7.594438791275024414e-01,9.594281005859375000e+01,3.205138854980468750e+02,9.999999776482582092e-03,1.868365478515625000e+01
1.872585535049438477e+00,1.015285415649414062e+02,1.017057342529296875e+02,1.000000000000000000e+00,6.532002258300781250e+01
1.872585535049438477e+00,1.015285415649414062e+02,1.017057342529296875e+02,9.999999776482582092e-03,5.400830841064453125e+01
1.663111567497253418e+00,5.059115982055664062e+01,2.178797912597656250e+02,1.000000000000000000e+00,1.558728981018066406e+01
1.663111567497253418e+00,5.059115982055664062e+01,2.178797912597656250e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.594578385353088379e+00,6.656294250488281250e+01,3.242359313964843750e+02,1.000000000000000000e+00,3.237562179565429688e+01
1.594578385353088379e+00,6.656294250488281250e+01,3.242359313964843750e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.849829912185668945e+00,7.746033477783203125e+01,2.228378448486328125e+02,1.000000000000000000e+00,4.482493209838867188e+01
1.849829912185668945e+00,7.746033477783203125e+01,2.228378448486328125e+02,9.999999776482582092e-03,4.473990249633789062e+01
1.523493051528930664e+00,9.165670013427734375e+01,2.774183959960937500e+02,1.000000000000000000e+00,5.592666625976562500e+01
1.523493051528930664e+00,9.165670013427734375e+01,2.774183959960937500e+02,9.999999776482582092e-03,5.558188629150390625e+01
1.121652603149414062e+00,5.222507476806640625e+01,3.211262817382812500e+02,1.000000000000000000e+00,1.430519390106201172e+01
1.121652603149414062e+00,5.222507476806640625e+01,3.211262817382812500e+02,9.999999776482582092e-03,1.196870517730712891e+01
6.076211929321289062e-01,5.574604797363281250e+01,3.818879394531250000e+02,1.000000000000000000e+00,1.103536224365234375e+01
6.076211929321289062e-01,5.574604797363281250e+01,3.818879394531250000e+02,9.999999776482582092e-03,1.003107643127441406e+01
8.725970387458801270e-01,5.557888412475585938e+01,2.653103637695312500e+02,1.000000000000000000e+00,1.113081836700439453e+01
8.725970387458801270e-01,5.557888412475585938e+01,2.653103637695312500e+02,9.999999776482582092e-03,1.072665500640869141e+01
1.089185714721679688e+00,4.874390411376953125e+01,8.632226562500000000e+01,1.000000000000000000e+00,3.622646808624267578e+00
1.089185714721679688e+00,4.874390411376953125e+01,8.632226562500000000e+01,9.999999776482582092e-03,1.271825790405273438e+00
1.712767124176025391e+00,4.570604324340820312e+01,1.198218002319335938e+02,1.000000000000000000e+00,9.147933959960937500e+00
1.712767124176025391e+00,4.570604324340820312e+01,1.198218002319335938e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.824486851692199707e+00,5.046434783935546875e+01,2.580160522460937500e+02,1.000000000000000000e+00,1.823661613464355469e+01
1.824486851692199707e+00,5.046434783935546875e+01,2.580160522460937500e+02,9.999999776482582092e-03,1.692036056518554688e+01
1.495066761970520020e+00,9.766049957275390625e+01,3.968134460449218750e+02,1.000000000000000000e+00,6.759285736083984375e+01
1.495066761970520020e+00,9.766049957275390625e+01,3.968134460449218750e+02,9.999999776482582092e-03,5.959099578857421875e+01
1.552571296691894531e+00,7.886173248291015625e+01,4.260907897949218750e+02,1.000000000000000000e+00,4.784035873413085938e+01
1.552571296691894531e+00,7.886173248291015625e+01,4.260907897949218750e+02,9.999999776482582092e-03,3.298503875732421875e+01
9.334051609039306641e-01,6.959896087646484375e+01,1.554761962890625000e+02,1.000000000000000000e+00,1.580090141296386719e+01
9.334051609039306641e-01,6.959896087646484375e+01,1.554761962890625000e+02,9.999999776482582092e-03,1.111082649230957031e+01
1.764440417289733887e+00,3.512032699584960938e+01,8.857979583740234375e+01,1.000000000000000000e+00,1.581254243850708008e+00
1.764440417289733887e+00,3.512032699584960938e+01,8.857979583740234375e+01,9.999999776482582092e-03,0.000000000000000000e+00
1.538250803947448730e+00,3.763693618774414062e+01,1.618081359863281250e+02,1.000000000000000000e+00,4.217666625976562500e+00
1.538250803947448730e+00,3.763693618774414062e+01,1.618081359863281250e+02,9.999999776482582092e-03,2.243314266204833984e+00
1.658476710319519043e+00,4.829347991943359375e+01,4.473242492675781250e+02,1.000000000000000000e+00,2.088407325744628906e+01
1.658476710319519043e+00,4.829347991943359375e+01,4.473242492675781250e+02,9.999999776482582092e-03,1.057040500640869141e+01
1.534120440483093262e+00,3.240689086914062500e+01,2.280585174560546875e+02,1.000000000000000000e+00,3.569018125534057617e+00
1.534120440483093262e+00,3.240689086914062500e+01,2.280585174560546875e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.273795962333679199e+00,9.533123016357421875e+01,8.121135711669921875e+01,1.000000000000000000e+00,3.972442626953125000e+01
1.273795962333679199e+00,9.533123016357421875e+01,8.121135711669921875e+01,9.999999776482582092e-03,3.495200729370117188e+01
7.754795551300048828e-01,5.867049026489257812e+01,8.634310913085937500e+01,1.000000000000000000e+00,4.554083824157714844e+00
7.754795551300048828e-01,5.867049026489257812e+01,8.634310913085937500e+01,9.999999776482582092e-03,0.000000000000000000e+00
6.868656277656555176e-01,9.990467071533203125e+01,4.209695739746093750e+02,1.000000000000000000e+00,4.397024536132812500e+01
6.868656277656555176e-01,9.990467071533203125e+01,4.209695739746093750e+02,9.999999776482582092e-03,2.393486785888671875e+01
1.153006434440612793e+00,7.741219329833984375e+01,1.581885070800781250e+02,1.000000000000000000e+00,2.571349525451660156e+01
1.153006434440612793e+00,7.741219329833984375e+01,1.581885070800781250e+02,9.999999776482582092e-03,3.676553726196289062e+00
1.569734692573547363e+00,9.977223968505859375e+01,2.317454223632812500e+02,1.000000000000000000e+00,6.333097076416015625e+01
1.569734692573547363e+00,9.977223968505859375e+01,2.317454223632812500e+02,9.999999776482582092e-03,5.780678558349609375e+01
1.548703074455261230e+00,9.314008331298828125e+01,1.180953140258789062e+02,1.000000000000000000e+00,4.888019561767578125e+01
1.548703074455261230e+00,9.314008331298828125e+01,1.180953140258789062e+02,9.999999776482582092e-03,4.584049224853515625e+01
6.067390441894531250e-01,5.685375595092773438e+01,4.058556518554687500e+02,1.000000000000000000e+00,1.230854225158691406e+01
6.067390441894531250e-01,5.685375595092773438e+01,4.058556518554687500e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.974203586578369141e+00,8.635067749023437500e+01,2.501374664306640625e+02,1.000000000000000000e+00,5.865200042724609375e+01
1.974203586578369141e+00,8.635067749023437500e+01,2.501374664306640625e+02,9.999999776482582092e-03,4.447457504272460938e+01
1.363531589508056641e+00,3.269475555419921875e+01,4.383533020019531250e+02,1.000000000000000000e+00,8.684606552124023438e+00
1.363531589508056641e+00,3.269475555419921875e+01,4.383533020019531250e+02,9.999999776482582092e-03,1.428668498992919922e+00
1.048773527145385742e+00,7.099044799804687500e+01,1.230252075195312500e+02,1.000000000000000000e+00,1.737377548217773438e+01
1.048773527145385742e+00,7.099044799804687500e+01,1.230252075195312500e+02,9.999999776482582092e-03,4.830627441406250000e-01
1.828430891036987305e+00,9.161256408691406250e+01,4.933574829101562500e+02,1.000000000000000000e+00,6.845812988281250000e+01
1.828430891036987305e+00,9.161256408691406250e+01,4.933574829101562500e+02,9.999999776482582092e-03,6.671665954589843750e+01
1.497005820274353027e+00,7.218563079833984375e+01,5.011936645507812500e+02,1.000000000000000000e+00,4.077645492553710938e+01
1.497005820274353027e+00,7.218563079833984375e+01,5.011936645507812500e+02,9.999999776482582092e-03,1.811619758605957031e+01
1.095287799835205078e+00,6.050341415405273438e+01,5.480548706054687500e+02,1.000000000000000000e+00,2.509278488159179688e+01
1.095287799835205078e+00,6.050341415405273438e+01,5.480548706054687500e+02,9.999999776482582092e-03,1.439841842651367188e+01
1.190803408622741699e+00,6.087497711181640625e+01,1.256828079223632812e+02,1.000000000000000000e+00,1.374009132385253906e+01
1.190803408622741699e+00,6.087497711181640625e+01,1.256828079223632812e+02,9.999999776482582092e-03,1.251882266998291016e+01
1.367365002632141113e+00,4.458294296264648438e+01,1.056065521240234375e+02,1.000000000000000000e+00,4.709854125976562500e+00
1.367365002632141113e+00,4.458294296264648438e+01,1.056065521240234375e+02,9.999999776482582092e-03,3.292633295059204102e+00
5.763359069824218750e-01,1.068663330078125000e+02,4.787117309570312500e+02,1.000000000000000000e+00,4.822971343994140625e+01
5.763359069824218750e-01,1.068663330078125000e+02,4.787117309570312500e+02,9.999999776482582092e-03,4.445108795166015625e+01
7.179053425788879395e-01,9.205364990234375000e+01,2.183538970947265625e+02,1.000000000000000000e+00,2.658498191833496094e+01
7.179053425788879395e-01,9.205364990234375000e+01,2.183538970947265625e+02,9.999999776482582092e-03,8.744524002075195312e+00
