1.531193614006042480e+00,9.295566558837890625e+01,3.325979614257812500e+02,1.000000000000000000e+00,6.032714843750000000e+01
1.531193614006042480e+00,9.295566558837890625e+01,3.325979614257812500e+02,9.999999776482582092e-03,5.906145477294921875e+01
9.964936375617980957e-01,7.815534973144531250e+01,5.624620971679687500e+02,1.000000000000000000e+00,3.889512252807617188e+01
9.964936375617980957e-01,7.815534973144531250e+01,5.624620971679687500e+02,9.999999776482582092e-03,3.084081268310546875e+01
5.012521743774414062e-01,9.977127838134765625e+01,3.011872558593750000e+02,1.000000000000000000e+00,2.946447753906250000e+01
5.012521743774414062e-01,9.977127838134765625e+01,3.011872558593750000e+02,9.999999776482582092e-03,1.929808807373046875e+01
1.580661535263061523e+00,9.714131164550781250e+01,2.123222656250000000e+02,1.000000000000000000e+00,5.973240280151367188e+01
1.580661535263061523e+00,9.714131164550781250e+01,2.123222656250000000e+02,9.999999776482582092e-03,5.678683471679687500e+01
1.621156692504882812e+00,7.340290832519531250e+01,4.551427612304687500e+02,1.000000000000000000e+00,4.331833267211914062e+01
1.621156692504882812e+00,7.340290832519531250e+01,4.551427612304687500e+02,9.999999776482582092e-03,4.148198699951171875e+01
1.655209064483642578e+00,7.325589752197265625e+01,3.790376586914062500e+02,1.000000000000000000e+00,4.208854675292968750e+01
1.655209064483642578e+00,7.325589752197265625e+01,3.790376586914062500e+02,9.999999776482582092e-03,4.086624145507812500e+01
1.906095504760742188e+00,1.082779617309570312e+02,1.909035797119140625e+02,1.000000000000000000e+00,7.860896301269531250e+01
1.906095504760742188e+00,1.082779617309570312e+02,1.909035797119140625e+02,9.999999776482582092e-03,7.021041870117187500e+01
1.848400473594665527e+00,5.228668212890625000e+01,2.339964752197265625e+02,1.000000000000000000e+00,1.922150039672851562e+01
1.848400473594665527e+00,5.228668212890625000e+01,2.339964752197265625e+02,9.999999776482582092e-03,1.775313949584960938e+01
5.777320861816406250e-01,3.304780197143554688e+01,4.990671691894531250e+02,1.000000000000000000e+00,4.712136745452880859e+00
5.777320861816406250e-01,3.304780197143554688e+01,4.990671691894531250e+02,9.999999776482582092e-03,0.000000000000000000e+00
9.638405442237854004e-01,9.363414764404296875e+01,5.750785522460937500e+02,1.000000000000000000e+00,5.486129760742187500e+01
9.638405442237854004e-01,9.363414764404296875e+01,5.750785522460937500e+02,9.999999776482582092e-03,5.327450561523437500e+01
5.444689989089965820e-01,9.674709320068359375e+01,1.724782104492187500e+02,1.000000000000000000e+00,2.062565994262695312e+01
5.444689989089965820e-01,9.674709320068359375e+01,1.724782104492187500e+02,9.999999776482582092e-03,6.789198875427246094e+00
6.550747156143188477e-01,3.984650039672851562e+01,5.262235107421875000e+02,1.000000000000000000e+00,8.053514480590820312e+00
6.550747156143188477e-01,3.984650039672851562e+01,5.262235107421875000e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.526503443717956543e+00,9.217736053466796875e+01,2.290391540527343750e+02,1.000000000000000000e+00,5.392585372924804688e+01
1.526503443717956543e+00,9.217736053466796875e+01,2.290391540527343750e+02,9.999999776482582092e-03,5.370994949340820312e+01
1.466545581817626953e+00,1.031123962402343750e+02,1.172435607910156250e+02,1.000000000000000000e+00,5.574264526367187500e+01
1.466545581817626953e+00,1.031123962402343750e+02,1.172435607910156250e+02,9.999999776482582092e-03,4.531128692626953125e+01
6.933894157409667969e-01,1.059887695312500000e+02,4.336465759277343750e+02,1.000000000000000000e+00,4.973943328857421875e+01
6.933894157409667969e-01,1.059887695312500000e+02,4.336465759277343750e+02,9.999999776482582092e-03,4.890853118896484375e+01
7.853839993476867676e-01,7.250728607177734375e+01,4.903075561523437500e+02,1.000000000000000000e+00,2.771418380737304688e+01
7.853839993476867676e-01,7.250728607177734375e+01,4.903075561523437500e+02,9.999999776482582092e-03,2.633698081970214844e+01
1.493078470230102539e+00,4.552792739868164062e+01,4.050682373046875000e+02,1.000000000000000000e+00,1.634935569763183594e+01
1.493078470230102539e+00,4.552792739868164062e+01,4.050682373046875000e+02,9.999999776482582092e-03,9.120923995971679688e+00
1.448171257972717285e+00,1.039293899536132812e+02,5.106815490722656250e+02,1.000000000000000000e+00,7.700335693359375000e+01
1.448171257972717285e+00,1.039293899536132812e+02,5.106815490722656250e+02,9.999999776482582092e-03,7.647046661376953125e+01
1.770682334899902344e+00,5.058982849121093750e+01,1.112669601440429688e+02,1.000000000000000000e+00,1.297496604919433594e+01
1.770682334899902344e+00,5.058982849121093750e+01,1.112669601440429688e+02,9.999999776482582092e-03,1.002366065979003906e+01
1.298399448394775391e+00,1.006963119506835938e+02,5.713406372070312500e+02,1.000000000000000000e+00,7.120386505126953125e+01
1.298399448394775391e+00,1.006963119506835938e+02,5.713406372070312500e+02,9.999999776482582092e-03,6.875392150878906250e+01
1.965420603752136230e+00,1.097733078002929688e+02,5.122201538085937500e+02,1.000000000000000000e+00,8.809349060058593750e+01
1.965420603752136230e+00,1.097733078002929688e+02,5.122201538085937500e+02,9.999999776482582092e-03,7.687997436523437500e+01
1.532051444053649902e+00,6.081887054443359375e+01,9.151396942138671875e+01,1.000000000000000000e+00,1.708790206909179688e+01
1.532051444053649902e+00,6.081887054443359375e+01,9.151396942138671875e+01,9.999999776482582092e-03,1.452538299560546875e+01
6.638706326484680176e-01,3.751291656494140625e+01,2.079506378173828125e+02,1.000000000000000000e+00,1.277856826782226562e+00
6.638706326484680176e-01,3.751291656494140625e+01,2.079506378173828125e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.427811503410339355e+00,6.743367767333984375e+01,4.941818847656250000e+02,1.000000000000000000e+00,3.470882415771484375e+01
1.427811503410339355e+00,6.743367767333984375e+01,4.941818847656250000e+02,9.999999776482582092e-03,3.156312561035156250e+01
1.177171826362609863e+00,3.145614242553710938e+01,4.789095764160156250e+02,1.000000000000000000e+00,7.798746585845947266e+00
1.177171826362609863e+00,3.145614242553710938e+01,4.789095764160156250e+02,9.999999776482582092e-03,1.309272289276123047e+00
1.248673796653747559e+00,8.850128936767578125e+01,4.488648376464843750e+02,1.000000000000000000e+00,5.297755813598632812e+01
1.248673796653747559e+00,8.850128936767578125e+01,4.488648376464843750e+02,9.999999776482582092e-03,5.084857940673828125e+01
6.646476387977600098e-01,3.722703552246093750e+01,2.623495178222656250e+02,1.000000000000000000e+00,2.124640226364135742e+00
6.646476387977600098e-01,3.722703552246093750e+01,2.623495178222656250e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.228276133537292480e+00,4.450624465942382812e+01,4.038166809082031250e+02,1.000000000000000000e+00,1.323225688934326172e+01
1.228276133537292480e+00,4.450624465942382812e+01,4.038166809082031250e+02,9.999999776482582092e-03,1.245656776428222656e+01
1.257319927215576172e+00,4.927798080444335938e+01,4.864432983398437500e+02,1.000000000000000000e+00,1.822879409790039062e+01
1.257319927215576172e+00,4.927798080444335938e+01,4.864432983398437500e+02,9.999999776482582092e-03,7.973721504211425781e+00
5.973588228225708008e-01,8.957446289062500000e+01,2.682913208007812500e+02,1.000000000000000000e+00,2.416383934020996094e+01
5.973588228225708008e-01,8.957446289062500000e+01,2.682913208007812500e+02,9.999999776482582092e-03,2.390213775634765625e+01
1.319785356521606445e+00,3.504473495483398438e+01,4.221885986328125000e+02,1.000000000000000000e+00,9.293126106262207031e+00
1.319785356521606445e+00,3.504473495483398438e+01,4.221885986328125000e+02,9.999999776482582092e-03,7.027346611022949219e+00
1.746594071388244629e+00,6.481553649902343750e+01,3.322962951660156250e+02,1.000000000000000000e+00,3.318747329711914062e+01
1.746594071388244629e+00,6.481553649902343750e+01,3.322962951660156250e+02,9.999999776482582092e-03,3.056131362915039062e+01
5.608976483345031738e-01,6.508925628662109375e+01,4.266514587402343750e+02,1.000000000000000000e+00,1.653181838989257812e+01
5.608976483345031738e-01,6.508925628662109375e+01,4.266514587402343750e+02,9.999999776482582092e-03,8.882395744323730469e+00
1.844178080558776855e+00,7.011422729492187500e+01,3.849597473144531250e+02,1.000000000000000000e+00,4.156076049804687500e+01
1.844178080558776855e+00,7.011422729492187500e+01,3.849597473144531250e+02,9.999999776482582092e-03,3.197440338134765625e+01
1.245321393013000488e+00,6.531637573242187500e+01,4.436678466796875000e+02,1.000000000000000000e+00,2.883828163146972656e+01
1.245321393013000488e+00,6.531637573242187500e+01,4.436678466796875000e+02,9.999999776482582092e-03,2.099462890625000000e+01
1.885599851608276367e+00,6.059509658813476562e+01,1.533053741455078125e+02,1.000000000000000000e+00,2.421099472045898438e+01
1.885599851608276367e+00,6.059509658813476562e+01,1.533053741455078125e+02,9.999999776482582092e-03,2.332195663452148438e+01
1.206717491149902344e+00,1.094180297851562500e+02,7.505245208740234375e+01,1.000000000000000000e+00,4.918607330322265625e+01
1.206717491149902344e+00,1.094180297851562500e+02,7.505245208740234375e+01,9.999999776482582092e-03,3.903022766113281250e+01
1.162973642349243164e+00,1.025845336914062500e+02,3.765677185058593750e+02,1.000000000000000000e+00,6.138657760620117188e+01
1.162973642349243164e+00,1.025845336914062500e+02,3.765677185058593750e+02,9.999999776482582092e-03,5.937505722045898438e+01
1.849999427795410156e+00,1.012830123901367188e+02,6.721511077880859375e+01,1.000000000000000000e+00,6.203407669067382812e+01
1.849999427795410156e+00,1.012830123901367188e+02,6.721511077880859375e+01,9.999999776482582092e-03,5.954551315307617188e+01
1.253553390502929688e+00,6.178541564941406250e+01,5.346189575195312500e+02,1.000000000000000000e+00,2.797047042846679688e+01
1.253553390502929688e+00,6.178541564941406250e+01,5.346189575195312500e+02,9.999999776482582092e-03,2.305142593383789062e+01
1.563727140426635742e+00,8.564944458007812500e+01,2.436767272949218750e+02,1.000000000000000000e+00,4.870625305175781250e+01
1.563727140426635742e+00,8.564944458007812500e+01,2.436767272949218750e+02,9.999999776482582092e-03,4.648081588745117188e+01
1.660155177116394043e+00,3.109076309204101562e+01,3.588394470214843750e+02,1.000000000000000000e+00,7.192911624908447266e+00
1.660155177116394043e+00,3.109076309204101562e+01,3.588394470214843750e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.287414908409118652e+00,6.193606567382812500e+01,9.285159301757812500e+01,1.000000000000000000e+00,1.446564292907714844e+01
1.287414908409118652e+00,6.193606567382812500e+01,9.285159301757812500e+01,9.999999776482582092e-03,2.495630264282226562e+00
1.913195967674255371e+00,3.940495300292968750e+01,9.274960327148437500e+01,1.000000000000000000e+00,5.276010036468505859e+00
1.913195967674255371e+00,3.940495300292968750e+01,9.274960327148437500e+01,9.999999776482582092e-03,1.999166727066040039e+00
1.180119037628173828e+00,3.287987518310546875e+01,2.973121948242187500e+02,1.000000000000000000e+00,4.071020603179931641e+00
1.180119037628173828e+00,3.287987518310546875e+01,2.973121948242187500e+02,9.999999776482582092e-03,0.000000000000000000e+00
5.453771948814392090e-01,4.631093978881835938e+01,7.213226318359375000e+01,1.000000000000000000e+00,5.060061812400817871e-01
5.453771948814392090e-01,4.631093978881835938e+01,7.213226318359375000e+01,9.999999776482582092e-03,0.000000000000000000e+00
1.445552349090576172e+00,1.078514404296875000e+02,3.428192443847656250e+02,1.000000000000000000e+00,7.404074859619140625e+01
1.445552349090576172e+00,1.078514404296875000e+02,3.428192443847656250e+02,9.999999776482582092e-03,7.072149658203125000e+01
1.157097697257995605e+00,3.033461952209472656e+01,4.290077514648437500e+02,1.000000000000000000e+00,5.982200145721435547e+00
1.157097697257995605e+00,3.033461952209472656e+01,4.290077514648437500e+02,9.999999776482582092e-03,1.679979801177978516e+00
1.383487820625305176e+00,3.111895370483398438e+01,2.500638427734375000e+02,1.000000000000000000e+00,3.111311674118041992e+00
1.383487820625305176e+00,3.111895370483398438e+01,2.500638427734375000e+02,9.999999776482582092e-03,1.703227877616882324e+00
1.385681748390197754e+00,3.562969207763671875e+01,2.829559020996093750e+02,1.000000000000000000e+00,5.957858085632324219e+00
1.385681748390197754e+00,3.562969207763671875e+01,2.829559020996093750e+02,9.999999776482582092e-03,4.381179809570312500e-01
1.483100771903991699e+00,5.234153747558593750e+01,4.323855895996093750e+02,1.000000000000000000e+00,2.160531425476074219e+01
1.483100771903991699e+00,5.234153747558593750e+01,4.323855895996093750e+02,9.999999776482582092e-03,1.580854034423828125e+01
1.584383964538574219e+00,1.092401428222656250e+02,3.958164367675781250e+02,1.000000000000000000e+00,8.170066070556640625e+01
1.584383964538574219e+00,1.092401428222656250e+02,3.958164367675781250e+02,9.999999776482582092e-03,7.489661407470703125e+01
1.251074910163879395e+00,5.491660308837890625e+01,5.051991271972656250e+02,1.000000000000000000e+00,2.228720664978027344e+01
1.251074910163879395e+00,5.491660308837890625e+01,5.051991271972656250e+02,9.999999776482582092e-03,2.226985549926757812e+01
1.849857807159423828e+00,4.616514968872070312e+01,2.351453399658203125e+02,1.000000000000000000e+00,1.446751117706298828e+01
1.849857807159423828e+00,4.616514968872070312e+01,2.351453399658203125e+02,9.999999776482582092e-03,8.337862014770507812e+00
8.549876809120178223e-01,5.163064956665039062e+01,2.295410308837890625e+02,1.000000000000000000e+00,7.621269226074218750e+00
8.549876809120178223e-01,5.163064956665039062e+01,2.295410308837890625e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.979342341423034668e+00,3.509121704101562500e+01,5.797656860351562500e+02,1.000000000000000000e+00,1.758513832092285156e+01
1.979342341423034668e+00,3.509121704101562500e+01,5.797656860351562500e+02,9.999999776482582092e-03,1.305858325958251953e+01
8.827496170997619629e-01,4.359621047973632812e+01,4.068469848632812500e+02,1.000000000000000000e+00,9.415147781372070312e+00
8.827496170997619629e-01,4.359621047973632812e+01,4.068469848632812500e+02,9.999999776482582092e-03,7.188692092895507812e-01
9.984337091445922852e-01,8.719570922851562500e+01,1.160094833374023438e+02,1.000000000000000000e+00,2.639201736450195312e+01
9.984337091445922852e-01,8.719570922851562500e+01,1.160094833374023438e+02,9.999999776482582092e-03,1.938087844848632812e+01
1.252924084663391113e+00,3.948791885375976562e+01,4.027280578613281250e+02,1.000000000000000000e+00,1.065195465087890625e+01
1.252924084663391113e+00,3.948791885375976562e+01,4.027280578613281250e+02,9.999999776482582092e-03,8.195200920104980469e+00
1.651361107826232910e+00,5.549445343017578125e+01,3.273391113281250000e+02,1.000000000000000000e+00,2.279391098022460938e+01
1.651361107826232910e+00,5.549445343017578125e+01,3.273391113281250000e+02,9.999999776482582092e-03,1.891226959228515625e+01
8.278188109397888184e-01,8.145336914062500000e+01,2.321605834960937500e+02,1.000000000000000000e+00,2.408398818969726562e+01
8.278188109397888184e-01,8.145336914062500000e+01,2.321605834960937500e+02,9.999999776482582092e-03,1.682991027832031250e+01
1.662937879562377930e+00,5.937496948242187500e+01,1.618326263427734375e+02,1.000000000000000000e+00,2.053200340270996094e+01
1.662937879562377930e+00,5.937496948242187500e+01,1.618326263427734375e+02,9.999999776482582092e-03,9.290769577026367188e+00
1.698662519454956055e+00,9.792684936523437500e+01,1.081500625610351562e+02,1.000000000000000000e+00,5.726816940307617188e+01
1.698662519454956055e+00,9.792684936523437500e+01,1.081500625610351562e+02,9.999999776482582092e-03,5.387109375000000000e+01
1.233759045600891113e+00,6.106481933593750000e+01,3.347438049316406250e+02,1.000000000000000000e+00,2.204389762878417969e+01
1.233759045600891113e+00,6.106481933593750000e+01,3.347438049316406250e+02,9.999999776482582092e-03,2.050671768188476562e+01
1.999103188514709473e+00,4.451176452636718750e+01,4.842286071777343750e+02,1.000000000000000000e+00,2.204684448242187500e+01
1.999103188514709473e+00,4.451176452636718750e+01,4.842286071777343750e+02,9.999999776482582092e-03,1.742294883728027344e+01
7.867967486381530762e-01,4.858816909790039062e+01,3.224166259765625000e+02,1.000000000000000000e+00,8.293331146240234375e+00
7.867967486381530762e-01,4.858816909790039062e+01,3.224166259765625000e+02,9.999999776482582092e-03,0.000000000000000000e+00
9.139966368675231934e-01,1.098717269897460938e+02,3.594848937988281250e+02,1.000000000000000000e+00,5.715750885009765625e+01
9.139966368675231934e-01,1.098717269897460938e+02,3.594848937988281250e+02,9.999999776482582092e-03,5.172438812255859375e+01
1.985896348953247070e+00,4.611414718627929688e+01,5.944837646484375000e+02,1.000000000000000000e+00,2.567789268493652344e+01
1.985896348953247070e+00,4.611414718627929688e+01,5.944837646484375000e+02,9.999999776482582092e-03,2.085639190673828125e+01
6.841487288475036621e-01,3.805293655395507812e+01,4.945758056640625000e+02,1.000000000000000000e+00,6.900977134704589844e+00
6.841487288475036621e-01,3.805293655395507812e+01,4.945758056640625000e+02,9.999999776482582092e-03,4.328832149505615234e+00
1.645536899566650391e+00,8.442214965820312500e+01,3.120710144042968750e+02,1.000000000000000000e+00,5.239815139770507812e+01
1.645536899566650391e+00,8.442214965820312500e+01,3.120710144042968750e+02,9.999999776482582092e-03,3.881397628784179688e+01
9.736341238021850586e-01,6.374798583984375000e+01,6.193675613403320312e+01,1.000000000000000000e+00,9.039324760437011719e+00
9.736341238021850586e-01,6.374798583984375000e+01,6.193675613403320312e+01,9.999999776482582092e-03,0.000000000000000000e+00
8.125227689743041992e-01,3.401770019531250000e+01,5.327839965820312500e+02,1.000000000000000000e+00,7.284054756164550781e+00
8.125227689743041992e-01,3.401770019531250000e+01,5.327839965820312500e+02,9.999999776482582092e-03,7.263176918029785156e+00
8.986954689025878906e-01,6.861133575439453125e+01,3.950070800781250000e+02,1.000000000000000000e+00,2.384221076965332031e+01
8.986954689025878906e-01,6.861133575439453125e+01,3.950070800781250000e+02,9.999999776482582092e-03,2.369540405273437500e+01
1.606814265251159668e+00,3.075179100036621094e+01,5.327172851562500000e+02,1.000000000000000000e+00,1.141847038269042969e+01
1.606814265251159668e+00,3.075179100036621094e+01,5.327172851562500000e+02,9.999999776482582092e-03,1.730792045593261719e+00
6.741213798522949219e-01,4.388202667236328125e+01,4.472778625488281250e+02,1.000000000000000000e+00,8.161152839660644531e+00
6.741213798522949219e-01,4.388202667236328125e+01,4.472778625488281250e+02,9.999999776482582092e-03,7.690589427947998047e+00
1.081543684005737305e+00,4.700048446655273438e+01,5.825906982421875000e+02,1.000000000000000000e+00,1.714702796936035156e+01
1.081543684005737305e+00,4.700048446655273438e+01,5.825906982421875000e+02,9.999999776482582092e-03,1.347619915008544922e+01
1.948007702827453613e+00,3.261356735229492188e+01,3.398681640625000000e+02,1.000000000000000000e+00,9.091814041137695312e+00
1.948007702827453613e+00,3.261356735229492188e+01,3.398681640625000000e+02,9.999999776482582092e-03,2.413249492645263672e+00
1.959900021553039551e+00,6.679317474365234375e+01,4.389615173339843750e+02,1.000000000000000000e+00,4.069560623168945312e+01
1.959900021553039551e+00,6.679317474365234375e+01,4.389615173339843750e+02,9.999999776482582092e-03,4.006045913696289062e+01
1.042091250419616699e+00,7.613597869873046875e+01,3.555522460937500000e+02,1.000000000000000000e+00,3.165497970581054688e+01
1.042091250419616699e+00,7.613597869873046875e+01,3.555522460937500000e+02,9.999999776482582092e-03,1.993035507202148438e+01
1.432638168334960938e+00,8.634770965576171875e+01,2.329050598144531250e+02,1.000000000000000000e+00,4.541280364990234375e+01
1.432638168334960938e+00,8.634770965576171875e+01,2.329050598144531250e+02,9.999999776482582092e-03,4.238495635986328125e+01
6.295670866966247559e-01,1.023584060668945312e+02,5.696911010742187500e+02,1.000000000000000000e+00,5.152235794067382812e+01
6.295670866966247559e-01,1.023584060668945312e+02,5.696911010742187500e+02,9.999999776482582092e-03,4.808037948608398438e+01
1.337022781372070312e+00,1.006824264526367188e+02,3.545532226562500000e+02,1.000000000000000000e+00,6.419274902343750000e+01
1.337022781372070312e+00,1.006824264526367188e+02,3.545532226562500000e+02,9.999999776482582092e-03,6.262248229980468750e+01
1.655818462371826172e+00,8.374596405029296875e+01,8.510502624511718750e+01,1.000000000000000000e+00,4.012487030029296875e+01
1.655818462371826172e+00,8.374596405029296875e+01,8.510502624511718750e+01,9.999999776482582092e-03,3.273141860961914062e+01
1.301661849021911621e+00,4.778821563720703125e+01,5.107346801757812500e+02,1.000000000000000000e+00,1.835484123229980469e+01
1.301661849021911621e+00,4.778821563720703125e+01,5.107346801757812500e+02,9.999999776482582092e-03,1.051443481445312500e+01
1.815549135208129883e+00,9.399105834960937500e+01,2.996258850097656250e+02,1.000000000000000000e+00,6.641191101074218750e+01
1.815549135208129883e+00,9.399105834960937500e+01,2.996258850097656250e+02,9.999999776482582092e-03,5.847069931030273438e+01
1.301958203315734863e+00,7.523348236083984375e+01,4.650027770996093750e+02,1.000000000000000000e+00,3.993420791625976562e+01
1.301958203315734863e+00,7.523348236083984375e+01,4.650027770996093750e+02,9.999999776482582092e-03,3.542350769042968750e+01
