6.645777821540832520e-01,1.079222106933593750e+02,2.603546447753906250e+02,1.000000014901161194e-01,3.812861251831054688e+01
1.454898238182067871e+00,7.132306671142578125e+01,1.002470016479492188e+02,1.000000000000000000e+00,2.452259254455566406e+01
1.454898238182067871e+00,7.132306671142578125e+01,1.002470016479492188e+02,1.000000014901161194e-01,2.347990798950195312e+01
1.718276381492614746e+00,6.653350067138671875e+01,5.631854248046875000e+02,1.000000000000000000e+00,3.938862991333007812e+01
1.718276381492614746e+00,6.653350067138671875e+01,5.631854248046875000e+02,1.000000014901161194e-01,3.280275726318359375e+01
1.233477830886840820e+00,1.091474075317382812e+02,8.467400360107421875e+01,1.000000000000000000e+00,5.064782333374023438e+01
1.233477830886840820e+00,1.091474075317382812e+02,8.467400360107421875e+01,1.000000014901161194e-01,4.351753616333007812e+01
1.044336199760437012e+00,9.368405151367187500e+01,3.803059082031250000e+02,1.000000000000000000e+00,4.910677337646484375e+01
1.044336199760437012e+00,9.368405151367187500e+01,3.803059082031250000e+02,1.000000014901161194e-01,4.109870147705078125e+01
5.450488328933715820e-01,1.068081741333007812e+02,3.765573425292968750e+02,1.000000000000000000e+00,4.095613098144531250e+01
5.450488328933715820e-01,1.068081741333007812e+02,3.765573425292968750e+02,1.000000014901161194e-01,3.417261123657226562e+01
1.537942767143249512e+00,8.643400573730468750e+01,3.035059814453125000e+02,1.000000000000000000e+00,5.188363647460937500e+01
1.537942767143249512e+00,8.643400573730468750e+01,3.035059814453125000e+02,1.000000014901161194e-01,5.136295700073242188e+01
1.329729914665222168e+00,5.957330703735351562e+01,3.925803833007812500e+02,1.000000000000000000e+00,2.408937644958496094e+01
1.329729914665222168e+00,5.957330703735351562e+01,3.925803833007812500e+02,1.000000014901161194e-01,9.934680938720703125e+00
1.895870804786682129e+00,4.754182052612304688e+01,3.636366271972656250e+02,1.000000000000000000e+00,1.999262619018554688e+01
1.895870804786682129e+00,4.754182052612304688e+01,3.636366271972656250e+02,1.000000014901161194e-01,1.165811824798583984e+01
1.483417630195617676e+00,9.473075866699218750e+01,3.991014404296875000e+02,1.000000000000000000e+00,6.416212463378906250e+01
1.483417630195617676e+00,9.473075866699218750e+01,3.991014404296875000e+02,1.000000014901161194e-01,5.552754974365234375e+01
1.477250218391418457e+00,9.217477416992187500e+01,3.739729919433593750e+02,1.000000000000000000e+00,6.009069061279296875e+01
1.477250218391418457e+00,9.217477416992187500e+01,3.739729919433593750e+02,1.000000014901161194e-01,5.405828857421875000e+01
1.273737072944641113e+00,9.750320434570312500e+01,5.131834716796875000e+02,1.000000000000000000e+00,6.596620178222656250e+01
1.273737072944641113e+00,9.750320434570312500e+01,5.131834716796875000e+02,1.000000014901161194e-01,6.555396270751953125e+01
1.998497366905212402e+00,1.018617553710937500e+02,5.659804077148437500e+02,1.000000000000000000e+00,8.013837432861328125e+01
1.998497366905212402e+00,1.018617553710937500e+02,5.659804077148437500e+02,1.000000014901161194e-01,7.347615814208984375e+01
1.984031796455383301e+00,8.694960784912109375e+01,4.680398864746093750e+02,1.000000000000000000e+00,6.449927520751953125e+01
1.984031796455383301e+00,8.694960784912109375e+01,4.680398864746093750e+02,1.000000014901161194e-01,5.330913162231445312e+01
1.243460536003112793e+00,3.759321594238281250e+01,4.396094665527343750e+02,1.000000000000000000e+00,1.050332927703857422e+01
1.243460536003112793e+00,3.759321594238281250e+01,4.396094665527343750e+02,1.000000014901161194e-01,3.301391601562500000e+00
5.030390620231628418e-01,5.828242874145507812e+01,5.098519287109375000e+02,1.000000000000000000e+00,1.423683643341064453e+01
5.030390620231628418e-01,5.828242874145507812e+01,5.098519287109375000e+02,1.000000014901161194e-01,1.239333152770996094e+01
1.148258209228515625e+00,8.611216735839843750e+01,3.532521057128906250e+02,1.000000000000000000e+00,4.370807647705078125e+01
1.148258209228515625e+00,8.611216735839843750e+01,3.532521057128906250e+02,1.000000014901161194e-01,4.205481719970703125e+01
1.630632042884826660e+00,5.171759033203125000e+01,5.087536926269531250e+02,1.000000000000000000e+00,2.462987899780273438e+01
1.630632042884826660e+00,5.171759033203125000e+01,5.087536926269531250e+02,1.000000014901161194e-01,1.994591522216796875e+01
1.150810718536376953e+00,4.304130935668945312e+01,4.799476623535156250e+02,1.000000000000000000e+00,1.348305034637451172e+01
1.150810718536376953e+00,4.304130935668945312e+01,4.799476623535156250e+02,1.000000014901161194e-01,7.391504287719726562e+00
5.530732870101928711e-01,3.500838470458984375e+01,5.519218750000000000e+02,1.000000000000000000e+00,5.680583000183105469e+00
5.530732870101928711e-01,3.500838470458984375e+01,5.519218750000000000e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.810228943824768066e+00,8.608554077148437500e+01,2.520674438476562500e+02,1.000000000000000000e+00,5.527066802978515625e+01
1.810228943824768066e+00,8.608554077148437500e+01,2.520674438476562500e+02,1.000000014901161194e-01,4.618257141113281250e+01
1.778340220451354980e+00,4.726726913452148438e+01,5.705889892578125000e+02,1.000000000000000000e+00,2.419502639770507812e+01
1.778340220451354980e+00,4.726726913452148438e+01,5.705889892578125000e+02,1.000000014901161194e-01,1.692112159729003906e+01
1.253840804100036621e+00,8.465978240966796875e+01,2.088538055419921875e+02,1.000000000000000000e+00,3.737966918945312500e+01
1.253840804100036621e+00,8.465978240966796875e+01,2.088538055419921875e+02,1.000000014901161194e-01,2.925400733947753906e+01
1.684509158134460449e+00,8.537131500244140625e+01,5.792340698242187500e+02,1.000000000000000000e+00,5.974378585815429688e+01
1.684509158134460449e+00,8.537131500244140625e+01,5.792340698242187500e+02,1.000000014901161194e-01,4.458161163330078125e+01
1.015400648117065430e+00,3.261516952514648438e+01,2.531313476562500000e+02,1.000000000000000000e+00,2.453830242156982422e+00
1.015400648117065430e+00,3.261516952514648438e+01,2.531313476562500000e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.407024502754211426e+00,6.286252212524414062e+01,5.587136230468750000e+02,1.000000000000000000e+00,3.138004493713378906e+01
1.407024502754211426e+00,6.286252212524414062e+01,5.587136230468750000e+02,1.000000014901161194e-01,2.318807220458984375e+01
1.440724015235900879e+00,7.571402740478515625e+01,1.637126464843750000e+02,1.000000000000000000e+00,3.127956771850585938e+01
1.440724015235900879e+00,7.571402740478515625e+01,1.637126464843750000e+02,1.000000014901161194e-01,2.780820655822753906e+01
7.514277100563049316e-01,9.603392028808593750e+01,2.970278625488281250e+02,1.000000000000000000e+00,3.568227386474609375e+01
7.514277100563049316e-01,9.603392028808593750e+01,2.970278625488281250e+02,1.000000014901161194e-01,3.408404159545898438e+01
7.603840827941894531e-01,4.024666213989257812e+01,1.272602462768554688e+02,1.000000000000000000e+00,9.520893096923828125e-01
7.603840827941894531e-01,4.024666213989257812e+01,1.272602462768554688e+02,1.000000014901161194e-01,7.149652242660522461e-01
1.839399695396423340e+00,7.354515838623046875e+01,1.080609283447265625e+02,1.000000000000000000e+00,3.459908676147460938e+01
1.839399695396423340e+00,7.354515838623046875e+01,1.080609283447265625e+02,1.000000014901161194e-01,2.929718208312988281e+01
1.064689040184020996e+00,9.993576049804687500e+01,2.211430511474609375e+02,1.000000000000000000e+00,4.540341186523437500e+01
1.064689040184020996e+00,9.993576049804687500e+01,2.211430511474609375e+02,1.000000014901161194e-01,4.009134292602539062e+01
1.713595151901245117e+00,6.818672943115234375e+01,1.035334243774414062e+02,1.000000000000000000e+00,2.660800170898437500e+01
1.713595151901245117e+00,6.818672943115234375e+01,1.035334243774414062e+02,1.000000014901161194e-01,2.172897911071777344e+01
1.708570122718811035e+00,1.043386077880859375e+02,5.348134155273437500e+02,1.000000000000000000e+00,8.090019226074218750e+01
1.708570122718811035e+00,1.043386077880859375e+02,5.348134155273437500e+02,1.000000014901161194e-01,7.905630493164062500e+01
1.222349166870117188e+00,7.099206542968750000e+01,1.354080657958984375e+02,1.000000000000000000e+00,2.143750381469726562e+01
1.222349166870117188e+00,7.099206542968750000e+01,1.354080657958984375e+02,1.000000014901161194e-01,1.237899875640869141e+01
8.631513714790344238e-01,7.943722534179687500e+01,5.615769653320312500e+02,1.000000000000000000e+00,3.733345031738281250e+01
8.631513714790344238e-01,7.943722534179687500e+01,5.615769653320312500e+02,1.000000014901161194e-01,2.401274108886718750e+01
1.285644412040710449e+00,3.475880050659179688e+01,5.453856811523437500e+02,1.000000000000000000e+00,1.185234832763671875e+01
1.285644412040710449e+00,3.475880050659179688e+01,5.453856811523437500e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.961584687232971191e+00,7.827915191650390625e+01,2.763171997070312500e+02,1.000000000000000000e+00,4.979854583740234375e+01
1.961584687232971191e+00,7.827915191650390625e+01,2.763171997070312500e+02,1.000000014901161194e-01,4.058854293823242188e+01
1.032668709754943848e+00,6.319457626342773438e+01,3.770452880859375000e+02,1.000000000000000000e+00,2.163739967346191406e+01
1.032668709754943848e+00,6.319457626342773438e+01,3.770452880859375000e+02,1.000000014901161194e-01,1.416750717163085938e+01
1.792638659477233887e+00,6.845001983642578125e+01,4.937637023925781250e+02,1.000000000000000000e+00,4.118508911132812500e+01
1.792638659477233887e+00,6.845001983642578125e+01,4.937637023925781250e+02,1.000000014901161194e-01,3.400521469116210938e+01
1.358285307884216309e+00,5.357056808471679688e+01,1.657150115966796875e+02,1.000000000000000000e+00,1.269308853149414062e+01
1.358285307884216309e+00,5.357056808471679688e+01,1.657150115966796875e+02,1.000000014901161194e-01,3.489119529724121094e+00
1.353785991668701172e+00,1.042338333129882812e+02,5.908648681640625000e+02,1.000000000000000000e+00,7.613004302978515625e+01
1.353785991668701172e+00,1.042338333129882812e+02,5.908648681640625000e+02,1.000000014901161194e-01,6.400820922851562500e+01
1.282441496849060059e+00,4.512675476074218750e+01,3.278450012207031250e+02,1.000000000000000000e+00,1.204760265350341797e+01
1.282441496849060059e+00,4.512675476074218750e+01,3.278450012207031250e+02,1.000000014901161194e-01,8.687559127807617188e+00
1.128183245658874512e+00,3.931443023681640625e+01,4.281363830566406250e+02,1.000000000000000000e+00,1.012805175781250000e+01
1.128183245658874512e+00,3.931443023681640625e+01,4.281363830566406250e+02,1.000000014901161194e-01,1.012283515930175781e+01
1.830955505371093750e+00,9.753263854980468750e+01,1.088031463623046875e+02,1.000000000000000000e+00,6.051340866088867188e+01
1.830955505371093750e+00,9.753263854980468750e+01,1.088031463623046875e+02,1.000000014901161194e-01,5.704703521728515625e+01
1.054725050926208496e+00,8.652816009521484375e+01,2.044676055908203125e+02,1.000000000000000000e+00,3.272399520874023438e+01
1.054725050926208496e+00,8.652816009521484375e+01,2.044676055908203125e+02,1.000000014901161194e-01,3.114369392395019531e+01
5.671920180320739746e-01,8.146514892578125000e+01,2.182441101074218750e+02,1.000000000000000000e+00,1.632091903686523438e+01
5.671920180320739746e-01,8.146514892578125000e+01,2.182441101074218750e+02,1.000000014901161194e-01,9.372671127319335938e+00
8.211559653282165527e-01,9.444841003417968750e+01,5.385798339843750000e+02,1.000000000000000000e+00,5.017279434204101562e+01
8.211559653282165527e-01,9.444841003417968750e+01,5.385798339843750000e+02,1.000000014901161194e-01,3.265151977539062500e+01
1.147685766220092773e+00,4.784155273437500000e+01,1.126429367065429688e+02,1.000000000000000000e+00,4.714448451995849609e+00
1.147685766220092773e+00,4.784155273437500000e+01,1.126429367065429688e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.483296871185302734e+00,1.045984573364257812e+02,2.281267395019531250e+02,1.000000000000000000e+00,6.522746276855468750e+01
1.483296871185302734e+00,1.045984573364257812e+02,2.281267395019531250e+02,1.000000014901161194e-01,5.410662078857421875e+01
1.360081911087036133e+00,7.723437500000000000e+01,1.740023651123046875e+02,1.000000000000000000e+00,3.135868453979492188e+01
1.360081911087036133e+00,7.723437500000000000e+01,1.740023651123046875e+02,1.000000014901161194e-01,2.375772476196289062e+01
1.678858637809753418e+00,9.842214202880859375e+01,3.472248535156250000e+02,1.000000000000000000e+00,7.054420471191406250e+01
1.678858637809753418e+00,9.842214202880859375e+01,3.472248535156250000e+02,1.000000014901161194e-01,6.580625915527343750e+01
1.158806443214416504e+00,4.286413574218750000e+01,2.002058258056640625e+02,1.000000000000000000e+00,5.345909118652343750e+00
1.158806443214416504e+00,4.286413574218750000e+01,2.002058258056640625e+02,1.000000014901161194e-01,2.859529256820678711e+00
1.665046572685241699e+00,8.240048217773437500e+01,1.644962310791015625e+02,1.000000000000000000e+00,4.349309539794921875e+01
1.665046572685241699e+00,8.240048217773437500e+01,1.644962310791015625e+02,1.000000014901161194e-01,3.664813613891601562e+01
9.264066815376281738e-01,3.374013519287109375e+01,2.642915649414062500e+02,1.000000000000000000e+00,2.664513111114501953e+00
9.264066815376281738e-01,3.374013519287109375e+01,2.642915649414062500e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.840206146240234375e+00,6.273619079589843750e+01,2.186456909179687500e+02,1.000000000000000000e+00,2.820971679687500000e+01
1.840206146240234375e+00,6.273619079589843750e+01,2.186456909179687500e+02,1.000000014901161194e-01,2.294789123535156250e+01
1.382531404495239258e+00,4.627421951293945312e+01,3.882474365234375000e+02,1.000000000000000000e+00,1.534588813781738281e+01
1.382531404495239258e+00,4.627421951293945312e+01,3.882474365234375000e+02,1.000000014901161194e-01,6.947679519653320312e+00
1.473075509071350098e+00,5.641226577758789062e+01,1.587625122070312500e+02,1.000000000000000000e+00,1.580094432830810547e+01
1.473075509071350098e+00,5.641226577758789062e+01,1.587625122070312500e+02,1.000000014901161194e-01,1.518206405639648438e+01
5.656059980392456055e-01,9.267858123779296875e+01,2.893732604980468750e+02,1.000000000000000000e+00,2.636849594116210938e+01
5.656059980392456055e-01,9.267858123779296875e+01,2.893732604980468750e+02,1.000000014901161194e-01,1.062401771545410156e+01
1.471094369888305664e+00,4.617939376831054688e+01,2.090909423828125000e+02,1.000000000000000000e+00,1.055523681640625000e+01
1.471094369888305664e+00,4.617939376831054688e+01,2.090909423828125000e+02,1.000000014901161194e-01,6.550758361816406250e+00
1.296776890754699707e+00,5.445875549316406250e+01,5.757632446289062500e+02,1.000000000000000000e+00,2.401883316040039062e+01
1.296776890754699707e+00,5.445875549316406250e+01,5.757632446289062500e+02,1.000000014901161194e-01,2.049975776672363281e+01
1.618106126785278320e+00,5.505632400512695312e+01,2.014875640869140625e+02,1.000000000000000000e+00,1.795694732666015625e+01
1.618106126785278320e+00,5.505632400512695312e+01,2.014875640869140625e+02,1.000000014901161194e-01,1.136458015441894531e+01
1.409666299819946289e+00,4.139673614501953125e+01,4.342801818847656250e+02,1.000000000000000000e+00,1.378386878967285156e+01
1.409666299819946289e+00,4.139673614501953125e+01,4.342801818847656250e+02,1.000000014901161194e-01,9.771991729736328125e+00
9.411701560020446777e-01,5.910181045532226562e+01,4.507738952636718750e+02,1.000000000000000000e+00,1.961066055297851562e+01
9.411701560020446777e-01,5.910181045532226562e+01,4.507738952636718750e+02,1.000000014901161194e-01,5.647794723510742188e+00
1.277342796325683594e+00,5.003680801391601562e+01,9.335115814208984375e+01,1.000000000000000000e+00,6.642856597900390625e+00
1.277342796325683594e+00,5.003680801391601562e+01,9.335115814208984375e+01,1.000000014901161194e-01,3.539243459701538086e+00
7.923194766044616699e-01,5.609386062622070312e+01,3.754402160644531250e+02,1.000000000000000000e+00,1.366479778289794922e+01
7.923194766044616699e-01,5.609386062622070312e+01,3.754402160644531250e+02,1.000000014901161194e-01,2.984094619750976562e+00
7.090615630149841309e-01,7.860335540771484375e+01,2.831147766113281250e+02,1.000000000000000000e+00,2.171397781372070312e+01
7.090615630149841309e-01,7.860335540771484375e+01,2.831147766113281250e+02,1.000000014901161194e-01,1.720503234863281250e+01
1.673648238182067871e+00,9.055720520019531250e+01,5.526086425781250000e+02,1.000000000000000000e+00,6.558216857910156250e+01
1.673648238182067871e+00,9.055720520019531250e+01,5.526086425781250000e+02,1.000000014901161194e-01,4.866975402832031250e+01
1.041542649269104004e+00,3.702967071533203125e+01,9.326207733154296875e+01,1.000000000000000000e+00,4.980755448341369629e-01
1.041542649269104004e+00,3.702967071533203125e+01,9.326207733154296875e+01,1.000000014901161194e-01,0.000000000000000000e+00
1.901271820068359375e+00,6.879643249511718750e+01,4.540980834960937500e+02,1.000000000000000000e+00,4.230064010620117188e+01
1.901271820068359375e+00,6.879643249511718750e+01,4.540980834960937500e+02,1.000000014901161194e-01,3.866331863403320312e+01
1.014941096305847168e+00,4.992039871215820312e+01,5.067170410156250000e+02,1.000000000000000000e+00,1.634003448486328125e+01
1.014941096305847168e+00,4.992039871215820312e+01,5.067170410156250000e+02,1.000000014901161194e-01,9.570897102355957031e+00
5.537239313125610352e-01,5.604723739624023438e+01,2.821609497070312500e+02,1.000000000000000000e+00,7.085871696472167969e+00
5.537239313125610352e-01,5.604723739624023438e+01,2.821609497070312500e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.952692747116088867e+00,8.133826446533203125e+01,3.988840942382812500e+02,1.000000000000000000e+00,5.655826568603515625e+01
1.952692747116088867e+00,8.133826446533203125e+01,3.988840942382812500e+02,1.000000014901161194e-01,5.514102172851562500e+01
1.737955212593078613e+00,6.710415649414062500e+01,2.246456756591796875e+02,1.000000000000000000e+00,3.145802688598632812e+01
1.737955212593078613e+00,6.710415649414062500e+01,2.246456756591796875e+02,1.000000014901161194e-01,2.212210273742675781e+01
9.987207651138305664e-01,4.707071685791015625e+01,3.170863342285156250e+02,1.000000000000000000e+00,9.929731369018554688e+00
9.987207651138305664e-01,4.707071685791015625e+01,3.170863342285156250e+02,1.000000014901161194e-01,0.000000000000000000e+00
6.523592472076416016e-01,8.162802886962890625e+01,5.790192260742187500e+02,1.000000000000000000e+00,3.496642303466796875e+01
6.523592472076416016e-01,8.162802886962890625e+01,5.790192260742187500e+02,1.000000014901161194e-01,2.723235511779785156e+01
1.718513250350952148e+00,4.257542419433593750e+01,5.181055297851562500e+02,1.000000000000000000e+00,1.918525505065917969e+01
1.718513250350952148e+00,4.257542419433593750e+01,5.181055297851562500e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.183675408363342285e+00,8.386560821533203125e+01,4.819697570800781250e+02,1.000000000000000000e+00,4.717640686035156250e+01
1.183675408363342285e+00,8.386560821533203125e+01,4.819697570800781250e+02,1.000000014901161194e-01,3.237414550781250000e+01
1.584994673728942871e+00,3.814858245849609375e+01,4.823465576171875000e+02,1.000000000000000000e+00,1.442796802520751953e+01
1.584994673728942871e+00,3.814858245849609375e+01,4.823465576171875000e+02,1.000000014901161194e-01,1.130222702026367188e+01
9.558591842651367188e-01,3.184071159362792969e+01,5.919224243164062500e+02,1.000000000000000000e+00,8.713259696960449219e+00
9.558591842651367188e-01,3.184071159362792969e+01,5.919224243164062500e+02,1.000000014901161194e-01,4.635993480682373047e+00
