1.499874234199523926e+00,9.411784362792968750e+01,8.050584411621093750e+01,1.000000000000000000e+00,4.577341461181640625e+01
1.499874234199523926e+00,9.411784362792968750e+01,8.050584411621093750e+01,1.000000014901161194e-01,4.250932312011718750e+01
1.660142064094543457e+00,9.454837036132812500e+01,4.244858093261718750e+02,1.000000000000000000e+00,6.836946868896484375e+01
1.660142064094543457e+00,9.454837036132812500e+01,4.244858093261718750e+02,1.000000014901161194e-01,5.896650695800781250e+01
1.977844238281250000e+00,1.072521133422851562e+02,5.049054565429687500e+02,1.000000000000000000e+00,8.586488342285156250e+01
1.977844238281250000e+00,1.072521133422851562e+02,5.049054565429687500e+02,1.000000014901161194e-01,8.260005187988281250e+01
1.123682737350463867e+00,4.627783203125000000e+01,3.402007446289062500e+02,1.000000000000000000e+00,1.160949993133544922e+01
1.123682737350463867e+00,4.627783203125000000e+01,3.402007446289062500e+02,1.000000014901161194e-01,5.664294719696044922e+00
8.571823835372924805e-01,6.503609466552734375e+01,2.744871215820312500e+02,1.000000000000000000e+00,1.648268508911132812e+01
8.571823835372924805e-01,6.503609466552734375e+01,2.744871215820312500e+02,1.000000014901161194e-01,7.144458770751953125e+00
5.430204868316650391e-01,9.636312103271484375e+01,3.747611389160156250e+02,1.000000000000000000e+00,3.325814056396484375e+01
5.430204868316650391e-01,9.636312103271484375e+01,3.747611389160156250e+02,1.000000014901161194e-01,2.636269760131835938e+01
9.530832767486572266e-01,1.019985198974609375e+02,9.042626953125000000e+01,1.000000000000000000e+00,3.428045654296875000e+01
9.530832767486572266e-01,1.019985198974609375e+02,9.042626953125000000e+01,1.000000014901161194e-01,3.398806381225585938e+01
6.360698342323303223e-01,1.093192520141601562e+02,1.998456726074218750e+02,1.000000000000000000e+00,3.441340637207031250e+01
6.360698342323303223e-01,1.093192520141601562e+02,1.998456726074218750e+02,1.000000014901161194e-01,2.574699020385742188e+01
9.357313513755798340e-01,8.110568237304687500e+01,5.979517211914062500e+02,1.000000000000000000e+00,4.141870117187500000e+01
9.357313513755798340e-01,8.110568237304687500e+01,5.979517211914062500e+02,1.000000014901161194e-01,3.525911712646484375e+01
1.266329050064086914e+00,5.812852096557617188e+01,3.988734130859375000e+02,1.000000000000000000e+00,2.222409057617187500e+01
1.266329050064086914e+00,5.812852096557617188e+01,3.988734130859375000e+02,1.000000014901161194e-01,1.363192939758300781e+01
1.544044613838195801e+00,3.568476486206054688e+01,4.567124328613281250e+02,1.000000000000000000e+00,1.204419136047363281e+01
1.544044613838195801e+00,3.568476486206054688e+01,4.567124328613281250e+02,1.000000014901161194e-01,1.195767498016357422e+01
1.725835919380187988e+00,6.085563278198242188e+01,1.561542358398437500e+02,1.000000000000000000e+00,2.234339141845703125e+01
1.725835919380187988e+00,6.085563278198242188e+01,1.561542358398437500e+02,1.000000014901161194e-01,1.256639003753662109e+01
1.368692159652709961e+00,1.074806289672851562e+02,2.865774230957031250e+02,1.000000000000000000e+00,6.785405731201171875e+01
1.368692159652709961e+00,1.074806289672851562e+02,2.865774230957031250e+02,1.000000014901161194e-01,5.894571685791015625e+01
1.189528107643127441e+00,7.966127777099609375e+01,3.453282775878906250e+02,1.000000000000000000e+00,3.821901321411132812e+01
1.189528107643127441e+00,7.966127777099609375e+01,3.453282775878906250e+02,1.000000014901161194e-01,3.241012573242187500e+01
1.319083929061889648e+00,7.427590179443359375e+01,5.089812011718750000e+02,1.000000000000000000e+00,4.006758880615234375e+01
1.319083929061889648e+00,7.427590179443359375e+01,5.089812011718750000e+02,1.000000014901161194e-01,3.826688003540039062e+01
5.078340768814086914e-01,3.624869155883789062e+01,1.030841217041015625e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.078340768814086914e-01,3.624869155883789062e+01,1.030841217041015625e+02,1.000000014901161194e-01,0.000000000000000000e+00
8.833932876586914062e-01,1.039264755249023438e+02,1.392106323242187500e+02,1.000000000000000000e+00,3.605595016479492188e+01
8.833932876586914062e-01,1.039264755249023438e+02,1.392106323242187500e+02,1.000000014901161194e-01,2.917560386657714844e+01
1.234882712364196777e+00,7.332380676269531250e+01,1.438460845947265625e+02,1.000000000000000000e+00,2.381178665161132812e+01
1.234882712364196777e+00,7.332380676269531250e+01,1.438460845947265625e+02,1.000000014901161194e-01,2.304822540283203125e+01
1.996219277381896973e+00,7.657956695556640625e+01,4.500684204101562500e+02,1.000000000000000000e+00,5.228603363037109375e+01
1.996219277381896973e+00,7.657956695556640625e+01,4.500684204101562500e+02,1.000000014901161194e-01,4.519785308837890625e+01
1.713498473167419434e+00,6.601068115234375000e+01,2.344897918701171875e+02,1.000000000000000000e+00,3.037185287475585938e+01
1.713498473167419434e+00,6.601068115234375000e+01,2.344897918701171875e+02,1.000000014901161194e-01,2.580135917663574219e+01
1.374274730682373047e+00,4.725837707519531250e+01,4.313885803222656250e+02,1.000000000000000000e+00,1.690122413635253906e+01
1.374274730682373047e+00,4.725837707519531250e+01,4.313885803222656250e+02,1.000000014901161194e-01,1.523199462890625000e+01
1.583458423614501953e+00,3.921338653564453125e+01,7.152696228027343750e+01,1.000000000000000000e+00,2.063409805297851562e+00
1.583458423614501953e+00,3.921338653564453125e+01,7.152696228027343750e+01,1.000000014901161194e-01,1.777114748954772949e+00
5.174408555030822754e-01,9.933110809326171875e+01,2.860173950195312500e+02,1.000000000000000000e+00,2.872369956970214844e+01
5.174408555030822754e-01,9.933110809326171875e+01,2.860173950195312500e+02,1.000000014901161194e-01,2.322942543029785156e+01
1.031635165214538574e+00,9.436975097656250000e+01,5.253439941406250000e+02,1.000000000000000000e+00,5.615537261962890625e+01
1.031635165214538574e+00,9.436975097656250000e+01,5.253439941406250000e+02,1.000000014901161194e-01,5.355157470703125000e+01
6.245700716972351074e-01,4.082279968261718750e+01,3.567636413574218750e+02,1.000000000000000000e+00,4.700407981872558594e+00
6.245700716972351074e-01,4.082279968261718750e+01,3.567636413574218750e+02,1.000000014901161194e-01,0.000000000000000000e+00
8.967613577842712402e-01,8.568978118896484375e+01,1.520701599121093750e+02,1.000000000000000000e+00,2.437622070312500000e+01
8.967613577842712402e-01,8.568978118896484375e+01,1.520701599121093750e+02,1.000000014901161194e-01,2.196811676025390625e+01
1.630135297775268555e+00,5.004799652099609375e+01,5.458742065429687500e+02,1.000000000000000000e+00,2.417530441284179688e+01
1.630135297775268555e+00,5.004799652099609375e+01,5.458742065429687500e+02,1.000000014901161194e-01,1.641736221313476562e+01
1.349012613296508789e+00,1.042684783935546875e+02,2.545655822753906250e+02,1.000000000000000000e+00,6.204775238037109375e+01
1.349012613296508789e+00,1.042684783935546875e+02,2.545655822753906250e+02,1.000000014901161194e-01,5.298838424682617188e+01
1.855777859687805176e+00,4.045661544799804688e+01,1.511083068847656250e+02,1.000000000000000000e+00,7.751950263977050781e+00
1.855777859687805176e+00,4.045661544799804688e+01,1.511083068847656250e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.570758938789367676e+00,7.612737274169921875e+01,9.049867248535156250e+01,1.000000000000000000e+00,3.080232810974121094e+01
1.570758938789367676e+00,7.612737274169921875e+01,9.049867248535156250e+01,1.000000014901161194e-01,2.376539611816406250e+01
1.890716791152954102e+00,7.838784790039062500e+01,9.503302001953125000e+01,1.000000000000000000e+00,4.018422698974609375e+01
1.890716791152954102e+00,7.838784790039062500e+01,9.503302001953125000e+01,1.000000014901161194e-01,3.960174179077148438e+01
1.289779305458068848e+00,6.517198944091796875e+01,4.207642822265625000e+02,1.000000000000000000e+00,2.890070152282714844e+01
1.289779305458068848e+00,6.517198944091796875e+01,4.207642822265625000e+02,1.000000014901161194e-01,2.404125976562500000e+01
1.413107156753540039e+00,7.403070831298828125e+01,4.108888244628906250e+02,1.000000000000000000e+00,3.959410476684570312e+01
1.413107156753540039e+00,7.403070831298828125e+01,4.108888244628906250e+02,1.000000014901161194e-01,3.265435028076171875e+01
1.286307811737060547e+00,9.935388183593750000e+01,2.682415161132812500e+02,1.000000000000000000e+00,5.591695022583007812e+01
1.286307811737060547e+00,9.935388183593750000e+01,2.682415161132812500e+02,1.000000014901161194e-01,5.123437881469726562e+01
9.919452071189880371e-01,3.781254196166992188e+01,1.392856750488281250e+02,1.000000000000000000e+00,1.195671439170837402e+00
9.919452071189880371e-01,3.781254196166992188e+01,1.392856750488281250e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.095412492752075195e+00,1.017747344970703125e+02,1.910145874023437500e+02,1.000000000000000000e+00,4.618074798583984375e+01
1.095412492752075195e+00,1.017747344970703125e+02,1.910145874023437500e+02,1.000000014901161194e-01,3.175322723388671875e+01
6.764189600944519043e-01,7.745663452148437500e+01,3.250940856933593750e+02,1.000000000000000000e+00,2.211777687072753906e+01
6.764189600944519043e-01,7.745663452148437500e+01,3.250940856933593750e+02,1.000000014901161194e-01,9.564084053039550781e+00
1.065679669380187988e+00,8.883323669433593750e+01,3.510628051757812500e+02,1.000000000000000000e+00,4.366405105590820312e+01
1.065679669380187988e+00,8.883323669433593750e+01,3.510628051757812500e+02,1.000000014901161194e-01,4.182936477661132812e+01
1.970037102699279785e+00,4.390588378906250000e+01,4.894406738281250000e+02,1.000000000000000000e+00,2.148890113830566406e+01
1.970037102699279785e+00,4.390588378906250000e+01,4.894406738281250000e+02,1.000000014901161194e-01,1.587875270843505859e+01
1.895114064216613770e+00,5.107476806640625000e+01,9.749602508544921875e+01,1.000000000000000000e+00,1.409325599670410156e+01
1.895114064216613770e+00,5.107476806640625000e+01,9.749602508544921875e+01,1.000000014901161194e-01,1.158771705627441406e+01
9.341107606887817383e-01,1.079501419067382812e+02,4.484674682617187500e+02,1.000000000000000000e+00,6.197925567626953125e+01
9.341107606887817383e-01,1.079501419067382812e+02,4.484674682617187500e+02,1.000000014901161194e-01,5.858435821533203125e+01
6.883914470672607422e-01,3.376414871215820312e+01,3.783393554687500000e+02,1.000000000000000000e+00,3.800989866256713867e+00
6.883914470672607422e-01,3.376414871215820312e+01,3.783393554687500000e+02,1.000000014901161194e-01,2.890161991119384766e+00
1.029200792312622070e+00,8.598300170898437500e+01,4.323268432617187500e+02,1.000000000000000000e+00,4.376555633544921875e+01
1.029200792312622070e+00,8.598300170898437500e+01,4.323268432617187500e+02,1.000000014901161194e-01,3.187566184997558594e+01
6.486939191818237305e-01,6.102408599853515625e+01,2.853175354003906250e+02,1.000000000000000000e+00,1.111807727813720703e+01
6.486939191818237305e-01,6.102408599853515625e+01,2.853175354003906250e+02,1.000000014901161194e-01,1.071321678161621094e+01
5.574386119842529297e-01,6.853823089599609375e+01,4.578883056640625000e+02,1.000000000000000000e+00,1.949652290344238281e+01
5.574386119842529297e-01,6.853823089599609375e+01,4.578883056640625000e+02,1.000000014901161194e-01,1.698884963989257812e+01
1.678392887115478516e+00,9.195622253417968750e+01,5.371588134765625000e+02,1.000000000000000000e+00,6.727090454101562500e+01
1.678392887115478516e+00,9.195622253417968750e+01,5.371588134765625000e+02,1.000000014901161194e-01,6.700056457519531250e+01
1.594667196273803711e+00,9.595249938964843750e+01,2.800685729980468750e+02,1.000000000000000000e+00,6.268037033081054688e+01
1.594667196273803711e+00,9.595249938964843750e+01,2.800685729980468750e+02,1.000000014901161194e-01,5.985296249389648438e+01
1.744397163391113281e+00,5.372628784179687500e+01,3.993984680175781250e+02,1.000000000000000000e+00,2.469399642944335938e+01
1.744397163391113281e+00,5.372628784179687500e+01,3.993984680175781250e+02,1.000000014901161194e-01,1.874683189392089844e+01
6.622383594512939453e-01,7.286475372314453125e+01,2.081005706787109375e+02,1.000000000000000000e+00,1.411817741394042969e+01
6.622383594512939453e-01,7.286475372314453125e+01,2.081005706787109375e+02,1.000000014901161194e-01,9.520634651184082031e+00
1.432685971260070801e+00,7.870464324951171875e+01,3.810223693847656250e+02,1.000000000000000000e+00,4.412266921997070312e+01
1.432685971260070801e+00,7.870464324951171875e+01,3.810223693847656250e+02,1.000000014901161194e-01,4.335508728027343750e+01
1.356609463691711426e+00,6.792430114746093750e+01,4.606389160156250000e+02,1.000000000000000000e+00,3.343653488159179688e+01
1.356609463691711426e+00,6.792430114746093750e+01,4.606389160156250000e+02,1.000000014901161194e-01,1.752339172363281250e+01
1.273757696151733398e+00,8.843716430664062500e+01,4.465586242675781250e+02,1.000000000000000000e+00,5.344552612304687500e+01
1.273757696151733398e+00,8.843716430664062500e+01,4.465586242675781250e+02,1.000000014901161194e-01,4.413349533081054688e+01
1.453936696052551270e+00,9.341833496093750000e+01,2.285919342041015625e+02,1.000000000000000000e+00,5.305573654174804688e+01
1.453936696052551270e+00,9.341833496093750000e+01,2.285919342041015625e+02,1.000000014901161194e-01,4.149778366088867188e+01
1.246970772743225098e+00,9.599984741210937500e+01,2.008134460449218750e+02,1.000000000000000000e+00,4.709328460693359375e+01
1.246970772743225098e+00,9.599984741210937500e+01,2.008134460449218750e+02,1.000000014901161194e-01,4.516830062866210938e+01
7.545145750045776367e-01,7.788745880126953125e+01,2.581813354492187500e+02,1.000000000000000000e+00,2.127990341186523438e+01
7.545145750045776367e-01,7.788745880126953125e+01,2.581813354492187500e+02,1.000000014901161194e-01,1.604168891906738281e+01
1.618570685386657715e+00,6.300561141967773438e+01,3.206124572753906250e+02,1.000000000000000000e+00,2.907406616210937500e+01
1.618570685386657715e+00,6.300561141967773438e+01,3.206124572753906250e+02,1.000000014901161194e-01,1.895581245422363281e+01
8.426356315612792969e-01,5.643370437622070312e+01,4.381511230468750000e+02,1.000000000000000000e+00,1.624719810485839844e+01
8.426356315612792969e-01,5.643370437622070312e+01,4.381511230468750000e+02,1.000000014901161194e-01,8.864873886108398438e+00
6.918206810951232910e-01,5.825334548950195312e+01,2.094030609130859375e+02,1.000000000000000000e+00,7.728155612945556641e+00
6.918206810951232910e-01,5.825334548950195312e+01,2.094030609130859375e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.288202047348022461e+00,5.122313308715820312e+01,3.522416076660156250e+02,1.000000000000000000e+00,1.662514686584472656e+01
1.288202047348022461e+00,5.122313308715820312e+01,3.522416076660156250e+02,1.000000014901161194e-01,9.530010223388671875e+00
6.735824942588806152e-01,7.666515350341796875e+01,2.225588684082031250e+02,1.000000000000000000e+00,1.690902137756347656e+01
6.735824942588806152e-01,7.666515350341796875e+01,2.225588684082031250e+02,1.000000014901161194e-01,1.502644824981689453e+01
1.221862435340881348e+00,3.472573471069335938e+01,2.878107910156250000e+02,1.000000000000000000e+00,4.698902130126953125e+00
1.221862435340881348e+00,3.472573471069335938e+01,2.878107910156250000e+02,1.000000014901161194e-01,2.303112506866455078e+00
6.771076321601867676e-01,3.112735557556152344e+01,3.499960632324218750e+02,1.000000000000000000e+00,2.522935867309570312e+00
6.771076321601867676e-01,3.112735557556152344e+01,3.499960632324218750e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.803447127342224121e+00,1.002868881225585938e+02,2.804839477539062500e+02,1.000000000000000000e+00,7.247827148437500000e+01
1.803447127342224121e+00,1.002868881225585938e+02,2.804839477539062500e+02,1.000000014901161194e-01,6.795349884033203125e+01
9.781967401504516602e-01,7.155901336669921875e+01,1.406272125244140625e+02,1.000000000000000000e+00,1.711384010314941406e+01
9.781967401504516602e-01,7.155901336669921875e+01,1.406272125244140625e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.728936433792114258e+00,3.854526519775390625e+01,4.441719970703125000e+02,1.000000000000000000e+00,1.460994434356689453e+01
1.728936433792114258e+00,3.854526519775390625e+01,4.441719970703125000e+02,1.000000014901161194e-01,1.339970397949218750e+01
1.105024576187133789e+00,6.676686859130859375e+01,1.975180358886718750e+02,1.000000000000000000e+00,1.909795570373535156e+01
1.105024576187133789e+00,6.676686859130859375e+01,1.975180358886718750e+02,1.000000014901161194e-01,1.518726253509521484e+01
9.627274274826049805e-01,4.612757873535156250e+01,3.445244750976562500e+02,1.000000000000000000e+00,9.879199028015136719e+00
9.627274274826049805e-01,4.612757873535156250e+01,3.445244750976562500e+02,1.000000014901161194e-01,8.066819190979003906e+00
1.233677744865417480e+00,9.514571380615234375e+01,5.678048095703125000e+02,1.000000000000000000e+00,6.322740554809570312e+01
1.233677744865417480e+00,9.514571380615234375e+01,5.678048095703125000e+02,1.000000014901161194e-01,5.732235336303710938e+01
1.828211069107055664e+00,6.937628173828125000e+01,5.937838134765625000e+02,1.000000000000000000e+00,4.402206420898437500e+01
1.828211069107055664e+00,6.937628173828125000e+01,5.937838134765625000e+02,1.000000014901161194e-01,4.249836730957031250e+01
1.490952730178833008e+00,5.235664749145507812e+01,5.950280761718750000e+02,1.000000000000000000e+00,2.519526672363281250e+01
1.490952730178833008e+00,5.235664749145507812e+01,5.950280761718750000e+02,1.000000014901161194e-01,1.899719047546386719e+01
8.592706322669982910e-01,6.136273574829101562e+01,2.401483917236328125e+02,1.000000000000000000e+00,1.327131080627441406e+01
8.592706322669982910e-01,6.136273574829101562e+01,2.401483917236328125e+02,1.000000014901161194e-01,7.930974960327148438e+00
1.989211916923522949e+00,1.002214126586914062e+02,4.200352783203125000e+02,1.000000000000000000e+00,7.886262512207031250e+01
1.989211916923522949e+00,1.002214126586914062e+02,4.200352783203125000e+02,1.000000014901161194e-01,7.367897796630859375e+01
1.112640261650085449e+00,5.124329376220703125e+01,1.335879058837890625e+02,1.000000000000000000e+00,7.168414115905761719e+00
1.112640261650085449e+00,5.124329376220703125e+01,1.335879058837890625e+02,1.000000014901161194e-01,2.054903507232666016e+00
7.094103693962097168e-01,5.472582626342773438e+01,5.226719360351562500e+02,1.000000000000000000e+00,1.563215351104736328e+01
7.094103693962097168e-01,5.472582626342773438e+01,5.226719360351562500e+02,1.000000014901161194e-01,5.955199241638183594e+00
7.371048927307128906e-01,5.190436553955078125e+01,1.575392303466796875e+02,1.000000000000000000e+00,3.894134998321533203e+00
7.371048927307128906e-01,5.190436553955078125e+01,1.575392303466796875e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.854561924934387207e+00,7.696744537353515625e+01,1.402805786132812500e+02,1.000000000000000000e+00,4.028949737548828125e+01
1.854561924934387207e+00,7.696744537353515625e+01,1.402805786132812500e+02,1.000000014901161194e-01,3.660323715209960938e+01
1.874629139900207520e+00,1.081791839599609375e+02,2.441966400146484375e+02,1.000000000000000000e+00,8.057930755615234375e+01
1.874629139900207520e+00,1.081791839599609375e+02,2.441966400146484375e+02,1.000000014901161194e-01,7.580721282958984375e+01
7.060868740081787109e-01,9.919787597656250000e+01,2.166633453369140625e+02,1.000000000000000000e+00,3.082838821411132812e+01
7.060868740081787109e-01,9.919787597656250000e+01,2.166633453369140625e+02,1.000000014901161194e-01,1.183322334289550781e+01
1.751104235649108887e+00,9.737342071533203125e+01,4.112707519531250000e+02,1.000000000000000000e+00,7.269441223144531250e+01
1.751104235649108887e+00,9.737342071533203125e+01,4.112707519531250000e+02,1.000000014901161194e-01,6.535045623779296875e+01
6.303727030754089355e-01,6.457675170898437500e+01,1.999844207763671875e+02,1.000000000000000000e+00,9.277431488037109375e+00
6.303727030754089355e-01,6.457675170898437500e+01,1.999844207763671875e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.289212822914123535e+00,1.069334259033203125e+02,1.529665374755859375e+02,1.000000000000000000e+00,5.561708450317382812e+01
1.289212822914123535e+00,1.069334259033203125e+02,1.529665374755859375e+02,1.000000014901161194e-01,5.483602905273437500e+01
