9.622738957405090332e-01,4.686600875854492188e+01,3.570127258300781250e+02,9.999999776482582092e-03,4.633316040039062500e+00
6.044341325759887695e-01,9.157901763916015625e+01,5.941486206054687500e+02,1.000000000000000000e+00,4.292910003662109375e+01
6.044341325759887695e-01,9.157901763916015625e+01,5.941486206054687500e+02,9.999999776482582092e-03,4.281230926513671875e+01
1.159283638000488281e+00,4.871510696411132812e+01,5.491751708984375000e+02,1.000000000000000000e+00,1.822840499877929688e+01
1.159283638000488281e+00,4.871510696411132812e+01,5.491751708984375000e+02,9.999999776482582092e-03,1.122859859466552734e+01
1.903668642044067383e+00,5.057481002807617188e+01,5.700671386718750000e+02,1.000000000000000000e+00,2.782725143432617188e+01
1.903668642044067383e+00,5.057481002807617188e+01,5.700671386718750000e+02,9.999999776482582092e-03,1.911157798767089844e+01
1.058274865150451660e+00,5.527328109741210938e+01,2.477975311279296875e+02,1.000000000000000000e+00,1.298815631866455078e+01
1.058274865150451660e+00,5.527328109741210938e+01,2.477975311279296875e+02,9.999999776482582092e-03,6.332880496978759766e+00
1.198875904083251953e+00,1.047751617431640625e+02,2.447500305175781250e+02,1.000000000000000000e+00,5.645777511596679688e+01
1.198875904083251953e+00,1.047751617431640625e+02,2.447500305175781250e+02,9.999999776482582092e-03,4.770634841918945312e+01
5.870612263679504395e-01,7.507838439941406250e+01,1.671053466796875000e+02,1.000000000000000000e+00,1.154825687408447266e+01
5.870612263679504395e-01,7.507838439941406250e+01,1.671053466796875000e+02,9.999999776482582092e-03,6.906442642211914062e-01
1.464377403259277344e+00,9.486112976074218750e+01,1.568482971191406250e+02,1.000000000000000000e+00,5.043791961669921875e+01
1.464377403259277344e+00,9.486112976074218750e+01,1.568482971191406250e+02,9.999999776482582092e-03,4.352853775024414062e+01
1.428287029266357422e+00,5.362226104736328125e+01,5.713994140625000000e+02,1.000000000000000000e+00,2.492219734191894531e+01
1.428287029266357422e+00,5.362226104736328125e+01,5.713994140625000000e+02,9.999999776482582092e-03,2.303292465209960938e+01
9.590144753456115723e-01,5.821878051757812500e+01,1.692424774169921875e+02,1.000000000000000000e+00,1.055511760711669922e+01
9.590144753456115723e-01,5.821878051757812500e+01,1.692424774169921875e+02,9.999999776482582092e-03,2.316537857055664062e+00
1.138092637062072754e+00,8.637699127197265625e+01,1.482686462402343750e+02,1.000000000000000000e+00,3.178814125061035156e+01
1.138092637062072754e+00,8.637699127197265625e+01,1.482686462402343750e+02,9.999999776482582092e-03,3.051985168457031250e+01
1.768732547760009766e+00,6.848500061035156250e+01,8.268672180175781250e+01,1.000000000000000000e+00,2.682379531860351562e+01
1.768732547760009766e+00,6.848500061035156250e+01,8.268672180175781250e+01,9.999999776482582092e-03,2.326950836181640625e+01
1.691225647926330566e+00,3.243766021728515625e+01,4.409310913085937500e+02,1.000000000000000000e+00,1.054513168334960938e+01
1.691225647926330566e+00,3.243766021728515625e+01,4.409310913085937500e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.052379965782165527e+00,1.061515350341796875e+02,1.110536804199218750e+02,1.000000000000000000e+00,4.286299896240234375e+01
1.052379965782165527e+00,1.061515350341796875e+02,1.110536804199218750e+02,9.999999776482582092e-03,4.104780197143554688e+01
5.372257232666015625e-01,4.488581085205078125e+01,4.694371337890625000e+02,1.000000000000000000e+00,7.451680183410644531e+00
5.372257232666015625e-01,4.488581085205078125e+01,4.694371337890625000e+02,9.999999776482582092e-03,3.788094520568847656e-01
1.845926761627197266e+00,8.155541229248046875e+01,1.595178680419921875e+02,1.000000000000000000e+00,4.636186599731445312e+01
1.845926761627197266e+00,8.155541229248046875e+01,1.595178680419921875e+02,9.999999776482582092e-03,3.195630264282226562e+01
1.565676927566528320e+00,4.000151062011718750e+01,5.676035156250000000e+02,1.000000000000000000e+00,1.732087135314941406e+01
1.565676927566528320e+00,4.000151062011718750e+01,5.676035156250000000e+02,9.999999776482582092e-03,1.098285579681396484e+01
1.756020903587341309e+00,3.067250823974609375e+01,1.953511962890625000e+02,1.000000000000000000e+00,2.747608661651611328e+00
1.756020903587341309e+00,3.067250823974609375e+01,1.953511962890625000e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.842680454254150391e+00,4.069552612304687500e+01,8.590672302246093750e+01,1.000000000000000000e+00,5.421428680419921875e+00
1.842680454254150391e+00,4.069552612304687500e+01,8.590672302246093750e+01,9.999999776482582092e-03,3.825879096984863281e+00
1.557200193405151367e+00,5.371643066406250000e+01,2.110764312744140625e+02,1.000000000000000000e+00,1.657202720642089844e+01
1.557200193405151367e+00,5.371643066406250000e+01,2.110764312744140625e+02,9.999999776482582092e-03,1.233408164978027344e+01
1.368655443191528320e+00,1.018914337158203125e+02,4.347438659667968750e+02,1.000000000000000000e+00,7.056130981445312500e+01
1.368655443191528320e+00,1.018914337158203125e+02,4.347438659667968750e+02,9.999999776482582092e-03,5.980996322631835938e+01
1.962251901626586914e+00,6.696535491943359375e+01,2.304953460693359375e+02,1.000000000000000000e+00,3.494828414916992188e+01
1.962251901626586914e+00,6.696535491943359375e+01,2.304953460693359375e+02,9.999999776482582092e-03,2.485775375366210938e+01
9.766985177993774414e-01,7.268305206298828125e+01,5.190598144531250000e+02,1.000000000000000000e+00,3.233685302734375000e+01
9.766985177993774414e-01,7.268305206298828125e+01,5.190598144531250000e+02,9.999999776482582092e-03,2.714214706420898438e+01
1.245056986808776855e+00,7.793724822998046875e+01,6.688883209228515625e+01,1.000000000000000000e+00,2.347745132446289062e+01
1.245056986808776855e+00,7.793724822998046875e+01,6.688883209228515625e+01,9.999999776482582092e-03,2.308811950683593750e+01
9.711621403694152832e-01,7.387065887451171875e+01,2.047752227783203125e+02,1.000000000000000000e+00,2.148658752441406250e+01
9.711621403694152832e-01,7.387065887451171875e+01,2.047752227783203125e+02,9.999999776482582092e-03,8.338981628417968750e+00
7.928922772407531738e-01,9.510884857177734375e+01,2.956689147949218750e+02,1.000000000000000000e+00,3.636611557006835938e+01
7.928922772407531738e-01,9.510884857177734375e+01,2.956689147949218750e+02,9.999999776482582092e-03,3.559863281250000000e+01
1.790310621261596680e+00,3.667881774902343750e+01,2.539126739501953125e+02,1.000000000000000000e+00,8.262235641479492188e+00
1.790310621261596680e+00,3.667881774902343750e+01,2.539126739501953125e+02,9.999999776482582092e-03,5.116132736206054688e+00
1.597181916236877441e+00,3.015805816650390625e+01,1.309207763671875000e+02,1.000000000000000000e+00,5.662594437599182129e-01
1.597181916236877441e+00,3.015805816650390625e+01,1.309207763671875000e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.591835856437683105e+00,6.616243743896484375e+01,2.306262664794921875e+02,1.000000000000000000e+00,2.839369773864746094e+01
1.591835856437683105e+00,6.616243743896484375e+01,2.306262664794921875e+02,9.999999776482582092e-03,6.642883300781250000e+00
1.833783984184265137e+00,1.030016326904296875e+02,2.357029571533203125e+02,1.000000000000000000e+00,7.393221282958984375e+01
1.833783984184265137e+00,1.030016326904296875e+02,2.357029571533203125e+02,9.999999776482582092e-03,6.263010406494140625e+01
1.651107907295227051e+00,6.272860717773437500e+01,8.269878387451171875e+01,1.000000000000000000e+00,1.987598037719726562e+01
1.651107907295227051e+00,6.272860717773437500e+01,8.269878387451171875e+01,9.999999776482582092e-03,1.299548530578613281e+01
1.936835765838623047e+00,7.734757232666015625e+01,3.210056152343750000e+02,1.000000000000000000e+00,4.967557525634765625e+01
1.936835765838623047e+00,7.734757232666015625e+01,3.210056152343750000e+02,9.999999776482582092e-03,4.555442047119140625e+01
1.916170716285705566e+00,6.119753646850585938e+01,2.323070983886718750e+02,1.000000000000000000e+00,2.825414085388183594e+01
1.916170716285705566e+00,6.119753646850585938e+01,2.323070983886718750e+02,9.999999776482582092e-03,1.645269393920898438e+01
1.710933089256286621e+00,9.931833648681640625e+01,5.276267700195312500e+02,1.000000000000000000e+00,7.587681579589843750e+01
1.710933089256286621e+00,9.931833648681640625e+01,5.276267700195312500e+02,9.999999776482582092e-03,7.492342376708984375e+01
7.653239369392395020e-01,7.382624816894531250e+01,2.707295837402343750e+02,1.000000000000000000e+00,1.976158714294433594e+01
7.653239369392395020e-01,7.382624816894531250e+01,2.707295837402343750e+02,9.999999776482582092e-03,1.865557670593261719e+01
1.607690930366516113e+00,9.191984558105468750e+01,3.554988098144531250e+02,1.000000000000000000e+00,6.195405197143554688e+01
1.607690930366516113e+00,9.191984558105468750e+01,3.554988098144531250e+02,9.999999776482582092e-03,5.655236434936523438e+01
1.382539987564086914e+00,4.380418014526367188e+01,4.602772521972656250e+02,1.000000000000000000e+00,1.559090614318847656e+01
1.382539987564086914e+00,4.380418014526367188e+01,4.602772521972656250e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.260452866554260254e+00,3.813582229614257812e+01,3.675653686523437500e+02,1.000000000000000000e+00,9.045320510864257812e+00
1.260452866554260254e+00,3.813582229614257812e+01,3.675653686523437500e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.149184942245483398e+00,8.366700744628906250e+01,3.692951660156250000e+02,1.000000000000000000e+00,4.211000442504882812e+01
1.149184942245483398e+00,8.366700744628906250e+01,3.692951660156250000e+02,9.999999776482582092e-03,3.973785400390625000e+01
1.482248902320861816e+00,7.074830627441406250e+01,3.939622802734375000e+02,1.000000000000000000e+00,3.691053390502929688e+01
1.482248902320861816e+00,7.074830627441406250e+01,3.939622802734375000e+02,9.999999776482582092e-03,2.497825813293457031e+01
1.657579183578491211e+00,5.436209106445312500e+01,1.730185699462890625e+02,1.000000000000000000e+00,1.689290618896484375e+01
1.657579183578491211e+00,5.436209106445312500e+01,1.730185699462890625e+02,9.999999776482582092e-03,1.621995353698730469e+01
1.701919436454772949e+00,6.371399307250976562e+01,5.849625854492187500e+02,1.000000000000000000e+00,3.684793853759765625e+01
1.701919436454772949e+00,6.371399307250976562e+01,5.849625854492187500e+02,9.999999776482582092e-03,3.366809463500976562e+01
1.367783069610595703e+00,3.452013778686523438e+01,1.466277770996093750e+02,1.000000000000000000e+00,1.671129941940307617e+00
1.367783069610595703e+00,3.452013778686523438e+01,1.466277770996093750e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.573651909828186035e+00,5.023343658447265625e+01,2.619075012207031250e+02,1.000000000000000000e+00,1.588841056823730469e+01
1.573651909828186035e+00,5.023343658447265625e+01,2.619075012207031250e+02,9.999999776482582092e-03,1.244466781616210938e+00
1.041520476341247559e+00,4.084329986572265625e+01,3.925824584960937500e+02,1.000000000000000000e+00,9.298828125000000000e+00
1.041520476341247559e+00,4.084329986572265625e+01,3.925824584960937500e+02,9.999999776482582092e-03,7.150143623352050781e+00
7.537186741828918457e-01,6.564202117919921875e+01,7.847922515869140625e+01,1.000000000000000000e+00,6.881716728210449219e+00
7.537186741828918457e-01,6.564202117919921875e+01,7.847922515869140625e+01,9.999999776482582092e-03,0.000000000000000000e+00
1.732238054275512695e+00,9.127445220947265625e+01,9.110411834716796875e+01,1.000000000000000000e+00,5.023701477050781250e+01
1.732238054275512695e+00,9.127445220947265625e+01,9.110411834716796875e+01,9.999999776482582092e-03,4.338043975830078125e+01
1.127628445625305176e+00,1.097901687622070312e+02,5.921588134765625000e+02,1.000000000000000000e+00,7.676967620849609375e+01
1.127628445625305176e+00,1.097901687622070312e+02,5.921588134765625000e+02,9.999999776482582092e-03,7.344408416748046875e+01
6.948659420013427734e-01,7.888797760009765625e+01,2.895576171875000000e+02,1.000000000000000000e+00,2.179996109008789062e+01
6.948659420013427734e-01,7.888797760009765625e+01,2.895576171875000000e+02,9.999999776482582092e-03,1.062846851348876953e+01
6.889728903770446777e-01,1.057387771606445312e+02,1.259467468261718750e+02,1.000000000000000000e+00,2.878051757812500000e+01
6.889728903770446777e-01,1.057387771606445312e+02,1.259467468261718750e+02,9.999999776482582092e-03,2.631538391113281250e+01
1.744813442230224609e+00,4.136576461791992188e+01,2.593865051269531250e+02,1.000000000000000000e+00,1.118226337432861328e+01
1.744813442230224609e+00,4.136576461791992188e+01,2.593865051269531250e+02,9.999999776482582092e-03,4.520347118377685547e+00
9.378427267074584961e-01,8.303918457031250000e+01,5.296318359375000000e+02,1.000000000000000000e+00,4.174749755859375000e+01
9.378427267074584961e-01,8.303918457031250000e+01,5.296318359375000000e+02,9.999999776482582092e-03,3.549697875976562500e+01
8.060632944107055664e-01,5.375476455688476562e+01,2.952137451171875000e+02,1.000000000000000000e+00,1.017995643615722656e+01
8.060632944107055664e-01,5.375476455688476562e+01,2.952137451171875000e+02,9.999999776482582092e-03,4.854538440704345703e+00
1.286033868789672852e+00,9.625321197509765625e+01,5.198430175781250000e+02,1.000000000000000000e+00,6.497170257568359375e+01
1.286033868789672852e+00,9.625321197509765625e+01,5.198430175781250000e+02,9.999999776482582092e-03,5.948301696777343750e+01
5.549547672271728516e-01,7.277339172363281250e+01,2.492354125976562500e+02,1.000000000000000000e+00,1.342503643035888672e+01
5.549547672271728516e-01,7.277339172363281250e+01,2.492354125976562500e+02,9.999999776482582092e-03,1.101351833343505859e+01
1.931612372398376465e+00,6.576139068603515625e+01,4.552897644042968750e+02,1.000000000000000000e+00,3.955052947998046875e+01
1.931612372398376465e+00,6.576139068603515625e+01,4.552897644042968750e+02,9.999999776482582092e-03,3.094683837890625000e+01
1.502001762390136719e+00,9.703918457031250000e+01,3.314710388183593750e+02,1.000000000000000000e+00,6.403624725341796875e+01
1.502001762390136719e+00,9.703918457031250000e+01,3.314710388183593750e+02,9.999999776482582092e-03,5.653509902954101562e+01
1.353863835334777832e+00,7.951025390625000000e+01,2.188189392089843750e+02,1.000000000000000000e+00,3.578055572509765625e+01
1.353863835334777832e+00,7.951025390625000000e+01,2.188189392089843750e+02,9.999999776482582092e-03,2.721138954162597656e+01
6.315275430679321289e-01,9.181433868408203125e+01,3.332847900390625000e+02,1.000000000000000000e+00,3.068267250061035156e+01
6.315275430679321289e-01,9.181433868408203125e+01,3.332847900390625000e+02,9.999999776482582092e-03,2.997327804565429688e+01
1.540123105049133301e+00,4.582854080200195312e+01,4.855508728027343750e+02,1.000000000000000000e+00,1.892434120178222656e+01
1.540123105049133301e+00,4.582854080200195312e+01,4.855508728027343750e+02,9.999999776482582092e-03,1.139988613128662109e+01
7.008469700813293457e-01,9.625035858154296875e+01,4.540060424804687500e+02,1.000000000000000000e+00,4.345961380004882812e+01
7.008469700813293457e-01,9.625035858154296875e+01,4.540060424804687500e+02,9.999999776482582092e-03,4.299755859375000000e+01
1.766108036041259766e+00,3.822895050048828125e+01,4.564101562500000000e+02,1.000000000000000000e+00,1.496252918243408203e+01
1.766108036041259766e+00,3.822895050048828125e+01,4.564101562500000000e+02,9.999999776482582092e-03,7.688330173492431641e+00
1.996942758560180664e+00,3.248725128173828125e+01,3.584540405273437500e+02,1.000000000000000000e+00,9.857106208801269531e+00
1.996942758560180664e+00,3.248725128173828125e+01,3.584540405273437500e+02,9.999999776482582092e-03,2.841095924377441406e+00
1.439744472503662109e+00,7.703462219238281250e+01,2.595125122070312500e+02,1.000000000000000000e+00,3.750365447998046875e+01
1.439744472503662109e+00,7.703462219238281250e+01,2.595125122070312500e+02,9.999999776482582092e-03,3.584204101562500000e+01
5.989878177642822266e-01,3.930567169189453125e+01,5.392791137695312500e+02,1.000000000000000000e+00,7.492277622222900391e+00
5.989878177642822266e-01,3.930567169189453125e+01,5.392791137695312500e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.224876523017883301e+00,5.441020584106445312e+01,5.699564819335937500e+02,1.000000000000000000e+00,2.302072143554687500e+01
1.224876523017883301e+00,5.441020584106445312e+01,5.699564819335937500e+02,9.999999776482582092e-03,1.214428043365478516e+01
1.915448427200317383e+00,7.509152984619140625e+01,5.391542968750000000e+02,1.000000000000000000e+00,5.069716644287109375e+01
1.915448427200317383e+00,7.509152984619140625e+01,5.391542968750000000e+02,9.999999776482582092e-03,4.033306884765625000e+01
1.029186487197875977e+00,3.753329467773437500e+01,1.731768798828125000e+02,1.000000000000000000e+00,1.889961600303649902e+00
1.029186487197875977e+00,3.753329467773437500e+01,1.731768798828125000e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.434550404548645020e+00,7.198648071289062500e+01,3.389932556152343750e+02,1.000000000000000000e+00,3.565014648437500000e+01
1.434550404548645020e+00,7.198648071289062500e+01,3.389932556152343750e+02,9.999999776482582092e-03,2.570867538452148438e+01
1.588333010673522949e+00,1.033768386840820312e+02,5.292678222656250000e+02,1.000000000000000000e+00,7.868886566162109375e+01
1.588333010673522949e+00,1.033768386840820312e+02,5.292678222656250000e+02,9.999999776482582092e-03,6.855765533447265625e+01
8.949216604232788086e-01,8.675081634521484375e+01,2.865291442871093750e+02,1.000000000000000000e+00,3.280176162719726562e+01
8.949216604232788086e-01,8.675081634521484375e+01,2.865291442871093750e+02,9.999999776482582092e-03,2.790444755554199219e+01
5.449942946434020996e-01,3.775599288940429688e+01,5.267463378906250000e+02,1.000000000000000000e+00,6.038867473602294922e+00
5.449942946434020996e-01,3.775599288940429688e+01,5.267463378906250000e+02,9.999999776482582092e-03,0.000000000000000000e+00
7.792252898216247559e-01,9.978229522705078125e+01,1.703363800048828125e+02,1.000000000000000000e+00,3.087314796447753906e+01
7.792252898216247559e-01,9.978229522705078125e+01,1.703363800048828125e+02,9.999999776482582092e-03,1.976330184936523438e+01
1.915807008743286133e+00,9.189538574218750000e+01,4.592938537597656250e+02,1.000000000000000000e+00,6.939201354980468750e+01
1.915807008743286133e+00,9.189538574218750000e+01,4.592938537597656250e+02,9.999999776482582092e-03,6.024724960327148438e+01
7.433629631996154785e-01,7.204606628417968750e+01,5.313809204101562500e+02,1.000000000000000000e+00,2.776709365844726562e+01
7.433629631996154785e-01,7.204606628417968750e+01,5.313809204101562500e+02,9.999999776482582092e-03,1.812930679321289062e+01
9.656380414962768555e-01,7.612650299072265625e+01,4.487899780273437500e+02,1.000000000000000000e+00,3.325625228881835938e+01
9.656380414962768555e-01,7.612650299072265625e+01,4.487899780273437500e+02,9.999999776482582092e-03,1.793640899658203125e+01
