5.005825161933898926e-01,4.999140930175781250e+01,2.217079925537109375e+02,9.999999776482582092e-03,1.921258926391601562e+00
1.369426369667053223e+00,6.123460388183593750e+01,3.572133178710937500e+02,1.000000000000000000e+00,2.495271682739257812e+01
1.369426369667053223e+00,6.123460388183593750e+01,3.572133178710937500e+02,9.999999776482582092e-03,2.182379150390625000e+01
1.532274961471557617e+00,8.461331939697265625e+01,2.358860168457031250e+02,1.000000000000000000e+00,4.636597061157226562e+01
1.532274961471557617e+00,8.461331939697265625e+01,2.358860168457031250e+02,9.999999776482582092e-03,3.763539123535156250e+01
1.146371483802795410e+00,4.049612426757812500e+01,7.200829315185546875e+01,1.000000000000000000e+00,1.102943062782287598e+00
1.146371483802795410e+00,4.049612426757812500e+01,7.200829315185546875e+01,9.999999776482582092e-03,0.000000000000000000e+00
1.167835354804992676e+00,9.190617370605468750e+01,1.662154846191406250e+02,1.000000000000000000e+00,3.846385955810546875e+01
1.167835354804992676e+00,9.190617370605468750e+01,1.662154846191406250e+02,9.999999776482582092e-03,3.600072860717773438e+01
1.478800654411315918e+00,1.032077636718750000e+02,5.018785400390625000e+02,1.000000000000000000e+00,7.668145751953125000e+01
1.478800654411315918e+00,1.032077636718750000e+02,5.018785400390625000e+02,9.999999776482582092e-03,6.539900970458984375e+01
5.850334167480468750e-01,9.729240417480468750e+01,3.061528015136718750e+02,1.000000000000000000e+00,3.118356895446777344e+01
5.850334167480468750e-01,9.729240417480468750e+01,3.061528015136718750e+02,9.999999776482582092e-03,1.859064483642578125e+01
7.449577450752258301e-01,1.081840133666992188e+02,5.266979370117187500e+02,1.000000000000000000e+00,5.874382781982421875e+01
7.449577450752258301e-01,1.081840133666992188e+02,5.266979370117187500e+02,9.999999776482582092e-03,5.141654586791992188e+01
1.363962173461914062e+00,8.236260223388671875e+01,4.717633972167968750e+02,1.000000000000000000e+00,4.923895645141601562e+01
1.363962173461914062e+00,8.236260223388671875e+01,4.717633972167968750e+02,9.999999776482582092e-03,4.247296524047851562e+01
1.281828284263610840e+00,1.026428070068359375e+02,5.390004882812500000e+02,1.000000000000000000e+00,7.262571716308593750e+01
1.281828284263610840e+00,1.026428070068359375e+02,5.390004882812500000e+02,9.999999776482582092e-03,6.790776062011718750e+01
1.644756436347961426e+00,8.254743194580078125e+01,4.615435791015625000e+02,1.000000000000000000e+00,5.457115936279296875e+01
1.644756436347961426e+00,8.254743194580078125e+01,4.615435791015625000e+02,9.999999776482582092e-03,3.984466934204101562e+01
1.622690081596374512e+00,3.977656555175781250e+01,5.023081970214843750e+02,1.000000000000000000e+00,1.617951583862304688e+01
1.622690081596374512e+00,3.977656555175781250e+01,5.023081970214843750e+02,9.999999776482582092e-03,1.365096855163574219e+01
1.654837727546691895e+00,9.751670074462890625e+01,1.411112518310546875e+02,1.000000000000000000e+00,5.784674835205078125e+01
1.654837727546691895e+00,9.751670074462890625e+01,1.411112518310546875e+02,9.999999776482582092e-03,5.576247787475585938e+01
1.704942107200622559e+00,4.153804779052734375e+01,1.041511535644531250e+02,1.000000000000000000e+00,5.718718051910400391e+00
1.704942107200622559e+00,4.153804779052734375e+01,1.041511535644531250e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.194522976875305176e+00,9.694406127929687500e+01,4.085246582031250000e+02,1.000000000000000000e+00,5.878440093994140625e+01
1.194522976875305176e+00,9.694406127929687500e+01,4.085246582031250000e+02,9.999999776482582092e-03,4.495243835449218750e+01
1.097969889640808105e+00,9.477621459960937500e+01,1.917617645263671875e+02,1.000000000000000000e+00,4.013844680786132812e+01
1.097969889640808105e+00,9.477621459960937500e+01,1.917617645263671875e+02,9.999999776482582092e-03,3.819212341308593750e+01
1.984231591224670410e+00,9.371653747558593750e+01,4.063157348632812500e+02,1.000000000000000000e+00,7.154986572265625000e+01
1.984231591224670410e+00,9.371653747558593750e+01,4.063157348632812500e+02,9.999999776482582092e-03,6.120330810546875000e+01
1.632301449775695801e+00,6.693704986572265625e+01,1.947881164550781250e+02,1.000000000000000000e+00,2.818820762634277344e+01
1.632301449775695801e+00,6.693704986572265625e+01,1.947881164550781250e+02,9.999999776482582092e-03,2.477248191833496094e+01
1.237504005432128906e+00,6.624908447265625000e+01,5.116163940429687500e+02,1.000000000000000000e+00,3.098164749145507812e+01
1.237504005432128906e+00,6.624908447265625000e+01,5.116163940429687500e+02,9.999999776482582092e-03,2.574558258056640625e+01
1.878448367118835449e+00,4.093162918090820312e+01,2.081662750244140625e+02,1.000000000000000000e+00,1.017569160461425781e+01
1.878448367118835449e+00,4.093162918090820312e+01,2.081662750244140625e+02,9.999999776482582092e-03,2.405824661254882812e-01
1.085900306701660156e+00,1.066996917724609375e+02,4.980109558105468750e+02,1.000000000000000000e+00,6.930400848388671875e+01
1.085900306701660156e+00,1.066996917724609375e+02,4.980109558105468750e+02,9.999999776482582092e-03,6.034402465820312500e+01
6.326523423194885254e-01,6.023423385620117188e+01,1.049715194702148438e+02,1.000000000000000000e+00,3.913115262985229492e+00
6.326523423194885254e-01,6.023423385620117188e+01,1.049715194702148438e+02,9.999999776482582092e-03,3.350875139236450195e+00
1.483306646347045898e+00,1.098661117553710938e+02,1.565511322021484375e+02,1.000000000000000000e+00,6.540013885498046875e+01
1.483306646347045898e+00,1.098661117553710938e+02,1.565511322021484375e+02,9.999999776482582092e-03,5.946734619140625000e+01
1.033071994781494141e+00,7.652498626708984375e+01,1.007062606811523438e+02,1.000000000000000000e+00,1.929804801940917969e+01
1.033071994781494141e+00,7.652498626708984375e+01,1.007062606811523438e+02,9.999999776482582092e-03,1.616421318054199219e+01
5.433588624000549316e-01,9.956085968017578125e+01,9.980451202392578125e+01,1.000000000000000000e+00,1.835999488830566406e+01
5.433588624000549316e-01,9.956085968017578125e+01,9.980451202392578125e+01,9.999999776482582092e-03,1.583742141723632812e+01
6.532296538352966309e-01,8.171058654785156250e+01,1.016212997436523438e+02,1.000000000000000000e+00,1.300061988830566406e+01
6.532296538352966309e-01,8.171058654785156250e+01,1.016212997436523438e+02,9.999999776482582092e-03,1.249452781677246094e+01
1.388547778129577637e+00,1.077409591674804688e+02,1.434611511230468750e+02,1.000000000000000000e+00,5.924678802490234375e+01
1.388547778129577637e+00,1.077409591674804688e+02,1.434611511230468750e+02,9.999999776482582092e-03,5.748617172241210938e+01
8.317410945892333984e-01,7.133415985107421875e+01,2.705356445312500000e+02,1.000000000000000000e+00,1.973015022277832031e+01
8.317410945892333984e-01,7.133415985107421875e+01,2.705356445312500000e+02,9.999999776482582092e-03,1.688800239562988281e+01
8.147300481796264648e-01,6.300503158569335938e+01,4.648182983398437500e+02,1.000000000000000000e+00,2.070581626892089844e+01
8.147300481796264648e-01,6.300503158569335938e+01,4.648182983398437500e+02,9.999999776482582092e-03,1.591660594940185547e+01
1.451732873916625977e+00,6.101977539062500000e+01,4.464912414550781250e+02,1.000000000000000000e+00,2.846322631835937500e+01
1.451732873916625977e+00,6.101977539062500000e+01,4.464912414550781250e+02,9.999999776482582092e-03,1.500071525573730469e+01
1.529585838317871094e+00,9.936692810058593750e+01,3.045281372070312500e+02,1.000000000000000000e+00,6.593531799316406250e+01
1.529585838317871094e+00,9.936692810058593750e+01,3.045281372070312500e+02,9.999999776482582092e-03,5.991298675537109375e+01
5.203796625137329102e-01,4.020380020141601562e+01,2.758802185058593750e+02,1.000000000000000000e+00,2.109564542770385742e+00
5.203796625137329102e-01,4.020380020141601562e+01,2.758802185058593750e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.578310012817382812e+00,5.874197769165039062e+01,2.408666839599609375e+02,1.000000000000000000e+00,2.184123992919921875e+01
1.578310012817382812e+00,5.874197769165039062e+01,2.408666839599609375e+02,9.999999776482582092e-03,3.290786743164062500e+00
1.641851782798767090e+00,4.732765197753906250e+01,5.003466491699218750e+02,1.000000000000000000e+00,2.136551094055175781e+01
1.641851782798767090e+00,4.732765197753906250e+01,5.003466491699218750e+02,9.999999776482582092e-03,4.817842483520507812e+00
5.361918210983276367e-01,3.318241882324218750e+01,4.038831481933593750e+02,1.000000000000000000e+00,3.192982196807861328e+00
5.361918210983276367e-01,3.318241882324218750e+01,4.038831481933593750e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.728315949440002441e+00,1.055631103515625000e+02,2.687915039062500000e+02,1.000000000000000000e+00,7.573377227783203125e+01
1.728315949440002441e+00,1.055631103515625000e+02,2.687915039062500000e+02,9.999999776482582092e-03,6.552718353271484375e+01
5.548337101936340332e-01,5.813666152954101562e+01,2.061962432861328125e+02,1.000000000000000000e+00,5.185119628906250000e+00
5.548337101936340332e-01,5.813666152954101562e+01,2.061962432861328125e+02,9.999999776482582092e-03,4.954283714294433594e+00
7.399956583976745605e-01,7.766630554199218750e+01,2.878218078613281250e+02,1.000000000000000000e+00,2.218945693969726562e+01
7.399956583976745605e-01,7.766630554199218750e+01,2.878218078613281250e+02,9.999999776482582092e-03,5.613061904907226562e+00
1.167943835258483887e+00,6.400017547607421875e+01,9.351049804687500000e+01,1.000000000000000000e+00,1.394632911682128906e+01
1.167943835258483887e+00,6.400017547607421875e+01,9.351049804687500000e+01,9.999999776482582092e-03,7.866678237915039062e+00
9.170901179313659668e-01,6.419646453857421875e+01,2.787598876953125000e+02,1.000000000000000000e+00,1.718991088867187500e+01
9.170901179313659668e-01,6.419646453857421875e+01,2.787598876953125000e+02,9.999999776482582092e-03,1.574126243591308594e+01
6.776908636093139648e-01,8.733168792724609375e+01,6.295412445068359375e+01,1.000000000000000000e+00,1.459831809997558594e+01
6.776908636093139648e-01,8.733168792724609375e+01,6.295412445068359375e+01,9.999999776482582092e-03,4.444250106811523438e+00
1.003113031387329102e+00,8.684955596923828125e+01,5.103937377929687500e+02,1.000000000000000000e+00,4.671574783325195312e+01
1.003113031387329102e+00,8.684955596923828125e+01,5.103937377929687500e+02,9.999999776482582092e-03,4.150640487670898438e+01
1.579929947853088379e+00,9.860579681396484375e+01,3.358380432128906250e+02,1.000000000000000000e+00,6.799465179443359375e+01
1.579929947853088379e+00,9.860579681396484375e+01,3.358380432128906250e+02,9.999999776482582092e-03,5.826120758056640625e+01
1.998094797134399414e+00,3.076671791076660156e+01,1.308639984130859375e+02,1.000000000000000000e+00,1.527647018432617188e+00
1.998094797134399414e+00,3.076671791076660156e+01,1.308639984130859375e+02,9.999999776482582092e-03,0.000000000000000000e+00
5.520102977752685547e-01,7.707147216796875000e+01,3.978326110839843750e+02,1.000000000000000000e+00,2.201720809936523438e+01
5.520102977752685547e-01,7.707147216796875000e+01,3.978326110839843750e+02,9.999999776482582092e-03,1.802960968017578125e+01
6.866976618766784668e-01,4.169200134277343750e+01,1.619158935546875000e+02,1.000000000000000000e+00,1.454906821250915527e+00
6.866976618766784668e-01,4.169200134277343750e+01,1.619158935546875000e+02,9.999999776482582092e-03,0.000000000000000000e+00
9.094868898391723633e-01,5.929593276977539062e+01,4.981724548339843750e+02,1.000000000000000000e+00,2.053935623168945312e+01
9.094868898391723633e-01,5.929593276977539062e+01,4.981724548339843750e+02,9.999999776482582092e-03,1.047618007659912109e+01
1.138469099998474121e+00,9.062332916259765625e+01,1.068479232788085938e+02,1.000000000000000000e+00,3.279788208007812500e+01
1.138469099998474121e+00,9.062332916259765625e+01,1.068479232788085938e+02,9.999999776482582092e-03,3.240440368652343750e+01
9.599378705024719238e-01,6.371066665649414062e+01,4.457016906738281250e+02,1.000000000000000000e+00,2.285265350341796875e+01
9.599378705024719238e-01,6.371066665649414062e+01,4.457016906738281250e+02,9.999999776482582092e-03,5.650005340576171875e+00
1.833100914955139160e+00,7.242183685302734375e+01,2.433962249755859375e+02,1.000000000000000000e+00,3.964275360107421875e+01
1.833100914955139160e+00,7.242183685302734375e+01,2.433962249755859375e+02,9.999999776482582092e-03,3.125250053405761719e+01
6.812877058982849121e-01,1.091429824829101562e+02,1.555939788818359375e+02,1.000000000000000000e+00,3.307016754150390625e+01
6.812877058982849121e-01,1.091429824829101562e+02,1.555939788818359375e+02,9.999999776482582092e-03,2.802488708496093750e+01
1.894183754920959473e+00,7.816746520996093750e+01,3.117420654296875000e+02,1.000000000000000000e+00,4.971270751953125000e+01
1.894183754920959473e+00,7.816746520996093750e+01,3.117420654296875000e+02,9.999999776482582092e-03,4.588420104980468750e+01
1.848844528198242188e+00,3.752456283569335938e+01,4.911711730957031250e+02,1.000000000000000000e+00,1.601421737670898438e+01
1.848844528198242188e+00,3.752456283569335938e+01,4.911711730957031250e+02,9.999999776482582092e-03,1.290626811981201172e+01
1.820161461830139160e+00,3.773366165161132812e+01,3.093742065429687500e+02,1.000000000000000000e+00,1.075539398193359375e+01
1.820161461830139160e+00,3.773366165161132812e+01,3.093742065429687500e+02,9.999999776482582092e-03,9.755453109741210938e+00
7.870902419090270996e-01,5.627415466308593750e+01,3.270236206054687500e+02,1.000000000000000000e+00,1.221283721923828125e+01
7.870902419090270996e-01,5.627415466308593750e+01,3.270236206054687500e+02,9.999999776482582092e-03,0.000000000000000000e+00
6.153038740158081055e-01,6.240386581420898438e+01,1.686272583007812500e+02,1.000000000000000000e+00,6.797338962554931641e+00
6.153038740158081055e-01,6.240386581420898438e+01,1.686272583007812500e+02,9.999999776482582092e-03,3.678250074386596680e+00
1.314735412597656250e+00,4.449327087402343750e+01,4.620955505371093750e+02,1.000000000000000000e+00,1.538889503479003906e+01
1.314735412597656250e+00,4.449327087402343750e+01,4.620955505371093750e+02,9.999999776482582092e-03,1.176559734344482422e+01
1.409223794937133789e+00,9.460487365722656250e+01,4.779896545410156250e+02,1.000000000000000000e+00,6.491917419433593750e+01
1.409223794937133789e+00,9.460487365722656250e+01,4.779896545410156250e+02,9.999999776482582092e-03,5.793568801879882812e+01
8.811648488044738770e-01,3.175145912170410156e+01,2.783412170410156250e+02,1.000000000000000000e+00,2.227278470993041992e+00
8.811648488044738770e-01,3.175145912170410156e+01,2.783412170410156250e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.745408654212951660e+00,8.063341522216796875e+01,5.636464233398437500e+02,1.000000000000000000e+00,5.500456619262695312e+01
1.745408654212951660e+00,8.063341522216796875e+01,5.636464233398437500e+02,9.999999776482582092e-03,3.972259521484375000e+01
1.058684468269348145e+00,6.522756958007812500e+01,7.991505432128906250e+01,1.000000000000000000e+00,1.221754646301269531e+01
1.058684468269348145e+00,6.522756958007812500e+01,7.991505432128906250e+01,9.999999776482582092e-03,6.003332138061523438e+00
1.030754089355468750e+00,1.044445571899414062e+02,2.153345642089843750e+02,1.000000000000000000e+00,4.764472198486328125e+01
1.030754089355468750e+00,1.044445571899414062e+02,2.153345642089843750e+02,9.999999776482582092e-03,3.452173233032226562e+01
1.649243474006652832e+00,7.137945556640625000e+01,1.024045791625976562e+02,1.000000000000000000e+00,2.841325759887695312e+01
1.649243474006652832e+00,7.137945556640625000e+01,1.024045791625976562e+02,9.999999776482582092e-03,1.884214019775390625e+01
6.569340229034423828e-01,6.299528884887695312e+01,4.729484252929687500e+02,1.000000000000000000e+00,1.838473129272460938e+01
6.569340229034423828e-01,6.299528884887695312e+01,4.729484252929687500e+02,9.999999776482582092e-03,5.095982551574707031e+00
5.366069674491882324e-01,3.621812057495117188e+01,5.339974365234375000e+02,1.000000000000000000e+00,5.648933410644531250e+00
5.366069674491882324e-01,3.621812057495117188e+01,5.339974365234375000e+02,9.999999776482582092e-03,5.147570610046386719e+00
1.635458111763000488e+00,5.695964050292968750e+01,1.756571655273437500e+02,1.000000000000000000e+00,1.877346420288085938e+01
1.635458111763000488e+00,5.695964050292968750e+01,1.756571655273437500e+02,9.999999776482582092e-03,1.459494590759277344e+01
1.909706115722656250e+00,7.911658477783203125e+01,9.149761962890625000e+01,1.000000000000000000e+00,4.115412521362304688e+01
1.909706115722656250e+00,7.911658477783203125e+01,9.149761962890625000e+01,9.999999776482582092e-03,4.000831985473632812e+01
1.102297186851501465e+00,8.937336730957031250e+01,7.094206237792968750e+01,1.000000000000000000e+00,2.865364456176757812e+01
1.102297186851501465e+00,8.937336730957031250e+01,7.094206237792968750e+01,9.999999776482582092e-03,1.876013183593750000e+01
1.436821103096008301e+00,1.040138015747070312e+02,3.926949462890625000e+02,1.000000000000000000e+00,7.263143157958984375e+01
1.436821103096008301e+00,1.040138015747070312e+02,3.926949462890625000e+02,9.999999776482582092e-03,6.070100402832031250e+01
1.309646368026733398e+00,6.239815521240234375e+01,2.689212951660156250e+02,1.000000000000000000e+00,2.203973388671875000e+01
1.309646368026733398e+00,6.239815521240234375e+01,2.689212951660156250e+02,9.999999776482582092e-03,1.677607917785644531e+01
1.313497662544250488e+00,8.435591125488281250e+01,2.106318511962890625e+02,1.000000000000000000e+00,3.889918136596679688e+01
1.313497662544250488e+00,8.435591125488281250e+01,2.106318511962890625e+02,9.999999776482582092e-03,2.527501296997070312e+01
1.879989027976989746e+00,4.780470657348632812e+01,4.410405578613281250e+02,1.000000000000000000e+00,2.240896224975585938e+01
1.879989027976989746e+00,4.780470657348632812e+01,4.410405578613281250e+02,9.999999776482582092e-03,1.971682739257812500e+01
1.882338404655456543e+00,4.279396057128906250e+01,1.985061950683593750e+02,1.000000000000000000e+00,1.116029644012451172e+01
1.882338404655456543e+00,4.279396057128906250e+01,1.985061950683593750e+02,9.999999776482582092e-03,7.684867858886718750e+00
1.948092937469482422e+00,5.491898727416992188e+01,4.522659301757812500e+02,1.000000000000000000e+00,2.931801223754882812e+01
1.948092937469482422e+00,5.491898727416992188e+01,4.522659301757812500e+02,9.999999776482582092e-03,1.604135704040527344e+01
7.353619337081909180e-01,3.092190170288085938e+01,3.828545227050781250e+02,1.000000000000000000e+00,3.404177427291870117e+00
7.353619337081909180e-01,3.092190170288085938e+01,3.828545227050781250e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.022027373313903809e+00,9.162811279296875000e+01,1.594362335205078125e+02,1.000000000000000000e+00,3.287041473388671875e+01
1.022027373313903809e+00,9.162811279296875000e+01,1.594362335205078125e+02,9.999999776482582092e-03,2.499772262573242188e+01
1.751142501831054688e+00,3.247423934936523438e+01,1.848238220214843750e+02,1.000000000000000000e+00,3.302086591720581055e+00
1.751142501831054688e+00,3.247423934936523438e+01,1.848238220214843750e+02,9.999999776482582092e-03,0.000000000000000000e+00
1.014842987060546875e+00,5.650659561157226562e+01,4.401014099121093750e+02,1.000000000000000000e+00,1.868392372131347656e+01
1.014842987060546875e+00,5.650659561157226562e+01,4.401014099121093750e+02,9.999999776482582092e-03,9.939608573913574219e+00
1.078798413276672363e+00,6.619782257080078125e+01,5.003165893554687500e+02,1.000000000000000000e+00,2.817247390747070312e+01
1.078798413276672363e+00,6.619782257080078125e+01,5.003165893554687500e+02,9.999999776482582092e-03,2.272825050354003906e+01
1.397121429443359375e+00,3.772999954223632812e+01,4.140102233886718750e+02,1.000000000000000000e+00,1.106147861480712891e+01
1.397121429443359375e+00,3.772999954223632812e+01,4.140102233886718750e+02,9.999999776482582092e-03,0.000000000000000000e+00
