1.103822469711303711e+00,3.418696594238281250e+01,3.884522705078125000e+02,1.000000014901161194e-01,1.677849197387695312e+01
1.462350010871887207e+00,8.197372436523437500e+01,5.874733886718750000e+02,1.000000000000000000e+00,3.588340377807617188e+01
1.462350010871887207e+00,8.197372436523437500e+01,5.874733886718750000e+02,1.000000014901161194e-01,5.419461822509765625e+01
6.373676061630249023e-01,7.743961334228515625e+01,5.793609008789062500e+02,1.000000000000000000e+00,2.293902969360351562e+01
6.373676061630249023e-01,7.743961334228515625e+01,5.793609008789062500e+02,1.000000014901161194e-01,1.021393108367919922e+01
1.589395046234130859e+00,8.796536254882812500e+01,4.743646850585937500e+02,1.000000000000000000e+00,4.366210174560546875e+01
1.589395046234130859e+00,8.796536254882812500e+01,4.743646850585937500e+02,1.000000014901161194e-01,4.721950531005859375e+01
1.039865970611572266e+00,5.287730026245117188e+01,1.720482788085937500e+02,1.000000000000000000e+00,1.425403881072998047e+01
1.039865970611572266e+00,5.287730026245117188e+01,1.720482788085937500e+02,1.000000014901161194e-01,1.402385807037353516e+01
1.111412167549133301e+00,9.805210113525390625e+01,2.988079833984375000e+02,1.000000000000000000e+00,4.350297164916992188e+01
1.111412167549133301e+00,9.805210113525390625e+01,2.988079833984375000e+02,1.000000014901161194e-01,4.734826660156250000e+01
8.754640817642211914e-01,9.294862365722656250e+01,5.394544067382812500e+02,1.000000000000000000e+00,3.571873855590820312e+01
8.754640817642211914e-01,9.294862365722656250e+01,5.394544067382812500e+02,1.000000014901161194e-01,9.763744354248046875e+00
1.912666440010070801e+00,8.347000885009765625e+01,4.223935546875000000e+02,1.000000000000000000e+00,4.417814254760742188e+01
1.912666440010070801e+00,8.347000885009765625e+01,4.223935546875000000e+02,1.000000014901161194e-01,5.189605331420898438e+01
8.811279535293579102e-01,5.018470764160156250e+01,5.285925292968750000e+02,1.000000000000000000e+00,1.484804344177246094e+01
8.811279535293579102e-01,5.018470764160156250e+01,5.285925292968750000e+02,1.000000014901161194e-01,1.788425064086914062e+01
1.454957842826843262e+00,9.777467346191406250e+01,5.219354858398437500e+02,1.000000000000000000e+00,4.886482620239257812e+01
1.454957842826843262e+00,9.777467346191406250e+01,5.219354858398437500e+02,1.000000014901161194e-01,4.090201568603515625e+01
1.906617999076843262e+00,6.760130310058593750e+01,1.090598602294921875e+02,1.000000000000000000e+00,2.824254226684570312e+01
1.906617999076843262e+00,6.760130310058593750e+01,1.090598602294921875e+02,1.000000014901161194e-01,3.705586242675781250e+01
7.951336503028869629e-01,7.536267089843750000e+01,2.655734252929687500e+02,1.000000000000000000e+00,2.298081398010253906e+01
7.951336503028869629e-01,7.536267089843750000e+01,2.655734252929687500e+02,1.000000014901161194e-01,2.857878112792968750e+01
1.395138502120971680e+00,4.725313949584960938e+01,4.837209777832031250e+02,1.000000000000000000e+00,1.623234176635742188e+01
1.395138502120971680e+00,4.725313949584960938e+01,4.837209777832031250e+02,1.000000014901161194e-01,1.274847126007080078e+01
1.880391240119934082e+00,5.060486984252929688e+01,4.911371459960937500e+02,1.000000000000000000e+00,1.982580375671386719e+01
1.880391240119934082e+00,5.060486984252929688e+01,4.911371459960937500e+02,1.000000014901161194e-01,3.519776916503906250e+01
5.776242613792419434e-01,7.514108276367187500e+01,1.689530334472656250e+02,1.000000000000000000e+00,1.574873924255371094e+01
5.776242613792419434e-01,7.514108276367187500e+01,1.689530334472656250e+02,1.000000014901161194e-01,1.440487957000732422e+01
1.270592331886291504e+00,7.106858825683593750e+01,1.177761764526367188e+02,1.000000000000000000e+00,2.573275184631347656e+01
1.270592331886291504e+00,7.106858825683593750e+01,1.177761764526367188e+02,1.000000014901161194e-01,4.232128906250000000e+01
1.727412581443786621e+00,7.698998260498046875e+01,5.228788452148437500e+02,1.000000000000000000e+00,3.591686248779296875e+01
1.727412581443786621e+00,7.698998260498046875e+01,5.228788452148437500e+02,1.000000014901161194e-01,3.382738876342773438e+01
1.917655110359191895e+00,1.094287872314453125e+02,6.611894989013671875e+01,1.000000000000000000e+00,6.484705352783203125e+01
1.917655110359191895e+00,1.094287872314453125e+02,6.611894989013671875e+01,1.000000014901161194e-01,5.378486251831054688e+01
1.432446479797363281e+00,9.337961578369140625e+01,1.616524047851562500e+02,1.000000000000000000e+00,4.535111236572265625e+01
1.432446479797363281e+00,9.337961578369140625e+01,1.616524047851562500e+02,1.000000014901161194e-01,3.547182464599609375e+01
1.307861924171447754e+00,8.266053009033203125e+01,8.669579315185546875e+01,1.000000000000000000e+00,3.268716430664062500e+01
1.307861924171447754e+00,8.266053009033203125e+01,8.669579315185546875e+01,1.000000014901161194e-01,2.605528450012207031e+01
1.992001414299011230e+00,4.178446197509765625e+01,5.491926269531250000e+02,1.000000000000000000e+00,1.565310192108154297e+01
1.992001414299011230e+00,4.178446197509765625e+01,5.491926269531250000e+02,1.000000014901161194e-01,1.302265453338623047e+01
5.175173878669738770e-01,9.924432373046875000e+01,3.694194641113281250e+02,1.000000000000000000e+00,2.782066917419433594e+01
5.175173878669738770e-01,9.924432373046875000e+01,3.694194641113281250e+02,1.000000014901161194e-01,3.423609924316406250e+01
9.774576425552368164e-01,3.390806961059570312e+01,4.107372436523437500e+02,1.000000000000000000e+00,8.224746704101562500e+00
9.774576425552368164e-01,3.390806961059570312e+01,4.107372436523437500e+02,1.000000014901161194e-01,2.115206146240234375e+01
7.722453474998474121e-01,8.468487548828125000e+01,3.937593078613281250e+02,1.000000000000000000e+00,2.849433326721191406e+01
7.722453474998474121e-01,8.468487548828125000e+01,3.937593078613281250e+02,1.000000014901161194e-01,1.890477371215820312e+01
1.170079469680786133e+00,3.773233032226562500e+01,1.196418228149414062e+02,1.000000000000000000e+00,5.711540222167968750e+00
1.170079469680786133e+00,3.773233032226562500e+01,1.196418228149414062e+02,1.000000014901161194e-01,1.804200363159179688e+01
1.358128666877746582e+00,1.001069488525390625e+02,1.119271621704101562e+02,1.000000000000000000e+00,4.695331573486328125e+01
1.358128666877746582e+00,1.001069488525390625e+02,1.119271621704101562e+02,1.000000014901161194e-01,4.533403396606445312e+01
1.575323820114135742e+00,1.003180465698242188e+02,4.125790710449218750e+02,1.000000000000000000e+00,5.496997833251953125e+01
1.575323820114135742e+00,1.003180465698242188e+02,4.125790710449218750e+02,1.000000014901161194e-01,5.777014160156250000e+01
1.570788383483886719e+00,8.983619689941406250e+01,2.457542877197265625e+02,1.000000000000000000e+00,4.672386169433593750e+01
1.570788383483886719e+00,8.983619689941406250e+01,2.457542877197265625e+02,1.000000014901161194e-01,3.814982223510742188e+01
5.889120697975158691e-01,7.184809875488281250e+01,5.474318847656250000e+02,1.000000000000000000e+00,2.002099037170410156e+01
5.889120697975158691e-01,7.184809875488281250e+01,5.474318847656250000e+02,1.000000014901161194e-01,2.292410278320312500e+01
7.477357983589172363e-01,6.898514556884765625e+01,4.519827880859375000e+02,1.000000000000000000e+00,2.118883132934570312e+01
7.477357983589172363e-01,6.898514556884765625e+01,4.519827880859375000e+02,1.000000014901161194e-01,4.355851745605468750e+01
1.188032627105712891e+00,7.795812988281250000e+01,2.217164306640625000e+02,1.000000000000000000e+00,3.109832191467285156e+01
1.188032627105712891e+00,7.795812988281250000e+01,2.217164306640625000e+02,1.000000014901161194e-01,3.650410461425781250e+01
5.371178984642028809e-01,5.941915130615234375e+01,2.641772766113281250e+02,1.000000000000000000e+00,1.234109497070312500e+01
5.371178984642028809e-01,5.941915130615234375e+01,2.641772766113281250e+02,1.000000014901161194e-01,6.937224864959716797e+00
1.395788788795471191e+00,3.154808235168457031e+01,4.282020874023437500e+02,1.000000000000000000e+00,8.867277145385742188e+00
1.395788788795471191e+00,3.154808235168457031e+01,4.282020874023437500e+02,1.000000014901161194e-01,2.254796218872070312e+01
1.080450296401977539e+00,6.592106628417968750e+01,3.809960021972656250e+02,1.000000000000000000e+00,2.372676467895507812e+01
1.080450296401977539e+00,6.592106628417968750e+01,3.809960021972656250e+02,1.000000014901161194e-01,3.228928375244140625e+01
1.474603295326232910e+00,3.829039001464843750e+01,5.570775756835937500e+02,1.000000000000000000e+00,1.285525512695312500e+01
1.474603295326232910e+00,3.829039001464843750e+01,5.570775756835937500e+02,1.000000014901161194e-01,1.035312652587890625e+01
1.389869928359985352e+00,1.059951553344726562e+02,5.105303955078125000e+02,1.000000000000000000e+00,5.431250000000000000e+01
1.389869928359985352e+00,1.059951553344726562e+02,5.105303955078125000e+02,1.000000014901161194e-01,6.238495635986328125e+01
6.800249814987182617e-01,5.248179244995117188e+01,1.317268371582031250e+02,1.000000000000000000e+00,8.577084541320800781e+00
6.800249814987182617e-01,5.248179244995117188e+01,1.317268371582031250e+02,1.000000014901161194e-01,1.712030410766601562e+01
1.054305195808410645e+00,7.467028808593750000e+01,3.265979919433593750e+02,1.000000000000000000e+00,2.817658615112304688e+01
1.054305195808410645e+00,7.467028808593750000e+01,3.265979919433593750e+02,1.000000014901161194e-01,3.740528869628906250e+01
1.763258934020996094e+00,8.966839599609375000e+01,2.693773193359375000e+02,1.000000000000000000e+00,4.908507537841796875e+01
1.763258934020996094e+00,8.966839599609375000e+01,2.693773193359375000e+02,1.000000014901161194e-01,4.689654159545898438e+01
7.608252167701721191e-01,6.353227996826171875e+01,1.102939453125000000e+02,1.000000000000000000e+00,1.353809642791748047e+01
7.608252167701721191e-01,6.353227996826171875e+01,1.102939453125000000e+02,1.000000014901161194e-01,1.346364784240722656e+01
7.730218172073364258e-01,3.274415206909179688e+01,2.384821014404296875e+02,1.000000000000000000e+00,4.322019577026367188e+00
7.730218172073364258e-01,3.274415206909179688e+01,2.384821014404296875e+02,1.000000014901161194e-01,2.689455032348632812e+00
5.486459136009216309e-01,8.306645965576171875e+01,4.684721679687500000e+02,1.000000000000000000e+00,2.344691085815429688e+01
5.486459136009216309e-01,8.306645965576171875e+01,4.684721679687500000e+02,1.000000014901161194e-01,1.899125862121582031e+01
1.738495945930480957e+00,5.368836212158203125e+01,2.557192230224609375e+02,1.000000000000000000e+00,1.925362777709960938e+01
1.738495945930480957e+00,5.368836212158203125e+01,2.557192230224609375e+02,1.000000014901161194e-01,2.203043365478515625e+01
1.017094731330871582e+00,6.008810043334960938e+01,5.946405639648437500e+02,1.000000000000000000e+00,1.963183021545410156e+01
1.017094731330871582e+00,6.008810043334960938e+01,5.946405639648437500e+02,1.000000014901161194e-01,2.246073341369628906e+01
6.841710209846496582e-01,3.374274826049804688e+01,2.784484558105468750e+02,1.000000000000000000e+00,4.671745777130126953e+00
6.841710209846496582e-01,3.374274826049804688e+01,2.784484558105468750e+02,1.000000014901161194e-01,8.946247100830078125e+00
1.245192170143127441e+00,9.076779174804687500e+01,3.957161254882812500e+02,1.000000000000000000e+00,4.169952392578125000e+01
1.245192170143127441e+00,9.076779174804687500e+01,3.957161254882812500e+02,1.000000014901161194e-01,3.517207336425781250e+01
5.936945080757141113e-01,3.650738525390625000e+01,3.020140991210937500e+02,1.000000000000000000e+00,5.249829292297363281e+00
5.936945080757141113e-01,3.650738525390625000e+01,3.020140991210937500e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.640468597412109375e+00,5.761455917358398438e+01,4.639062805175781250e+02,1.000000000000000000e+00,2.281076622009277344e+01
1.640468597412109375e+00,5.761455917358398438e+01,4.639062805175781250e+02,1.000000014901161194e-01,3.401567840576171875e+01
8.238008022308349609e-01,8.725474548339843750e+01,3.552436828613281250e+02,1.000000000000000000e+00,3.055994224548339844e+01
8.238008022308349609e-01,8.725474548339843750e+01,3.552436828613281250e+02,1.000000014901161194e-01,3.065951919555664062e+01
1.900195002555847168e+00,7.354706573486328125e+01,5.637312622070312500e+02,1.000000000000000000e+00,3.433286285400390625e+01
1.900195002555847168e+00,7.354706573486328125e+01,5.637312622070312500e+02,1.000000014901161194e-01,5.696738433837890625e+01
1.139216065406799316e+00,4.913544464111328125e+01,4.528057556152343750e+02,1.000000000000000000e+00,1.592321491241455078e+01
1.139216065406799316e+00,4.913544464111328125e+01,4.528057556152343750e+02,1.000000014901161194e-01,3.130544662475585938e+01
1.834271311759948730e+00,7.472670745849609375e+01,4.628499450683593750e+02,1.000000000000000000e+00,3.583617782592773438e+01
1.834271311759948730e+00,7.472670745849609375e+01,4.628499450683593750e+02,1.000000014901161194e-01,1.738733482360839844e+01
1.210846900939941406e+00,8.604058074951171875e+01,3.113574218750000000e+02,1.000000000000000000e+00,3.786893463134765625e+01
1.210846900939941406e+00,8.604058074951171875e+01,3.113574218750000000e+02,1.000000014901161194e-01,3.822151565551757812e+01
6.350624561309814453e-01,9.204613494873046875e+01,4.387124023437500000e+02,1.000000000000000000e+00,2.907133483886718750e+01
6.350624561309814453e-01,9.204613494873046875e+01,4.387124023437500000e+02,1.000000014901161194e-01,3.187959671020507812e+01
1.155804276466369629e+00,4.114341354370117188e+01,8.666386413574218750e+01,1.000000000000000000e+00,6.418126106262207031e+00
1.155804276466369629e+00,4.114341354370117188e+01,8.666386413574218750e+01,1.000000014901161194e-01,1.985324096679687500e+01
1.849162459373474121e+00,4.861855316162109375e+01,4.580773925781250000e+02,1.000000000000000000e+00,1.851181221008300781e+01
1.849162459373474121e+00,4.861855316162109375e+01,4.580773925781250000e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.208577156066894531e+00,5.064760971069335938e+01,3.891250305175781250e+02,1.000000000000000000e+00,1.672939109802246094e+01
1.208577156066894531e+00,5.064760971069335938e+01,3.891250305175781250e+02,1.000000014901161194e-01,2.716435623168945312e+01
1.364797472953796387e+00,3.049047088623046875e+01,1.869298706054687500e+02,1.000000000000000000e+00,4.689781188964843750e+00
1.364797472953796387e+00,3.049047088623046875e+01,1.869298706054687500e+02,1.000000014901161194e-01,2.323856830596923828e+00
8.042868375778198242e-01,6.654878997802734375e+01,1.283283081054687500e+02,1.000000000000000000e+00,1.616330337524414062e+01
8.042868375778198242e-01,6.654878997802734375e+01,1.283283081054687500e+02,1.000000014901161194e-01,6.817909240722656250e+00
1.595631480216979980e+00,8.379518890380859375e+01,4.609394836425781250e+02,1.000000000000000000e+00,4.065772247314453125e+01
1.595631480216979980e+00,8.379518890380859375e+01,4.609394836425781250e+02,1.000000014901161194e-01,2.522884368896484375e+01
7.642121911048889160e-01,3.502883148193359375e+01,5.605172119140625000e+02,1.000000000000000000e+00,8.339825630187988281e+00
7.642121911048889160e-01,3.502883148193359375e+01,5.605172119140625000e+02,1.000000014901161194e-01,1.305108451843261719e+01
1.861627459526062012e+00,7.850492095947265625e+01,2.053868255615234375e+02,1.000000000000000000e+00,3.921828842163085938e+01
1.861627459526062012e+00,7.850492095947265625e+01,2.053868255615234375e+02,1.000000014901161194e-01,5.497120666503906250e+01
1.901189208030700684e+00,5.129697799682617188e+01,1.828874053955078125e+02,1.000000000000000000e+00,1.692918777465820312e+01
1.901189208030700684e+00,5.129697799682617188e+01,1.828874053955078125e+02,1.000000014901161194e-01,3.606831741333007812e+01
5.632961988449096680e-01,6.196582412719726562e+01,2.092358551025390625e+02,1.000000000000000000e+00,1.241662406921386719e+01
5.632961988449096680e-01,6.196582412719726562e+01,2.092358551025390625e+02,1.000000014901161194e-01,1.288182449340820312e+01
1.336330175399780273e+00,3.698213577270507812e+01,3.226671447753906250e+02,1.000000000000000000e+00,9.935025215148925781e+00
1.336330175399780273e+00,3.698213577270507812e+01,3.226671447753906250e+02,1.000000014901161194e-01,1.318325424194335938e+01
1.762507081031799316e+00,7.533102416992187500e+01,4.575356445312500000e+02,1.000000000000000000e+00,3.573136520385742188e+01
1.762507081031799316e+00,7.533102416992187500e+01,4.575356445312500000e+02,1.000000014901161194e-01,4.185223388671875000e+01
1.760092973709106445e+00,7.897161102294921875e+01,3.829721984863281250e+02,1.000000000000000000e+00,3.916277313232421875e+01
1.760092973709106445e+00,7.897161102294921875e+01,3.829721984863281250e+02,1.000000014901161194e-01,4.326953887939453125e+01
1.677777647972106934e+00,8.432477569580078125e+01,8.881501770019531250e+01,1.000000000000000000e+00,4.007385635375976562e+01
1.677777647972106934e+00,8.432477569580078125e+01,8.881501770019531250e+01,1.000000014901161194e-01,5.241518402099609375e+01
1.513272881507873535e+00,4.718031692504882812e+01,5.255753784179687500e+02,1.000000000000000000e+00,1.678789138793945312e+01
1.513272881507873535e+00,4.718031692504882812e+01,5.255753784179687500e+02,1.000000014901161194e-01,1.976295280456542969e+01
9.503080248832702637e-01,3.680195999145507812e+01,1.363917083740234375e+02,1.000000000000000000e+00,4.867918968200683594e+00
9.503080248832702637e-01,3.680195999145507812e+01,1.363917083740234375e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.295973062515258789e+00,4.570196151733398438e+01,3.495336914062500000e+02,1.000000000000000000e+00,1.436554145812988281e+01
1.295973062515258789e+00,4.570196151733398438e+01,3.495336914062500000e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.803253531455993652e+00,5.964025115966796875e+01,2.054017791748046875e+02,1.000000000000000000e+00,2.309207153320312500e+01
1.803253531455993652e+00,5.964025115966796875e+01,2.054017791748046875e+02,1.000000014901161194e-01,1.531397056579589844e+01
5.370157361030578613e-01,3.379761123657226562e+01,2.831103210449218750e+02,1.000000000000000000e+00,3.709335803985595703e+00
5.370157361030578613e-01,3.379761123657226562e+01,2.831103210449218750e+02,1.000000014901161194e-01,0.000000000000000000e+00
1.611456274986267090e+00,8.987449645996093750e+01,4.890478820800781250e+02,1.000000000000000000e+00,4.524859237670898438e+01
1.611456274986267090e+00,8.987449645996093750e+01,4.890478820800781250e+02,1.000000014901161194e-01,3.479679107666015625e+01
1.608711719512939453e+00,8.263109588623046875e+01,1.688188476562500000e+02,1.000000000000000000e+00,3.987351989746093750e+01
1.608711719512939453e+00,8.263109588623046875e+01,1.688188476562500000e+02,1.000000014901161194e-01,4.350621032714843750e+01
8.729047775268554688e-01,8.422976684570312500e+01,3.749621582031250000e+02,1.000000000000000000e+00,3.033575820922851562e+01
8.729047775268554688e-01,8.422976684570312500e+01,3.749621582031250000e+02,1.000000014901161194e-01,1.796714019775390625e+01
1.281295180320739746e+00,3.909050369262695312e+01,4.700636291503906250e+02,1.000000000000000000e+00,1.225407600402832031e+01
1.281295180320739746e+00,3.909050369262695312e+01,4.700636291503906250e+02,1.000000014901161194e-01,1.115062141418457031e+01
